hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000030,"POLYGON ((-71.5494527528705 -16.447803497019542, -71.55179435361771 -16.443913695529314, -71.55647755511217 -16.443913695529314, -71.55881915585938 -16.447803497019542, -71.55647755511217 -16.45169329850977, -71.55179435361771 -16.45169329850977, -71.5494527528705 -16.447803497019542))",-16.447803497019542,-71.55413595436494,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000031,"POLYGON ((-71.54242776281272 -16.443913695529314, -71.54476931663444 -16.440023894039086, -71.54945242427789 -16.440023894039086, -71.55179397809961 -16.443913695529314, -71.54945242427789 -16.447803497019542, -71.54476931663444 -16.447803497019542, -71.54242776281272 -16.443913695529314))",-16.443913695529314,-71.54711087045617,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000032,"POLYGON ((-71.53540258505296 -16.447803497019542, -71.53774418580018 -16.443913695529314, -71.54242738729464 -16.443913695529314, -71.54476898804185 -16.447803497019542, -71.54242738729464 -16.45169329850977, -71.53774418580018 -16.45169329850977, -71.53540258505296 -16.447803497019542))",-16.447803497019542,-71.54008578654741,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000033,"POLYGON ((-71.52837759499519 -16.443913695529314, -71.53071914881691 -16.440023894039086, -71.53540225646036 -16.440023894039086, -71.53774381028208 -16.443913695529314, -71.53540225646036 -16.447803497019542, -71.53071914881691 -16.447803497019542, -71.52837759499519 -16.443913695529314))",-16.443913695529314,-71.53306070263864,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000034,"POLYGON ((-71.52135241723543 -16.447803497019542, -71.52369401798265 -16.443913695529314, -71.52837721947711 -16.443913695529314, -71.53071882022432 -16.447803497019542, -71.52837721947711 -16.45169329850977, -71.52369401798265 -16.45169329850977, -71.52135241723543 -16.447803497019542))",-16.447803497019542,-71.52603561872988,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000035,"POLYGON ((-71.51432742717766 -16.443913695529314, -71.51666898099938 -16.440023894039086, -71.52135208864283 -16.440023894039086, -71.52369364246455 -16.443913695529314, -71.52135208864283 -16.447803497019542, -71.51666898099938 -16.447803497019542, -71.51432742717766 -16.443913695529314))",-16.443913695529314,-71.5190105348211,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000036,"POLYGON ((-71.50730224941789 -16.447803497019542, -71.5096438501651 -16.443913695529314, -71.51432705165956 -16.443913695529314, -71.51666865240678 -16.447803497019542, -71.51432705165956 -16.45169329850977, -71.5096438501651 -16.45169329850977, -71.50730224941789 -16.447803497019542))",-16.447803497019542,-71.51198545091233,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000037,"POLYGON ((-71.50027725936013 -16.443913695529314, -71.50261881318185 -16.440023894039086, -71.5073019208253 -16.440023894039086, -71.50964347464702 -16.443913695529314, -71.5073019208253 -16.447803497019542, -71.50261881318185 -16.447803497019542, -71.50027725936013 -16.443913695529314))",-16.443913695529314,-71.50496036700358,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000038,"POLYGON ((-71.49325208160036 -16.447803497019542, -71.49559368234758 -16.443913695529314, -71.50027688384203 -16.443913695529314, -71.50261848458925 -16.447803497019542, -71.50027688384203 -16.45169329850977, -71.49559368234758 -16.45169329850977, -71.49325208160036 -16.447803497019542))",-16.447803497019542,-71.4979352830948,AREQUIPA,AREQUIPA,SABANDIA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000039,"POLYGON ((-71.4862270915426 -16.443913695529314, -71.48856864536432 -16.440023894039086, -71.49325175300777 -16.440023894039086, -71.49559330682949 -16.443913695529314, -71.49325175300777 -16.447803497019542, -71.48856864536432 -16.447803497019542, -71.4862270915426 -16.443913695529314))",-16.443913695529314,-71.49091019918605,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000040,"POLYGON ((-71.47920191378283 -16.447803497019542, -71.48154351453005 -16.443913695529314, -71.4862267160245 -16.443913695529314, -71.48856831677172 -16.447803497019542, -71.4862267160245 -16.45169329850977, -71.48154351453005 -16.45169329850977, -71.47920191378283 -16.447803497019542))",-16.447803497019542,-71.48388511527727,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000041,"POLYGON ((-71.47217692372507 -16.443913695529314, -71.4745184775468 -16.440023894039086, -71.47920158519024 -16.440023894039086, -71.48154313901196 -16.443913695529314, -71.47920158519024 -16.447803497019542, -71.4745184775468 -16.447803497019542, -71.47217692372507 -16.443913695529314))",-16.443913695529314,-71.47686003136852,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000042,"POLYGON ((-71.4651517459653 -16.447803497019542, -71.46749334671252 -16.443913695529314, -71.47217654820697 -16.443913695529314, -71.47451814895419 -16.447803497019542, -71.47217654820697 -16.45169329850977, -71.46749334671252 -16.45169329850977, -71.4651517459653 -16.447803497019542))",-16.447803497019542,-71.46983494745974,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000043,"POLYGON ((-71.45812675590754 -16.443913695529314, -71.46046830972927 -16.440023894039086, -71.46515141737271 -16.440023894039086, -71.46749297119443 -16.443913695529314, -71.46515141737271 -16.447803497019542, -71.46046830972927 -16.447803497019542, -71.45812675590754 -16.443913695529314))",-16.443913695529314,-71.46280986355099,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000044,"POLYGON ((-71.45110157814777 -16.447803497019542, -71.45344317889499 -16.443913695529314, -71.45812638038944 -16.443913695529314, -71.46046798113666 -16.447803497019542, -71.45812638038944 -16.45169329850977, -71.45344317889499 -16.45169329850977, -71.45110157814777 -16.447803497019542))",-16.447803497019542,-71.45578477964222,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000045,"POLYGON ((-71.44407658809 -16.443913695529314, -71.44641814191172 -16.440023894039086, -71.45110124955517 -16.440023894039086, -71.45344280337689 -16.443913695529314, -71.45110124955517 -16.447803497019542, -71.44641814191172 -16.447803497019542, -71.44407658809 -16.443913695529314))",-16.443913695529314,-71.44875969573344,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000046,"POLYGON ((-71.43705141033024 -16.447803497019542, -71.43939301107746 -16.443913695529314, -71.44407621257191 -16.443913695529314, -71.44641781331913 -16.447803497019542, -71.44407621257191 -16.45169329850977, -71.43939301107746 -16.45169329850977, -71.43705141033024 -16.447803497019542))",-16.447803497019542,-71.44173461182469,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000047,"POLYGON ((-71.43002642027247 -16.443913695529314, -71.43236797409419 -16.440023894039086, -71.43705108173764 -16.440023894039086, -71.43939263555936 -16.443913695529314, -71.43705108173764 -16.447803497019542, -71.43236797409419 -16.447803497019542, -71.43002642027247 -16.443913695529314))",-16.443913695529314,-71.43470952791591,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000048,"POLYGON ((-71.42300124251271 -16.447803497019542, -71.42534284325993 -16.443913695529314, -71.43002604475438 -16.443913695529314, -71.4323676455016 -16.447803497019542, -71.43002604475438 -16.45169329850977, -71.42534284325993 -16.45169329850977, -71.42300124251271 -16.447803497019542))",-16.447803497019542,-71.42768444400716,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000049,"POLYGON ((-71.41597625245494 -16.443913695529314, -71.41831780627666 -16.440023894039086, -71.4230009139201 -16.440023894039086, -71.42534246774183 -16.443913695529314, -71.4230009139201 -16.447803497019542, -71.41831780627666 -16.447803497019542, -71.41597625245494 -16.443913695529314))",-16.443913695529314,-71.42065936009838,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000050,"POLYGON ((-71.40895107469518 -16.447803497019542, -71.4112926754424 -16.443913695529314, -71.41597587693686 -16.443913695529314, -71.41831747768407 -16.447803497019542, -71.41597587693686 -16.45169329850977, -71.4112926754424 -16.45169329850977, -71.40895107469518 -16.447803497019542))",-16.447803497019542,-71.41363427618963,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000051,"POLYGON ((-71.57755327618221 -16.440023894039086, -71.5798947830911 -16.43613409254886, -71.58457779690889 -16.43613409254886, -71.58691930381778 -16.440023894039086, -71.58457779690889 -16.443913695529314, -71.5798947830911 -16.443913695529314, -71.57755327618221 -16.440023894039086))",-16.440023894039086,-71.58223629,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000052,"POLYGON ((-71.57052828607377 -16.43613409254886, -71.5728697460825 -16.43224429105863, -71.57755266609995 -16.43224429105863, -71.57989412610868 -16.43613409254886, -71.57755266609995 -16.440023894039086, -71.5728697460825 -16.440023894039086, -71.57052828607377 -16.43613409254886))",-16.43613409254886,-71.57521120609123,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000053,"POLYGON ((-71.56350310836469 -16.440023894039086, -71.56584461527358 -16.43613409254886, -71.57052762909136 -16.43613409254886, -71.57286913600025 -16.440023894039086, -71.57052762909136 -16.443913695529314, -71.56584461527358 -16.443913695529314, -71.56350310836469 -16.440023894039086))",-16.440023894039086,-71.56818612218247,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000054,"POLYGON ((-71.55647811825624 -16.43613409254886, -71.55881957826497 -16.43224429105863, -71.56350249828242 -16.43224429105863, -71.56584395829115 -16.43613409254886, -71.56350249828242 -16.440023894039086, -71.55881957826497 -16.440023894039086, -71.55647811825624 -16.43613409254886))",-16.43613409254886,-71.5611610382737,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000055,"POLYGON ((-71.54945294054716 -16.440023894039086, -71.55179444745605 -16.43613409254886, -71.55647746127383 -16.43613409254886, -71.55881896818272 -16.440023894039086, -71.55647746127383 -16.443913695529314, -71.55179444745605 -16.443913695529314, -71.54945294054716 -16.440023894039086))",-16.440023894039086,-71.55413595436494,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000056,"POLYGON ((-71.54242795043871 -16.43613409254886, -71.54476941044744 -16.43224429105863, -71.54945233046489 -16.43224429105863, -71.55179379047362 -16.43613409254886, -71.54945233046489 -16.440023894039086, -71.54476941044744 -16.440023894039086, -71.54242795043871 -16.43613409254886))",-16.43613409254886,-71.54711087045617,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000057,"POLYGON ((-71.53540277272963 -16.440023894039086, -71.53774427963852 -16.43613409254886, -71.5424272934563 -16.43613409254886, -71.54476880036519 -16.440023894039086, -71.5424272934563 -16.443913695529314, -71.53774427963852 -16.443913695529314, -71.53540277272963 -16.440023894039086))",-16.440023894039086,-71.54008578654741,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000058,"POLYGON ((-71.52837778262118 -16.43613409254886, -71.53071924262991 -16.43224429105863, -71.53540216264736 -16.43224429105863, -71.5377436226561 -16.43613409254886, -71.53540216264736 -16.440023894039086, -71.53071924262991 -16.440023894039086, -71.52837778262118 -16.43613409254886))",-16.43613409254886,-71.53306070263864,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000059,"POLYGON ((-71.5213526049121 -16.440023894039086, -71.52369411182099 -16.43613409254886, -71.52837712563877 -16.43613409254886, -71.53071863254766 -16.440023894039086, -71.52837712563877 -16.443913695529314, -71.52369411182099 -16.443913695529314, -71.5213526049121 -16.440023894039086))",-16.440023894039086,-71.52603561872988,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000060,"POLYGON ((-71.51432761480365 -16.43613409254886, -71.51666907481238 -16.43224429105863, -71.52135199482983 -16.43224429105863, -71.52369345483856 -16.43613409254886, -71.52135199482983 -16.440023894039086, -71.51666907481238 -16.440023894039086, -71.51432761480365 -16.43613409254886))",-16.43613409254886,-71.5190105348211,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000061,"POLYGON ((-71.50730243709455 -16.440023894039086, -71.50964394400344 -16.43613409254886, -71.51432695782123 -16.43613409254886, -71.51666846473012 -16.440023894039086, -71.51432695782123 -16.443913695529314, -71.50964394400344 -16.443913695529314, -71.50730243709455 -16.440023894039086))",-16.440023894039086,-71.51198545091233,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000062,"POLYGON ((-71.50027744698612 -16.43613409254886, -71.50261890699485 -16.43224429105863, -71.5073018270123 -16.43224429105863, -71.50964328702104 -16.43613409254886, -71.5073018270123 -16.440023894039086, -71.50261890699485 -16.440023894039086, -71.50027744698612 -16.43613409254886))",-16.43613409254886,-71.50496036700358,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000063,"POLYGON ((-71.49325226927702 -16.440023894039086, -71.49559377618591 -16.43613409254886, -71.5002767900037 -16.43613409254886, -71.50261829691259 -16.440023894039086, -71.5002767900037 -16.443913695529314, -71.49559377618591 -16.443913695529314, -71.49325226927702 -16.440023894039086))",-16.440023894039086,-71.4979352830948,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000064,"POLYGON ((-71.48622727916859 -16.43613409254886, -71.48856873917732 -16.43224429105863, -71.49325165919477 -16.43224429105863, -71.4955931192035 -16.43613409254886, -71.49325165919477 -16.440023894039086, -71.48856873917732 -16.440023894039086, -71.48622727916859 -16.43613409254886))",-16.43613409254886,-71.49091019918605,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000065,"POLYGON ((-71.47920210145949 -16.440023894039086, -71.48154360836838 -16.43613409254886, -71.48622662218617 -16.43613409254886, -71.48856812909506 -16.440023894039086, -71.48622662218617 -16.443913695529314, -71.48154360836838 -16.443913695529314, -71.47920210145949 -16.440023894039086))",-16.440023894039086,-71.48388511527727,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000066,"POLYGON ((-71.47217711135106 -16.43613409254886, -71.4745185713598 -16.43224429105863, -71.47920149137724 -16.43224429105863, -71.48154295138598 -16.43613409254886, -71.47920149137724 -16.440023894039086, -71.4745185713598 -16.440023894039086, -71.47217711135106 -16.43613409254886))",-16.43613409254886,-71.47686003136852,AREQUIPA,AREQUIPA,PAUCARPATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000067,"POLYGON ((-71.46515193364196 -16.440023894039086, -71.46749344055085 -16.43613409254886, -71.47217645436864 -16.43613409254886, -71.47451796127753 -16.440023894039086, -71.47217645436864 -16.443913695529314, -71.46749344055085 -16.443913695529314, -71.46515193364196 -16.440023894039086))",-16.440023894039086,-71.46983494745974,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000068,"POLYGON ((-71.45812694353353 -16.43613409254886, -71.46046840354227 -16.43224429105863, -71.46515132355971 -16.43224429105863, -71.46749278356845 -16.43613409254886, -71.46515132355971 -16.440023894039086, -71.46046840354227 -16.440023894039086, -71.45812694353353 -16.43613409254886))",-16.43613409254886,-71.46280986355099,AREQUIPA,AREQUIPA,PAUCARPATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000069,"POLYGON ((-71.45110176582443 -16.440023894039086, -71.45344327273332 -16.43613409254886, -71.4581262865511 -16.43613409254886, -71.46046779346 -16.440023894039086, -71.4581262865511 -16.443913695529314, -71.45344327273332 -16.443913695529314, -71.45110176582443 -16.440023894039086))",-16.440023894039086,-71.45578477964222,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000070,"POLYGON ((-71.44407677571598 -16.43613409254886, -71.44641823572472 -16.43224429105863, -71.45110115574217 -16.43224429105863, -71.4534426157509 -16.43613409254886, -71.45110115574217 -16.440023894039086, -71.44641823572472 -16.440023894039086, -71.44407677571598 -16.43613409254886))",-16.43613409254886,-71.44875969573344,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000071,"POLYGON ((-71.4370515980069 -16.440023894039086, -71.4393931049158 -16.43613409254886, -71.44407611873358 -16.43613409254886, -71.44641762564247 -16.440023894039086, -71.44407611873358 -16.443913695529314, -71.4393931049158 -16.443913695529314, -71.4370515980069 -16.440023894039086))",-16.440023894039086,-71.44173461182469,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000072,"POLYGON ((-71.43002660789845 -16.43613409254886, -71.43236806790719 -16.43224429105863, -71.43705098792464 -16.43224429105863, -71.43939244793337 -16.43613409254886, -71.43705098792464 -16.440023894039086, -71.43236806790719 -16.440023894039086, -71.43002660789845 -16.43613409254886))",-16.43613409254886,-71.43470952791591,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000073,"POLYGON ((-71.42300143018937 -16.440023894039086, -71.42534293709826 -16.43613409254886, -71.43002595091605 -16.43613409254886, -71.43236745782494 -16.440023894039086, -71.43002595091605 -16.443913695529314, -71.42534293709826 -16.443913695529314, -71.42300143018937 -16.440023894039086))",-16.440023894039086,-71.42768444400716,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000074,"POLYGON ((-71.41597644008093 -16.43613409254886, -71.41831790008966 -16.43224429105863, -71.4230008201071 -16.43224429105863, -71.42534228011584 -16.43613409254886, -71.4230008201071 -16.440023894039086, -71.41831790008966 -16.440023894039086, -71.41597644008093 -16.43613409254886))",-16.43613409254886,-71.42065936009838,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000075,"POLYGON ((-71.40895126237184 -16.440023894039086, -71.41129276928073 -16.43613409254886, -71.41597578309852 -16.43613409254886, -71.41831729000741 -16.440023894039086, -71.41597578309852 -16.443913695529314, -71.41129276928073 -16.443913695529314, -71.40895126237184 -16.440023894039086))",-16.440023894039086,-71.41363427618963,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000076,"POLYGON ((-71.57755346375752 -16.432244291058627, -71.57989487687875 -16.4283544895684, -71.58457770312124 -16.4283544895684, -71.58691911624247 -16.432244291058627, -71.58457770312124 -16.436134092548855, -71.57989487687875 -16.436134092548855, -71.57755346375752 -16.432244291058627))",-16.432244291058627,-71.58223629,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000077,"POLYGON ((-71.57052847359839 -16.4283544895684, -71.57286983984481 -16.42446468807817, -71.57755257233764 -16.42446468807817, -71.57989393858406 -16.4283544895684, -71.57755257233764 -16.432244291058627, -71.57286983984481 -16.432244291058627, -71.57052847359839 -16.4283544895684))",-16.4283544895684,-71.57521120609123,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000078,"POLYGON ((-71.56350329594 -16.432244291058627, -71.56584470906122 -16.4283544895684, -71.57052753530371 -16.4283544895684, -71.57286894842494 -16.432244291058627, -71.57052753530371 -16.436134092548855, -71.56584470906122 -16.436134092548855, -71.56350329594 -16.432244291058627))",-16.432244291058627,-71.56818612218247,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000079,"POLYGON ((-71.55647830578086 -16.4283544895684, -71.55881967202728 -16.42446468807817, -71.56350240452011 -16.42446468807817, -71.56584377076653 -16.4283544895684, -71.56350240452011 -16.432244291058627, -71.55881967202728 -16.432244291058627, -71.55647830578086 -16.4283544895684))",-16.4283544895684,-71.5611610382737,AREQUIPA,AREQUIPA,AREQUIPA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000080,"POLYGON ((-71.54945312812247 -16.432244291058627, -71.5517945412437 -16.4283544895684, -71.55647736748618 -16.4283544895684, -71.55881878060741 -16.432244291058627, -71.55647736748618 -16.436134092548855, -71.5517945412437 -16.436134092548855, -71.54945312812247 -16.432244291058627))",-16.432244291058627,-71.55413595436494,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000081,"POLYGON ((-71.54242813796333 -16.4283544895684, -71.54476950420975 -16.42446468807817, -71.54945223670258 -16.42446468807817, -71.551793602949 -16.4283544895684, -71.54945223670258 -16.432244291058627, -71.54476950420975 -16.432244291058627, -71.54242813796333 -16.4283544895684))",-16.4283544895684,-71.54711087045617,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000082,"POLYGON ((-71.53540296030494 -16.432244291058627, -71.53774437342616 -16.4283544895684, -71.54242719966865 -16.4283544895684, -71.54476861278988 -16.432244291058627, -71.54242719966865 -16.436134092548855, -71.53774437342616 -16.436134092548855, -71.53540296030494 -16.432244291058627))",-16.432244291058627,-71.54008578654741,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000083,"POLYGON ((-71.5283779701458 -16.4283544895684, -71.53071933639222 -16.42446468807817, -71.53540206888505 -16.42446468807817, -71.53774343513147 -16.4283544895684, -71.53540206888505 -16.432244291058627, -71.53071933639222 -16.432244291058627, -71.5283779701458 -16.4283544895684))",-16.4283544895684,-71.53306070263864,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000084,"POLYGON ((-71.5213527924874 -16.432244291058627, -71.52369420560863 -16.4283544895684, -71.52837703185112 -16.4283544895684, -71.53071844497235 -16.432244291058627, -71.52837703185112 -16.436134092548855, -71.52369420560863 -16.436134092548855, -71.5213527924874 -16.432244291058627))",-16.432244291058627,-71.52603561872988,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000085,"POLYGON ((-71.51432780232827 -16.4283544895684, -71.5166691685747 -16.42446468807817, -71.52135190106752 -16.42446468807817, -71.52369326731394 -16.4283544895684, -71.52135190106752 -16.432244291058627, -71.5166691685747 -16.432244291058627, -71.51432780232827 -16.4283544895684))",-16.4283544895684,-71.5190105348211,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000086,"POLYGON ((-71.50730262466986 -16.432244291058627, -71.50964403779109 -16.4283544895684, -71.51432686403358 -16.4283544895684, -71.5166682771548 -16.432244291058627, -71.51432686403358 -16.436134092548855, -71.50964403779109 -16.436134092548855, -71.50730262466986 -16.432244291058627))",-16.432244291058627,-71.51198545091233,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000087,"POLYGON ((-71.50027763451074 -16.4283544895684, -71.50261900075716 -16.42446468807817, -71.50730173324999 -16.42446468807817, -71.50964309949642 -16.4283544895684, -71.50730173324999 -16.432244291058627, -71.50261900075716 -16.432244291058627, -71.50027763451074 -16.4283544895684))",-16.4283544895684,-71.50496036700358,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000088,"POLYGON ((-71.49325245685233 -16.432244291058627, -71.49559386997356 -16.4283544895684, -71.50027669621605 -16.4283544895684, -71.50261810933728 -16.432244291058627, -71.50027669621605 -16.436134092548855, -71.49559386997356 -16.436134092548855, -71.49325245685233 -16.432244291058627))",-16.432244291058627,-71.4979352830948,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000089,"POLYGON ((-71.48622746669321 -16.4283544895684, -71.48856883293963 -16.42446468807817, -71.49325156543246 -16.42446468807817, -71.49559293167889 -16.4283544895684, -71.49325156543246 -16.432244291058627, -71.48856883293963 -16.432244291058627, -71.48622746669321 -16.4283544895684))",-16.4283544895684,-71.49091019918605,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000090,"POLYGON ((-71.4792022890348 -16.432244291058627, -71.48154370215603 -16.4283544895684, -71.48622652839852 -16.4283544895684, -71.48856794151975 -16.432244291058627, -71.48622652839852 -16.436134092548855, -71.48154370215603 -16.436134092548855, -71.4792022890348 -16.432244291058627))",-16.432244291058627,-71.48388511527727,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000091,"POLYGON ((-71.47217729887568 -16.4283544895684, -71.4745186651221 -16.42446468807817, -71.47920139761493 -16.42446468807817, -71.48154276386136 -16.4283544895684, -71.47920139761493 -16.432244291058627, -71.4745186651221 -16.432244291058627, -71.47217729887568 -16.4283544895684))",-16.4283544895684,-71.47686003136852,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
