hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000117,"POLYGON ((-80.57426791664378 -5.207787588078173, -80.57652300341998 -5.203897786587945, -80.58103317697238 -5.203897786587945, -80.58328826374859 -5.207787588078173, -80.58103317697238 -5.211677389568401, -80.57652300341998 -5.211677389568401, -80.57426791664378 -5.207787588078173))",-5.207787588078173,-80.57877809019618,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000118,"POLYGON ((-80.56750234830335 -5.2038977865879446, -80.5697574211309 -5.200007985097717, -80.57426756678598 -5.200007985097717, -80.57652263961353 -5.2038977865879446, -80.57426756678598 -5.2077875880781725, -80.5697574211309 -5.2077875880781725, -80.56750234830335 -5.2038977865879446))",-5.2038977865879446,-80.57201249395844,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000119,"POLYGON ((-80.5607367241683 -5.207787588078173, -80.5629918109445 -5.203897786587945, -80.5675019844969 -5.203897786587945, -80.5697570712731 -5.207787588078173, -80.5675019844969 -5.211677389568401, -80.5629918109445 -5.211677389568401, -80.5607367241683 -5.207787588078173))",-5.207787588078173,-80.5652468977207,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000120,"POLYGON ((-80.55397115582787 -5.2038977865879446, -80.55622622865542 -5.200007985097717, -80.5607363743105 -5.200007985097717, -80.56299144713805 -5.2038977865879446, -80.5607363743105 -5.2077875880781725, -80.55622622865542 -5.2077875880781725, -80.55397115582787 -5.2038977865879446))",-5.2038977865879446,-80.55848130148296,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000121,"POLYGON ((-80.54720553169282 -5.207787588078173, -80.54946061846903 -5.203897786587945, -80.55397079202143 -5.203897786587945, -80.55622587879763 -5.207787588078173, -80.55397079202143 -5.211677389568401, -80.54946061846903 -5.211677389568401, -80.54720553169282 -5.207787588078173))",-5.207787588078173,-80.55171570524523,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000122,"POLYGON ((-80.5404399633524 -5.2038977865879446, -80.54269503617995 -5.200007985097717, -80.54720518183503 -5.200007985097717, -80.54946025466258 -5.2038977865879446, -80.54720518183503 -5.2077875880781725, -80.54269503617995 -5.2077875880781725, -80.5404399633524 -5.2038977865879446))",-5.2038977865879446,-80.54495010900749,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000123,"POLYGON ((-80.53367433921734 -5.207787588078173, -80.53592942599354 -5.203897786587945, -80.54043959954595 -5.203897786587945, -80.54269468632215 -5.207787588078173, -80.54043959954595 -5.211677389568401, -80.53592942599354 -5.211677389568401, -80.53367433921734 -5.207787588078173))",-5.207787588078173,-80.53818451276975,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000124,"POLYGON ((-80.52690877087691 -5.2038977865879446, -80.52916384370447 -5.200007985097717, -80.53367398935954 -5.200007985097717, -80.5359290621871 -5.2038977865879446, -80.53367398935954 -5.2077875880781725, -80.52916384370447 -5.2077875880781725, -80.52690877087691 -5.2038977865879446))",-5.2038977865879446,-80.531418916532,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000125,"POLYGON ((-80.52014314674186 -5.207787588078173, -80.52239823351806 -5.203897786587945, -80.52690840707047 -5.203897786587945, -80.52916349384667 -5.207787588078173, -80.52690840707047 -5.211677389568401, -80.52239823351806 -5.211677389568401, -80.52014314674186 -5.207787588078173))",-5.207787588078173,-80.52465332029426,PIURA,PIURA,CASTILLA,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000126,"POLYGON ((-80.68251751222111 -5.200007985097717, -80.68477257111056 -5.196118183607489, -80.68928268888945 -5.196118183607489, -80.6915377477789 -5.200007985097717, -80.68928268888945 -5.2038977865879446, -80.68477257111056 -5.2038977865879446, -80.68251751222111 -5.200007985097717))",-5.200007985097717,-80.68702763,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000127,"POLYGON ((-80.67575194383842 -5.196118183607489, -80.67800698880035 -5.192228382117261, -80.68251707872417 -5.192228382117261, -80.6847721236861 -5.196118183607489, -80.68251707872417 -5.200007985097717, -80.67800698880035 -5.200007985097717, -80.67575194383842 -5.196118183607489))",-5.196118183607489,-80.68026203376226,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000128,"POLYGON ((-80.66898631974563 -5.200007985097717, -80.67124137863507 -5.196118183607489, -80.67575149641397 -5.196118183607489, -80.67800655530341 -5.200007985097717, -80.67575149641397 -5.2038977865879446, -80.67124137863507 -5.2038977865879446, -80.66898631974563 -5.200007985097717))",-5.200007985097717,-80.67349643752452,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000129,"POLYGON ((-80.66222075136295 -5.196118183607489, -80.66447579632488 -5.192228382117261, -80.6689858862487 -5.192228382117261, -80.67124093121063 -5.196118183607489, -80.6689858862487 -5.200007985097717, -80.66447579632488 -5.200007985097717, -80.66222075136295 -5.196118183607489))",-5.196118183607489,-80.66673084128679,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,0,0,Microzona invalida,2025-04-22 11:43:23.131011
zona_000130,"POLYGON ((-80.65545512727016 -5.200007985097717, -80.6577101861596 -5.196118183607489, -80.6622203039385 -5.196118183607489, -80.66447536282794 -5.200007985097717, -80.6622203039385 -5.2038977865879446, -80.6577101861596 -5.2038977865879446, -80.65545512727016 -5.200007985097717))",-5.200007985097717,-80.65996524504905,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,91,75,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:43:23.131011
zona_000131,"POLYGON ((-80.64868955888747 -5.196118183607489, -80.6509446038494 -5.192228382117261, -80.65545469377322 -5.192228382117261, -80.65770973873515 -5.196118183607489, -80.65545469377322 -5.200007985097717, -80.6509446038494 -5.200007985097717, -80.64868955888747 -5.196118183607489))",-5.196118183607489,-80.65319964881131,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,91,75,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:43:23.131011
zona_000132,"POLYGON ((-80.64192393479468 -5.200007985097717, -80.64417899368412 -5.196118183607489, -80.64868911146301 -5.196118183607489, -80.65094417035246 -5.200007985097717, -80.64868911146301 -5.2038977865879446, -80.64417899368412 -5.2038977865879446, -80.64192393479468 -5.200007985097717))",-5.200007985097717,-80.64643405257357,PIURA,PIURA,VEINTISEIS DE OCTUBRE,True,91,75,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:43:23.131011
zona_000133,"POLYGON ((-80.63515836641199 -5.196118183607489, -80.63741341137391 -5.192228382117261, -80.64192350129774 -5.192228382117261, -80.64417854625967 -5.196118183607489, -80.64192350129774 -5.200007985097717, -80.63741341137391 -5.200007985097717, -80.63515836641199 -5.196118183607489))",-5.196118183607489,-80.63966845633583,PIURA,PIURA,PIURA,True,91,75,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:43:23.131011
zona_000134,"POLYGON ((-80.62839274231919 -5.200007985097717, -80.63064780120864 -5.196118183607489, -80.63515791898753 -5.196118183607489, -80.63741297787698 -5.200007985097717, -80.63515791898753 -5.2038977865879446, -80.63064780120864 -5.2038977865879446, -80.62839274231919 -5.200007985097717))",-5.200007985097717,-80.63290286009808,PIURA,PIURA,PIURA,True,91,75,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:43:23.131011
