hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000123,"POLYGON ((-74.4652330646443 -8.402197888078172, -74.46750320865392 -8.398308086587944, -74.47204349667318 -8.398308086587944, -74.47431364068281 -8.402197888078172, -74.47204349667318 -8.4060876895684, -74.46750320865392 -8.4060876895684, -74.4652330646443 -8.402197888078172))",-8.402197888078172,-74.46977335266355,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000124,"POLYGON ((-74.45842213073792 -8.398308086587944, -74.46069225198853 -8.394418285097716, -74.4652324944898 -8.394418285097716, -74.46750261574041 -8.398308086587944, -74.4652324944898 -8.402197888078172, -74.46069225198853 -8.402197888078172, -74.45842213073792 -8.398308086587944))",-8.398308086587944,-74.46296237323917,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000125,"POLYGON ((-74.45161110579554 -8.402197888078172, -74.45388124980516 -8.398308086587944, -74.45842153782442 -8.398308086587944, -74.46069168183405 -8.402197888078172, -74.45842153782442 -8.4060876895684, -74.45388124980516 -8.4060876895684, -74.45161110579554 -8.402197888078172))",-8.402197888078172,-74.45615139381479,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000126,"POLYGON ((-74.61507470299492 -8.394418285097716, -74.61734480149745 -8.390528483607488, -74.62188499850255 -8.390528483607488, -74.62415509700509 -8.394418285097716, -74.62188499850255 -8.398308086587944, -74.61734480149745 -8.398308086587944, -74.61507470299492 -8.394418285097716))",-8.394418285097716,-74.6196149,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000127,"POLYGON ((-74.60826376904485 -8.390528483607488, -74.61053384481023 -8.38663868211726, -74.615073996341 -8.38663868211726, -74.61734407210638 -8.390528483607488, -74.615073996341 -8.394418285097716, -74.61053384481023 -8.394418285097716, -74.60826376904485 -8.390528483607488))",-8.390528483607488,-74.61280392057562,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000128,"POLYGON ((-74.60145274414614 -8.394418285097716, -74.60372284264868 -8.390528483607488, -74.60826303965378 -8.390528483607488, -74.61053313815631 -8.394418285097716, -74.60826303965378 -8.398308086587944, -74.60372284264868 -8.398308086587944, -74.60145274414614 -8.394418285097716))",-8.394418285097716,-74.60599294115123,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000129,"POLYGON ((-74.5946418101961 -8.390528483607488, -74.59691188596148 -8.38663868211726, -74.60145203749224 -8.38663868211726, -74.60372211325762 -8.390528483607488, -74.60145203749224 -8.394418285097716, -74.59691188596148 -8.394418285097716, -74.5946418101961 -8.390528483607488))",-8.390528483607488,-74.59918196172686,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000130,"POLYGON ((-74.58783078529738 -8.394418285097716, -74.59010088379992 -8.390528483607488, -74.59464108080502 -8.390528483607488, -74.59691117930755 -8.394418285097716, -74.59464108080502 -8.398308086587944, -74.59010088379992 -8.398308086587944, -74.58783078529738 -8.394418285097716))",-8.394418285097716,-74.59237098230247,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000131,"POLYGON ((-74.58101985134732 -8.390528483607488, -74.5832899271127 -8.38663868211726, -74.58783007864346 -8.38663868211726, -74.59010015440884 -8.390528483607488, -74.58783007864346 -8.394418285097716, -74.5832899271127 -8.394418285097716, -74.58101985134732 -8.390528483607488))",-8.390528483607488,-74.58556000287808,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000132,"POLYGON ((-74.57420882644861 -8.394418285097716, -74.57647892495115 -8.390528483607488, -74.58101912195625 -8.390528483607488, -74.58328922045878 -8.394418285097716, -74.58101912195625 -8.398308086587944, -74.57647892495115 -8.398308086587944, -74.57420882644861 -8.394418285097716))",-8.394418285097716,-74.5787490234537,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000133,"POLYGON ((-74.56739789249855 -8.390528483607488, -74.56966796826393 -8.38663868211726, -74.57420811979469 -8.38663868211726, -74.57647819556007 -8.390528483607488, -74.57420811979469 -8.394418285097716, -74.56966796826393 -8.394418285097716, -74.56739789249855 -8.390528483607488))",-8.390528483607488,-74.57193804402931,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000134,"POLYGON ((-74.56058686759985 -8.394418285097716, -74.56285696610239 -8.390528483607488, -74.56739716310749 -8.390528483607488, -74.56966726161002 -8.394418285097716, -74.56739716310749 -8.398308086587944, -74.56285696610239 -8.398308086587944, -74.56058686759985 -8.394418285097716))",-8.394418285097716,-74.56512706460494,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000135,"POLYGON ((-74.55377593364979 -8.390528483607488, -74.55604600941517 -8.38663868211726, -74.56058616094593 -8.38663868211726, -74.56285623671131 -8.390528483607488, -74.56058616094593 -8.394418285097716, -74.55604600941517 -8.394418285097716, -74.55377593364979 -8.390528483607488))",-8.390528483607488,-74.55831608518055,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000136,"POLYGON ((-74.54696490875108 -8.394418285097716, -74.54923500725361 -8.390528483607488, -74.55377520425871 -8.390528483607488, -74.55604530276125 -8.394418285097716, -74.55377520425871 -8.398308086587944, -74.54923500725361 -8.398308086587944, -74.54696490875108 -8.394418285097716))",-8.394418285097716,-74.55150510575616,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000137,"POLYGON ((-74.54015397480102 -8.390528483607488, -74.5424240505664 -8.38663868211726, -74.54696420209716 -8.38663868211726, -74.54923427786254 -8.390528483607488, -74.54696420209716 -8.394418285097716, -74.5424240505664 -8.394418285097716, -74.54015397480102 -8.390528483607488))",-8.390528483607488,-74.54469412633178,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000138,"POLYGON ((-74.5333429499023 -8.394418285097716, -74.53561304840484 -8.390528483607488, -74.54015324540994 -8.390528483607488, -74.54242334391247 -8.394418285097716, -74.54015324540994 -8.398308086587944, -74.53561304840484 -8.398308086587944, -74.5333429499023 -8.394418285097716))",-8.394418285097716,-74.53788314690739,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000139,"POLYGON ((-74.52653201595226 -8.390528483607488, -74.52880209171764 -8.38663868211726, -74.5333422432484 -8.38663868211726, -74.53561231901378 -8.390528483607488, -74.5333422432484 -8.394418285097716, -74.52880209171764 -8.394418285097716, -74.52653201595226 -8.390528483607488))",-8.390528483607488,-74.53107216748302,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000140,"POLYGON ((-74.51972099105355 -8.394418285097716, -74.52199108955608 -8.390528483607488, -74.52653128656118 -8.390528483607488, -74.52880138506372 -8.394418285097716, -74.52653128656118 -8.398308086587944, -74.52199108955608 -8.398308086587944, -74.51972099105355 -8.394418285097716))",-8.394418285097716,-74.52426118805863,UCAYALI,CORONEL PORTILLO,MANANTAY,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000141,"POLYGON ((-74.51291005710348 -8.390528483607488, -74.51518013286886 -8.38663868211726, -74.51972028439963 -8.38663868211726, -74.521990360165 -8.390528483607488, -74.51972028439963 -8.394418285097716, -74.51518013286886 -8.394418285097716, -74.51291005710348 -8.390528483607488))",-8.390528483607488,-74.51745020863424,UCAYALI,CORONEL PORTILLO,MANANTAY,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000142,"POLYGON ((-74.50609903220477 -8.394418285097716, -74.50836913070731 -8.390528483607488, -74.5129093277124 -8.390528483607488, -74.51517942621494 -8.394418285097716, -74.5129093277124 -8.398308086587944, -74.50836913070731 -8.398308086587944, -74.50609903220477 -8.394418285097716))",-8.394418285097716,-74.51063922920986,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000143,"POLYGON ((-74.49928809825471 -8.390528483607488, -74.50155817402009 -8.38663868211726, -74.50609832555085 -8.38663868211726, -74.50836840131623 -8.390528483607488, -74.50609832555085 -8.394418285097716, -74.50155817402009 -8.394418285097716, -74.49928809825471 -8.390528483607488))",-8.390528483607488,-74.50382824978547,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000144,"POLYGON ((-74.492477073356 -8.394418285097716, -74.49474717185853 -8.390528483607488, -74.49928736886363 -8.390528483607488, -74.50155746736617 -8.394418285097716, -74.49928736886363 -8.398308086587944, -74.49474717185853 -8.398308086587944, -74.492477073356 -8.394418285097716))",-8.394418285097716,-74.49701727036108,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000145,"POLYGON ((-74.48566613940595 -8.390528483607488, -74.48793621517133 -8.38663868211726, -74.49247636670209 -8.38663868211726, -74.49474644246747 -8.390528483607488, -74.49247636670209 -8.394418285097716, -74.48793621517133 -8.394418285097716, -74.48566613940595 -8.390528483607488))",-8.390528483607488,-74.49020629093671,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000146,"POLYGON ((-74.47885511450724 -8.394418285097716, -74.48112521300978 -8.390528483607488, -74.48566541001487 -8.390528483607488, -74.48793550851741 -8.394418285097716, -74.48566541001487 -8.398308086587944, -74.48112521300978 -8.398308086587944, -74.47885511450724 -8.394418285097716))",-8.394418285097716,-74.48339531151233,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000147,"POLYGON ((-74.47204418055718 -8.390528483607488, -74.47431425632256 -8.38663868211726, -74.47885440785332 -8.38663868211726, -74.4811244836187 -8.390528483607488, -74.47885440785332 -8.394418285097716, -74.47431425632256 -8.394418285097716, -74.47204418055718 -8.390528483607488))",-8.390528483607488,-74.47658433208794,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000148,"POLYGON ((-74.46523315565847 -8.394418285097716, -74.467503254161 -8.390528483607488, -74.4720434511661 -8.390528483607488, -74.47431354966864 -8.394418285097716, -74.4720434511661 -8.398308086587944, -74.467503254161 -8.398308086587944, -74.46523315565847 -8.394418285097716))",-8.394418285097716,-74.46977335266355,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000149,"POLYGON ((-74.4584222217084 -8.390528483607488, -74.46069229747378 -8.38663868211726, -74.46523244900455 -8.38663868211726, -74.46750252476993 -8.390528483607488, -74.46523244900455 -8.394418285097716, -74.46069229747378 -8.394418285097716, -74.4584222217084 -8.390528483607488))",-8.390528483607488,-74.46296237323917,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000150,"POLYGON ((-74.45161119680971 -8.394418285097716, -74.45388129531224 -8.390528483607488, -74.45842149231734 -8.390528483607488, -74.46069159081988 -8.394418285097716, -74.45842149231734 -8.398308086587944, -74.45388129531224 -8.398308086587944, -74.45161119680971 -8.394418285097716))",-8.394418285097716,-74.45615139381479,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000151,"POLYGON ((-74.61507479392174 -8.38663868211726, -74.61734484696088 -8.382748880627032, -74.62188495303913 -8.382748880627032, -74.62415500607827 -8.38663868211726, -74.62188495303913 -8.390528483607488, -74.61734484696088 -8.390528483607488, -74.61507479392174 -8.38663868211726))",-8.38663868211726,-74.6196149,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000152,"POLYGON ((-74.608263859928 -8.38274888062703, -74.61053389025182 -8.378859079136802, -74.61507395089941 -8.378859079136802, -74.61734398122323 -8.38274888062703, -74.61507395089941 -8.386638682117258, -74.61053389025182 -8.386638682117258, -74.608263859928 -8.38274888062703))",-8.38274888062703,-74.61280392057562,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000153,"POLYGON ((-74.60145283507296 -8.38663868211726, -74.6037228881121 -8.382748880627032, -74.60826299419035 -8.382748880627032, -74.6105330472295 -8.38663868211726, -74.60826299419035 -8.390528483607488, -74.6037228881121 -8.390528483607488, -74.60145283507296 -8.38663868211726))",-8.38663868211726,-74.60599294115123,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000154,"POLYGON ((-74.59464190107924 -8.38274888062703, -74.59691193140306 -8.378859079136802, -74.60145199205066 -8.378859079136802, -74.60372202237447 -8.38274888062703, -74.60145199205066 -8.386638682117258, -74.59691193140306 -8.386638682117258, -74.59464190107924 -8.38274888062703))",-8.38274888062703,-74.59918196172686,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000155,"POLYGON ((-74.5878308762242 -8.38663868211726, -74.59010092926334 -8.382748880627032, -74.5946410353416 -8.382748880627032, -74.59691108838074 -8.38663868211726, -74.5946410353416 -8.390528483607488, -74.59010092926334 -8.390528483607488, -74.5878308762242 -8.38663868211726))",-8.38663868211726,-74.59237098230247,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000156,"POLYGON ((-74.58101994223047 -8.38274888062703, -74.58328997255428 -8.378859079136802, -74.58783003320188 -8.378859079136802, -74.5901000635257 -8.38274888062703, -74.58783003320188 -8.386638682117258, -74.58328997255428 -8.386638682117258, -74.58101994223047 -8.38274888062703))",-8.38274888062703,-74.58556000287808,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000157,"POLYGON ((-74.57420891737543 -8.38663868211726, -74.57647897041457 -8.382748880627032, -74.58101907649282 -8.382748880627032, -74.58328912953196 -8.38663868211726, -74.58101907649282 -8.390528483607488, -74.57647897041457 -8.390528483607488, -74.57420891737543 -8.38663868211726))",-8.38663868211726,-74.5787490234537,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000158,"POLYGON ((-74.5673979833817 -8.38274888062703, -74.56966801370551 -8.378859079136802, -74.57420807435311 -8.378859079136802, -74.57647810467692 -8.38274888062703, -74.57420807435311 -8.386638682117258, -74.56966801370551 -8.386638682117258, -74.5673979833817 -8.38274888062703))",-8.38274888062703,-74.57193804402931,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000159,"POLYGON ((-74.56058695852667 -8.38663868211726, -74.56285701156581 -8.382748880627032, -74.56739711764406 -8.382748880627032, -74.5696671706832 -8.38663868211726, -74.56739711764406 -8.390528483607488, -74.56285701156581 -8.390528483607488, -74.56058695852667 -8.38663868211726))",-8.38663868211726,-74.56512706460494,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000160,"POLYGON ((-74.55377602453294 -8.38274888062703, -74.55604605485675 -8.378859079136802, -74.56058611550435 -8.378859079136802, -74.56285614582816 -8.38274888062703, -74.56058611550435 -8.386638682117258, -74.55604605485675 -8.386638682117258, -74.55377602453294 -8.38274888062703))",-8.38274888062703,-74.55831608518055,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000161,"POLYGON ((-74.5469649996779 -8.38663868211726, -74.54923505271704 -8.382748880627032, -74.55377515879529 -8.382748880627032, -74.55604521183443 -8.38663868211726, -74.55377515879529 -8.390528483607488, -74.54923505271704 -8.390528483607488, -74.5469649996779 -8.38663868211726))",-8.38663868211726,-74.55150510575616,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000162,"POLYGON ((-74.54015406568416 -8.38274888062703, -74.54242409600798 -8.378859079136802, -74.54696415665558 -8.378859079136802, -74.54923418697939 -8.38274888062703, -74.54696415665558 -8.386638682117258, -74.54242409600798 -8.386638682117258, -74.54015406568416 -8.38274888062703))",-8.38274888062703,-74.54469412633178,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000163,"POLYGON ((-74.53334304082912 -8.38663868211726, -74.53561309386826 -8.382748880627032, -74.54015319994652 -8.382748880627032, -74.54242325298566 -8.38663868211726, -74.54015319994652 -8.390528483607488, -74.53561309386826 -8.390528483607488, -74.53334304082912 -8.38663868211726))",-8.38663868211726,-74.53788314690739,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000164,"POLYGON ((-74.5265321068354 -8.38274888062703, -74.52880213715922 -8.378859079136802, -74.53334219780682 -8.378859079136802, -74.53561222813063 -8.38274888062703, -74.53334219780682 -8.386638682117258, -74.52880213715922 -8.386638682117258, -74.5265321068354 -8.38274888062703))",-8.38274888062703,-74.53107216748302,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000165,"POLYGON ((-74.51972108198036 -8.38663868211726, -74.5219911350195 -8.382748880627032, -74.52653124109776 -8.382748880627032, -74.5288012941369 -8.38663868211726, -74.52653124109776 -8.390528483607488, -74.5219911350195 -8.390528483607488, -74.51972108198036 -8.38663868211726))",-8.38663868211726,-74.52426118805863,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000166,"POLYGON ((-74.51291014798663 -8.38274888062703, -74.51518017831044 -8.378859079136802, -74.51972023895804 -8.378859079136802, -74.52199026928186 -8.38274888062703, -74.51972023895804 -8.386638682117258, -74.51518017831044 -8.386638682117258, -74.51291014798663 -8.38274888062703))",-8.38274888062703,-74.51745020863424,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000167,"POLYGON ((-74.50609912313159 -8.38663868211726, -74.50836917617073 -8.382748880627032, -74.51290928224898 -8.382748880627032, -74.51517933528812 -8.38663868211726, -74.51290928224898 -8.390528483607488, -74.50836917617073 -8.390528483607488, -74.50609912313159 -8.38663868211726))",-8.38663868211726,-74.51063922920986,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000168,"POLYGON ((-74.49928818913786 -8.38274888062703, -74.50155821946167 -8.378859079136802, -74.50609828010927 -8.378859079136802, -74.50836831043308 -8.38274888062703, -74.50609828010927 -8.386638682117258, -74.50155821946167 -8.386638682117258, -74.49928818913786 -8.38274888062703))",-8.38274888062703,-74.50382824978547,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000169,"POLYGON ((-74.49247716428282 -8.38663868211726, -74.49474721732196 -8.382748880627032, -74.49928732340021 -8.382748880627032, -74.50155737643935 -8.38663868211726, -74.49928732340021 -8.390528483607488, -74.49474721732196 -8.390528483607488, -74.49247716428282 -8.38663868211726))",-8.38663868211726,-74.49701727036108,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000170,"POLYGON ((-74.4856662302891 -8.38274888062703, -74.48793626061291 -8.378859079136802, -74.49247632126051 -8.378859079136802, -74.49474635158433 -8.38274888062703, -74.49247632126051 -8.386638682117258, -74.48793626061291 -8.386638682117258, -74.4856662302891 -8.38274888062703))",-8.38274888062703,-74.49020629093671,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000171,"POLYGON ((-74.47885520543406 -8.38663868211726, -74.4811252584732 -8.382748880627032, -74.48566536455145 -8.382748880627032, -74.48793541759059 -8.38663868211726, -74.48566536455145 -8.390528483607488, -74.4811252584732 -8.390528483607488, -74.47885520543406 -8.38663868211726))",-8.38663868211726,-74.48339531151233,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000172,"POLYGON ((-74.47204427144032 -8.38274888062703, -74.47431430176414 -8.378859079136802, -74.47885436241174 -8.378859079136802, -74.48112439273555 -8.38274888062703, -74.47885436241174 -8.386638682117258, -74.47431430176414 -8.386638682117258, -74.47204427144032 -8.38274888062703))",-8.38274888062703,-74.47658433208794,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000173,"POLYGON ((-74.46523324658529 -8.38663868211726, -74.46750329962443 -8.382748880627032, -74.47204340570268 -8.382748880627032, -74.47431345874182 -8.38663868211726, -74.47204340570268 -8.390528483607488, -74.46750329962443 -8.390528483607488, -74.46523324658529 -8.38663868211726))",-8.38663868211726,-74.46977335266355,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000174,"POLYGON ((-74.45842231259155 -8.38274888062703, -74.46069234291537 -8.378859079136802, -74.46523240356296 -8.378859079136802, -74.46750243388678 -8.38274888062703, -74.46523240356296 -8.386638682117258, -74.46069234291537 -8.386638682117258, -74.45842231259155 -8.38274888062703))",-8.38274888062703,-74.46296237323917,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000175,"POLYGON ((-74.45161128773653 -8.38663868211726, -74.45388134077567 -8.382748880627032, -74.45842144685392 -8.382748880627032, -74.46069149989306 -8.38663868211726, -74.45842144685392 -8.390528483607488, -74.45388134077567 -8.390528483607488, -74.45161128773653 -8.38663868211726))",-8.38663868211726,-74.45615139381479,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000176,"POLYGON ((-74.61507488476121 -8.378859079136802, -74.61734489238061 -8.374969277646574, -74.62188490761939 -8.374969277646574, -74.62415491523879 -8.378859079136802, -74.62188490761939 -8.38274888062703, -74.61734489238061 -8.38274888062703, -74.61507488476121 -8.378859079136802))",-8.378859079136802,-74.6196149,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000177,"POLYGON ((-74.60826395072382 -8.374969277646574, -74.61053393564971 -8.371079476156346, -74.61507390550152 -8.371079476156346, -74.6173438904274 -8.374969277646574, -74.61507390550152 -8.378859079136802, -74.61053393564971 -8.378859079136802, -74.60826395072382 -8.374969277646574))",-8.374969277646574,-74.61280392057562,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000178,"POLYGON ((-74.60145292591244 -8.378859079136802, -74.60372293353184 -8.374969277646574, -74.60826294877062 -8.374969277646574, -74.61053295639002 -8.378859079136802, -74.60826294877062 -8.38274888062703, -74.60372293353184 -8.38274888062703, -74.60145292591244 -8.378859079136802))",-8.378859079136802,-74.60599294115123,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000179,"POLYGON ((-74.59464199187506 -8.374969277646574, -74.59691197680095 -8.371079476156346, -74.60145194665276 -8.371079476156346, -74.60372193157865 -8.374969277646574, -74.60145194665276 -8.378859079136802, -74.59691197680095 -8.378859079136802, -74.59464199187506 -8.374969277646574))",-8.374969277646574,-74.59918196172686,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000180,"POLYGON ((-74.58783096706368 -8.378859079136802, -74.59010097468308 -8.374969277646574, -74.59464098992186 -8.374969277646574, -74.59691099754126 -8.378859079136802, -74.59464098992186 -8.38274888062703, -74.59010097468308 -8.38274888062703, -74.58783096706368 -8.378859079136802))",-8.378859079136802,-74.59237098230247,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000181,"POLYGON ((-74.58102003302629 -8.374969277646574, -74.58329001795218 -8.371079476156346, -74.58782998780399 -8.371079476156346, -74.59009997272987 -8.374969277646574, -74.58782998780399 -8.378859079136802, -74.58329001795218 -8.378859079136802, -74.58102003302629 -8.374969277646574))",-8.374969277646574,-74.58556000287808,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000182,"POLYGON ((-74.57420900821491 -8.378859079136802, -74.57647901583431 -8.374969277646574, -74.58101903107308 -8.374969277646574, -74.58328903869248 -8.378859079136802, -74.58101903107308 -8.38274888062703, -74.57647901583431 -8.38274888062703, -74.57420900821491 -8.378859079136802))",-8.378859079136802,-74.5787490234537,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000183,"POLYGON ((-74.56739807417752 -8.374969277646574, -74.5696680591034 -8.371079476156346, -74.57420802895521 -8.371079476156346, -74.5764780138811 -8.374969277646574, -74.57420802895521 -8.378859079136802, -74.5696680591034 -8.378859079136802, -74.56739807417752 -8.374969277646574))",-8.374969277646574,-74.57193804402931,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000184,"POLYGON ((-74.56058704936615 -8.378859079136802, -74.56285705698555 -8.374969277646574, -74.56739707222432 -8.374969277646574, -74.56966707984373 -8.378859079136802, -74.56739707222432 -8.38274888062703, -74.56285705698555 -8.38274888062703, -74.56058704936615 -8.378859079136802))",-8.378859079136802,-74.56512706460494,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000185,"POLYGON ((-74.55377611532876 -8.374969277646574, -74.55604610025465 -8.371079476156346, -74.56058607010645 -8.371079476156346, -74.56285605503234 -8.374969277646574, -74.56058607010645 -8.378859079136802, -74.55604610025465 -8.378859079136802, -74.55377611532876 -8.374969277646574))",-8.374969277646574,-74.55831608518055,UCAYALI,CORONEL PORTILLO,YARINACOCHA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
zona_000186,"POLYGON ((-74.54696509051738 -8.378859079136802, -74.54923509813678 -8.374969277646574, -74.55377511337555 -8.374969277646574, -74.55604512099495 -8.378859079136802, -74.55377511337555 -8.38274888062703, -74.54923509813678 -8.38274888062703, -74.54696509051738 -8.378859079136802))",-8.378859079136802,-74.55150510575616,UCAYALI,CORONEL PORTILLO,CALLERIA,True,0,0,Microzona invalida,2025-04-23 15:01:16.872436
