hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000386,"POLYGON ((-79.83026667512921 -6.699273955293149, -79.8325278923688 -6.695384153802921, -79.83705032684799 -6.695384153802921, -79.83931154408758 -6.699273955293149, -79.83705032684799 -6.703163756783377, -79.8325278923688 -6.703163756783377, -79.83026667512921 -6.699273955293149))",-6.699273955293149,-79.8347891096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000387,"POLYGON ((-79.82348142214283 -6.695384153802921, -79.82574262135603 -6.691494352312693, -79.83026501978244 -6.691494352312693, -79.83252621899564 -6.695384153802921, -79.83026501978244 -6.699273955293149, -79.82574262135603 -6.699273955293149, -79.82348142214283 -6.695384153802921))",-6.695384153802921,-79.82800382056924,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000388,"POLYGON ((-79.8166960970509 -6.699273955293149, -79.81895731429049 -6.695384153802921, -79.82347974876967 -6.695384153802921, -79.82574096600926 -6.699273955293149, -79.82347974876967 -6.703163756783377, -79.81895731429049 -6.703163756783377, -79.8166960970509 -6.699273955293149))",-6.699273955293149,-79.82121853153008,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000389,"POLYGON ((-79.80991084406452 -6.695384153802921, -79.81217204327771 -6.691494352312693, -79.81669444170413 -6.691494352312693, -79.81895564091732 -6.695384153802921, -79.81669444170413 -6.699273955293149, -79.81217204327771 -6.699273955293149, -79.80991084406452 -6.695384153802921))",-6.695384153802921,-79.81443324249092,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000390,"POLYGON ((-79.80312551897258 -6.699273955293149, -79.80538673621217 -6.695384153802921, -79.80990917069136 -6.695384153802921, -79.81217038793095 -6.699273955293149, -79.80990917069136 -6.703163756783377, -79.80538673621217 -6.703163756783377, -79.80312551897258 -6.699273955293149))",-6.699273955293149,-79.80764795345176,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000391,"POLYGON ((-79.7963402659862 -6.695384153802921, -79.7986014651994 -6.691494352312693, -79.80312386362581 -6.691494352312693, -79.80538506283901 -6.695384153802921, -79.80312386362581 -6.699273955293149, -79.7986014651994 -6.699273955293149, -79.7963402659862 -6.695384153802921))",-6.695384153802921,-79.8008626644126,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000392,"POLYGON ((-79.78955494089425 -6.699273955293149, -79.79181615813384 -6.695384153802921, -79.79633859261303 -6.695384153802921, -79.79859980985262 -6.699273955293149, -79.79633859261303 -6.703163756783377, -79.79181615813384 -6.703163756783377, -79.78955494089425 -6.699273955293149))",-6.699273955293149,-79.79407737537343,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000393,"POLYGON ((-79.78276968790787 -6.695384153802921, -79.78503088712107 -6.691494352312693, -79.78955328554748 -6.691494352312693, -79.79181448476068 -6.695384153802921, -79.78955328554748 -6.699273955293149, -79.78503088712107 -6.699273955293149, -79.78276968790787 -6.695384153802921))",-6.695384153802921,-79.78729208633428,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000394,"POLYGON ((-79.77598436281593 -6.699273955293149, -79.77824558005553 -6.695384153802921, -79.78276801453471 -6.695384153802921, -79.7850292317743 -6.699273955293149, -79.78276801453471 -6.703163756783377, -79.77824558005553 -6.703163756783377, -79.77598436281593 -6.699273955293149))",-6.699273955293149,-79.78050679729512,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000395,"POLYGON ((-79.76919910982956 -6.695384153802921, -79.77146030904275 -6.691494352312693, -79.77598270746917 -6.691494352312693, -79.77824390668236 -6.695384153802921, -79.77598270746917 -6.699273955293149, -79.77146030904275 -6.699273955293149, -79.76919910982956 -6.695384153802921))",-6.695384153802921,-79.77372150825596,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000396,"POLYGON ((-79.76241378473762 -6.699273955293149, -79.76467500197721 -6.695384153802921, -79.7691974364564 -6.695384153802921, -79.77145865369599 -6.699273955293149, -79.7691974364564 -6.703163756783377, -79.76467500197721 -6.703163756783377, -79.76241378473762 -6.699273955293149))",-6.699273955293149,-79.7669362192168,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000397,"POLYGON ((-79.75562853175124 -6.695384153802921, -79.75788973096444 -6.691494352312693, -79.76241212939085 -6.691494352312693, -79.76467332860405 -6.695384153802921, -79.76241212939085 -6.699273955293149, -79.75788973096444 -6.699273955293149, -79.75562853175124 -6.695384153802921))",-6.695384153802921,-79.76015093017764,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000398,"POLYGON ((-79.74884320665929 -6.699273955293149, -79.75110442389888 -6.695384153802921, -79.75562685837806 -6.695384153802921, -79.75788807561766 -6.699273955293149, -79.75562685837806 -6.703163756783377, -79.75110442389888 -6.703163756783377, -79.74884320665929 -6.699273955293149))",-6.699273955293149,-79.75336564113847,LAMBAYEQUE,CHICLAYO,TUMAN,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000399,"POLYGON ((-79.74205795367291 -6.695384153802921, -79.7443191528861 -6.691494352312693, -79.74884155131252 -6.691494352312693, -79.75110275052572 -6.695384153802921, -79.74884155131252 -6.699273955293149, -79.7443191528861 -6.699273955293149, -79.74205795367291 -6.695384153802921))",-6.695384153802921,-79.74658035209931,LAMBAYEQUE,CHICLAYO,TUMAN,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000400,"POLYGON ((-79.73527262858097 -6.699273955293149, -79.73753384582056 -6.695384153802921, -79.74205628029975 -6.695384153802921, -79.74431749753934 -6.699273955293149, -79.74205628029975 -6.703163756783377, -79.73753384582056 -6.703163756783377, -79.73527262858097 -6.699273955293149))",-6.699273955293149,-79.73979506306016,LAMBAYEQUE,CHICLAYO,TUMAN,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000401,"POLYGON ((-79.89811963760495 -6.691494352312692, -79.90038081880247 -6.687604550822464, -79.90490318119753 -6.687604550822464, -79.90716436239505 -6.691494352312692, -79.90490318119753 -6.69538415380292, -79.90038081880247 -6.69538415380292, -79.89811963760495 -6.691494352312692))",-6.691494352312692,-79.902642,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000402,"POLYGON ((-79.89133438457573 -6.687604550822464, -79.89359554776829 -6.683714749332236, -79.8981178741534 -6.683714749332236, -79.90037903734596 -6.687604550822464, -79.8981178741534 -6.691494352312692, -79.89359554776829 -6.691494352312692, -79.89133438457573 -6.687604550822464))",-6.687604550822464,-79.89585671096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000403,"POLYGON ((-79.88454905952663 -6.691494352312692, -79.88681024072416 -6.687604550822464, -79.89133260311921 -6.687604550822464, -79.89359378431674 -6.691494352312692, -79.89133260311921 -6.69538415380292, -79.88681024072416 -6.69538415380292, -79.88454905952663 -6.691494352312692))",-6.691494352312692,-79.88907142192168,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000404,"POLYGON ((-79.87776380649741 -6.687604550822464, -79.88002496968997 -6.683714749332236, -79.88454729607508 -6.683714749332236, -79.88680845926764 -6.687604550822464, -79.88454729607508 -6.691494352312692, -79.88002496968997 -6.691494352312692, -79.87776380649741 -6.687604550822464))",-6.687604550822464,-79.88228613288253,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000405,"POLYGON ((-79.8709784814483 -6.691494352312692, -79.87323966264583 -6.687604550822464, -79.87776202504088 -6.687604550822464, -79.8800232062384 -6.691494352312692, -79.87776202504088 -6.69538415380292, -79.87323966264583 -6.69538415380292, -79.8709784814483 -6.691494352312692))",-6.691494352312692,-79.87550084384335,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000406,"POLYGON ((-79.86419322841908 -6.687604550822464, -79.86645439161164 -6.683714749332236, -79.87097671799675 -6.683714749332236, -79.87323788118931 -6.687604550822464, -79.87097671799675 -6.691494352312692, -79.86645439161164 -6.691494352312692, -79.86419322841908 -6.687604550822464))",-6.687604550822464,-79.8687155548042,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000407,"POLYGON ((-79.85740790336999 -6.691494352312692, -79.85966908456751 -6.687604550822464, -79.86419144696256 -6.687604550822464, -79.86645262816009 -6.691494352312692, -79.86419144696256 -6.69538415380292, -79.85966908456751 -6.69538415380292, -79.85740790336999 -6.691494352312692))",-6.691494352312692,-79.86193026576504,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000408,"POLYGON ((-79.85062265034077 -6.687604550822464, -79.85288381353332 -6.683714749332236, -79.85740613991844 -6.683714749332236, -79.859667303111 -6.687604550822464, -79.85740613991844 -6.691494352312692, -79.85288381353332 -6.691494352312692, -79.85062265034077 -6.687604550822464))",-6.687604550822464,-79.85514497672588,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000409,"POLYGON ((-79.84383732529167 -6.691494352312692, -79.8460985064892 -6.687604550822464, -79.85062086888425 -6.687604550822464, -79.85288205008177 -6.691494352312692, -79.85062086888425 -6.69538415380292, -79.8460985064892 -6.69538415380292, -79.84383732529167 -6.691494352312692))",-6.691494352312692,-79.84835968768672,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000410,"POLYGON ((-79.83705207226245 -6.687604550822464, -79.83931323545501 -6.683714749332236, -79.84383556184012 -6.683714749332236, -79.84609672503268 -6.687604550822464, -79.84383556184012 -6.691494352312692, -79.83931323545501 -6.691494352312692, -79.83705207226245 -6.687604550822464))",-6.687604550822464,-79.84157439864757,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000411,"POLYGON ((-79.83026674721334 -6.691494352312692, -79.83252792841087 -6.687604550822464, -79.83705029080592 -6.687604550822464, -79.83931147200344 -6.691494352312692, -79.83705029080592 -6.69538415380292, -79.83252792841087 -6.69538415380292, -79.83026674721334 -6.691494352312692))",-6.691494352312692,-79.8347891096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000412,"POLYGON ((-79.82348149418412 -6.687604550822464, -79.82574265737668 -6.683714749332236, -79.8302649837618 -6.683714749332236, -79.83252614695435 -6.687604550822464, -79.8302649837618 -6.691494352312692, -79.82574265737668 -6.691494352312692, -79.82348149418412 -6.687604550822464))",-6.687604550822464,-79.82800382056924,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000413,"POLYGON ((-79.81669616913503 -6.691494352312692, -79.81895735033255 -6.687604550822464, -79.8234797127276 -6.687604550822464, -79.82574089392513 -6.691494352312692, -79.8234797127276 -6.69538415380292, -79.81895735033255 -6.69538415380292, -79.81669616913503 -6.691494352312692))",-6.691494352312692,-79.82121853153008,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000414,"POLYGON ((-79.8099109161058 -6.687604550822464, -79.81217207929836 -6.683714749332236, -79.81669440568348 -6.683714749332236, -79.81895556887604 -6.687604550822464, -79.81669440568348 -6.691494352312692, -79.81217207929836 -6.691494352312692, -79.8099109161058 -6.687604550822464))",-6.687604550822464,-79.81443324249092,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000415,"POLYGON ((-79.80312559105671 -6.691494352312692, -79.80538677225424 -6.687604550822464, -79.80990913464929 -6.687604550822464, -79.81217031584681 -6.691494352312692, -79.80990913464929 -6.69538415380292, -79.80538677225424 -6.69538415380292, -79.80312559105671 -6.691494352312692))",-6.691494352312692,-79.80764795345176,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000416,"POLYGON ((-79.79634033802749 -6.687604550822464, -79.79860150122005 -6.683714749332236, -79.80312382760516 -6.683714749332236, -79.80538499079772 -6.687604550822464, -79.80312382760516 -6.691494352312692, -79.79860150122005 -6.691494352312692, -79.79634033802749 -6.687604550822464))",-6.687604550822464,-79.8008626644126,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000417,"POLYGON ((-79.78955501297838 -6.691494352312692, -79.79181619417591 -6.687604550822464, -79.79633855657096 -6.687604550822464, -79.79859973776848 -6.691494352312692, -79.79633855657096 -6.69538415380292, -79.79181619417591 -6.69538415380292, -79.78955501297838 -6.691494352312692))",-6.691494352312692,-79.79407737537343,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000418,"POLYGON ((-79.78276975994916 -6.687604550822464, -79.78503092314172 -6.683714749332236, -79.78955324952683 -6.683714749332236, -79.79181441271939 -6.687604550822464, -79.78955324952683 -6.691494352312692, -79.78503092314172 -6.691494352312692, -79.78276975994916 -6.687604550822464))",-6.687604550822464,-79.78729208633428,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000419,"POLYGON ((-79.77598443490007 -6.691494352312692, -79.77824561609759 -6.687604550822464, -79.78276797849264 -6.687604550822464, -79.78502915969017 -6.691494352312692, -79.78276797849264 -6.69538415380292, -79.77824561609759 -6.69538415380292, -79.77598443490007 -6.691494352312692))",-6.691494352312692,-79.78050679729512,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000420,"POLYGON ((-79.76919918187085 -6.687604550822464, -79.7714603450634 -6.683714749332236, -79.77598267144852 -6.683714749332236, -79.77824383464107 -6.687604550822464, -79.77598267144852 -6.691494352312692, -79.7714603450634 -6.691494352312692, -79.76919918187085 -6.687604550822464))",-6.687604550822464,-79.77372150825596,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000421,"POLYGON ((-79.76241385682175 -6.691494352312692, -79.76467503801928 -6.687604550822464, -79.76919740041433 -6.687604550822464, -79.77145858161185 -6.691494352312692, -79.76919740041433 -6.69538415380292, -79.76467503801928 -6.69538415380292, -79.76241385682175 -6.691494352312692))",-6.691494352312692,-79.7669362192168,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000422,"POLYGON ((-79.75562860379253 -6.687604550822464, -79.75788976698509 -6.683714749332236, -79.7624120933702 -6.683714749332236, -79.76467325656276 -6.687604550822464, -79.7624120933702 -6.691494352312692, -79.75788976698509 -6.691494352312692, -79.75562860379253 -6.687604550822464))",-6.687604550822464,-79.76015093017764,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000423,"POLYGON ((-79.74884327874342 -6.691494352312692, -79.75110445994095 -6.687604550822464, -79.755626822336 -6.687604550822464, -79.75788800353352 -6.691494352312692, -79.755626822336 -6.69538415380292, -79.75110445994095 -6.69538415380292, -79.74884327874342 -6.691494352312692))",-6.691494352312692,-79.75336564113847,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000424,"POLYGON ((-79.7420580257142 -6.687604550822464, -79.74431918890676 -6.683714749332236, -79.74884151529187 -6.683714749332236, -79.75110267848443 -6.687604550822464, -79.74884151529187 -6.691494352312692, -79.74431918890676 -6.691494352312692, -79.7420580257142 -6.687604550822464))",-6.687604550822464,-79.74658035209931,LAMBAYEQUE,CHICLAYO,TUMAN,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000425,"POLYGON ((-79.7352727006651 -6.691494352312692, -79.73753388186263 -6.687604550822464, -79.74205624425768 -6.687604550822464, -79.74431742545521 -6.691494352312692, -79.74205624425768 -6.69538415380292, -79.73753388186263 -6.69538415380292, -79.7352727006651 -6.691494352312692))",-6.691494352312692,-79.73979506306016,LAMBAYEQUE,CHICLAYO,TUMAN,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000426,"POLYGON ((-79.8981197096034 -6.683714749332236, -79.9003808548017 -6.679824947842008, -79.9049031451983 -6.679824947842008, -79.9071642903966 -6.683714749332236, -79.9049031451983 -6.687604550822464, -79.9003808548017 -6.687604550822464, -79.8981197096034 -6.683714749332236))",-6.683714749332236,-79.902642,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000427,"POLYGON ((-79.89133445653135 -6.6798249478420075, -79.89359558374609 -6.6759351463517795, -79.8981178381756 -6.6759351463517795, -79.90037896539033 -6.6798249478420075, -79.8981178381756 -6.6837147493322355, -79.89359558374609 -6.6837147493322355, -79.89133445653135 -6.6798249478420075))",-6.6798249478420075,-79.89585671096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000428,"POLYGON ((-79.88454913152509 -6.683714749332236, -79.88681027672338 -6.679824947842008, -79.89133256711999 -6.679824947842008, -79.89359371231828 -6.683714749332236, -79.89133256711999 -6.687604550822464, -79.88681027672338 -6.687604550822464, -79.88454913152509 -6.683714749332236))",-6.683714749332236,-79.88907142192168,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000429,"POLYGON ((-79.87776387845304 -6.6798249478420075, -79.88002500566778 -6.6759351463517795, -79.88454726009728 -6.6759351463517795, -79.88680838731202 -6.6798249478420075, -79.88454726009728 -6.6837147493322355, -79.88002500566778 -6.6837147493322355, -79.87776387845304 -6.6798249478420075))",-6.6798249478420075,-79.88228613288253,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000430,"POLYGON ((-79.87097855344676 -6.683714749332236, -79.87323969864505 -6.679824947842008, -79.87776198904166 -6.679824947842008, -79.88002313423995 -6.683714749332236, -79.87776198904166 -6.687604550822464, -79.87323969864505 -6.687604550822464, -79.87097855344676 -6.683714749332236))",-6.683714749332236,-79.87550084384335,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000431,"POLYGON ((-79.86419330037471 -6.6798249478420075, -79.86645442758945 -6.6759351463517795, -79.87097668201895 -6.6759351463517795, -79.87323780923369 -6.6798249478420075, -79.87097668201895 -6.6837147493322355, -79.86645442758945 -6.6837147493322355, -79.86419330037471 -6.6798249478420075))",-6.6798249478420075,-79.8687155548042,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000432,"POLYGON ((-79.85740797536845 -6.683714749332236, -79.85966912056674 -6.679824947842008, -79.86419141096334 -6.679824947842008, -79.86645255616163 -6.683714749332236, -79.86419141096334 -6.687604550822464, -79.85966912056674 -6.687604550822464, -79.85740797536845 -6.683714749332236))",-6.683714749332236,-79.86193026576504,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000433,"POLYGON ((-79.8506227222964 -6.6798249478420075, -79.85288384951113 -6.6759351463517795, -79.85740610394063 -6.6759351463517795, -79.85966723115537 -6.6798249478420075, -79.85740610394063 -6.6837147493322355, -79.85288384951113 -6.6837147493322355, -79.8506227222964 -6.6798249478420075))",-6.6798249478420075,-79.85514497672588,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000434,"POLYGON ((-79.84383739729013 -6.683714749332236, -79.84609854248842 -6.679824947842008, -79.85062083288503 -6.679824947842008, -79.85288197808332 -6.683714749332236, -79.85062083288503 -6.687604550822464, -79.84609854248842 -6.687604550822464, -79.84383739729013 -6.683714749332236))",-6.683714749332236,-79.84835968768672,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000435,"POLYGON ((-79.83705214421808 -6.6798249478420075, -79.83931327143281 -6.6759351463517795, -79.84383552586232 -6.6759351463517795, -79.84609665307705 -6.6798249478420075, -79.84383552586232 -6.6837147493322355, -79.83931327143281 -6.6837147493322355, -79.83705214421808 -6.6798249478420075))",-6.6798249478420075,-79.84157439864757,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000436,"POLYGON ((-79.8302668192118 -6.683714749332236, -79.83252796441009 -6.679824947842008, -79.8370502548067 -6.679824947842008, -79.83931140000499 -6.683714749332236, -79.8370502548067 -6.687604550822464, -79.83252796441009 -6.687604550822464, -79.8302668192118 -6.683714749332236))",-6.683714749332236,-79.8347891096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000437,"POLYGON ((-79.82348156613975 -6.6798249478420075, -79.82574269335448 -6.6759351463517795, -79.83026494778399 -6.6759351463517795, -79.83252607499873 -6.6798249478420075, -79.83026494778399 -6.6837147493322355, -79.82574269335448 -6.6837147493322355, -79.82348156613975 -6.6798249478420075))",-6.6798249478420075,-79.82800382056924,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000438,"POLYGON ((-79.81669624113349 -6.683714749332236, -79.81895738633177 -6.679824947842008, -79.82347967672838 -6.679824947842008, -79.82574082192667 -6.683714749332236, -79.82347967672838 -6.687604550822464, -79.81895738633177 -6.687604550822464, -79.81669624113349 -6.683714749332236))",-6.683714749332236,-79.82121853153008,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000439,"POLYGON ((-79.80991098806143 -6.6798249478420075, -79.81217211527617 -6.6759351463517795, -79.81669436970567 -6.6759351463517795, -79.81895549692041 -6.6798249478420075, -79.81669436970567 -6.6837147493322355, -79.81217211527617 -6.6837147493322355, -79.80991098806143 -6.6798249478420075))",-6.6798249478420075,-79.81443324249092,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000440,"POLYGON ((-79.80312566305517 -6.683714749332236, -79.80538680825346 -6.679824947842008, -79.80990909865007 -6.679824947842008, -79.81217024384836 -6.683714749332236, -79.80990909865007 -6.687604550822464, -79.80538680825346 -6.687604550822464, -79.80312566305517 -6.683714749332236))",-6.683714749332236,-79.80764795345176,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000441,"POLYGON ((-79.79634040998312 -6.6798249478420075, -79.79860153719785 -6.6759351463517795, -79.80312379162736 -6.6759351463517795, -79.8053849188421 -6.6798249478420075, -79.80312379162736 -6.6837147493322355, -79.79860153719785 -6.6837147493322355, -79.79634040998312 -6.6798249478420075))",-6.6798249478420075,-79.8008626644126,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000442,"POLYGON ((-79.78955508497684 -6.683714749332236, -79.79181623017513 -6.679824947842008, -79.79633852057174 -6.679824947842008, -79.79859966577003 -6.683714749332236, -79.79633852057174 -6.687604550822464, -79.79181623017513 -6.687604550822464, -79.78955508497684 -6.683714749332236))",-6.683714749332236,-79.79407737537343,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000443,"POLYGON ((-79.78276983190479 -6.6798249478420075, -79.78503095911952 -6.6759351463517795, -79.78955321354903 -6.6759351463517795, -79.79181434076376 -6.6798249478420075, -79.78955321354903 -6.6837147493322355, -79.78503095911952 -6.6837147493322355, -79.78276983190479 -6.6798249478420075))",-6.6798249478420075,-79.78729208633428,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000444,"POLYGON ((-79.77598450689852 -6.683714749332236, -79.77824565209681 -6.679824947842008, -79.78276794249342 -6.679824947842008, -79.78502908769171 -6.683714749332236, -79.78276794249342 -6.687604550822464, -79.77824565209681 -6.687604550822464, -79.77598450689852 -6.683714749332236))",-6.683714749332236,-79.78050679729512,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000445,"POLYGON ((-79.76919925382647 -6.6798249478420075, -79.77146038104121 -6.6759351463517795, -79.77598263547071 -6.6759351463517795, -79.77824376268545 -6.6798249478420075, -79.77598263547071 -6.6837147493322355, -79.77146038104121 -6.6837147493322355, -79.76919925382647 -6.6798249478420075))",-6.6798249478420075,-79.77372150825596,LAMBAYEQUE,FERREÃ‘AFE,FERREÃ‘AFE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000446,"POLYGON ((-79.76241392882021 -6.683714749332236, -79.7646750740185 -6.679824947842008, -79.7691973644151 -6.679824947842008, -79.7714585096134 -6.683714749332236, -79.7691973644151 -6.687604550822464, -79.7646750740185 -6.687604550822464, -79.76241392882021 -6.683714749332236))",-6.683714749332236,-79.7669362192168,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000447,"POLYGON ((-79.75562867574816 -6.6798249478420075, -79.7578898029629 -6.6759351463517795, -79.7624120573924 -6.6759351463517795, -79.76467318460713 -6.6798249478420075, -79.7624120573924 -6.6837147493322355, -79.7578898029629 -6.6837147493322355, -79.75562867574816 -6.6798249478420075))",-6.6798249478420075,-79.76015093017764,LAMBAYEQUE,FERREÃ‘AFE,MANUEL ANTONIO MESONES MURO,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000448,"POLYGON ((-79.74884335074188 -6.683714749332236, -79.75110449594017 -6.679824947842008, -79.75562678633678 -6.679824947842008, -79.75788793153507 -6.683714749332236, -79.75562678633678 -6.687604550822464, -79.75110449594017 -6.687604550822464, -79.74884335074188 -6.683714749332236))",-6.683714749332236,-79.75336564113847,LAMBAYEQUE,FERREÃ‘AFE,MANUEL ANTONIO MESONES MURO,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
