hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000277,"POLYGON ((-77.0760106638808 -12.066661965724748, -77.07830718332451 -12.06277216423452, -77.08290022221195 -12.06277216423452, -77.08519674165566 -12.066661965724748, -77.08290022221195 -12.070551767214976, -77.07830718332451 -12.070551767214976, -77.0760106638808 -12.066661965724748))",-12.066661965724748,-77.08060370276823,LIMA,LIMA,SAN MIGUEL,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000278,"POLYGON ((-77.06911872997864 -12.070551767214978, -77.07141528275754 -12.06666196572475, -77.07600838831534 -12.06666196572475, -77.07830494109425 -12.070551767214978, -77.07600838831534 -12.074441568705206, -77.07141528275754 -12.074441568705206, -77.06911872997864 -12.070551767214978))",-12.070551767214978,-77.07371183553644,LIMA,LIMA,PUEBLO LIBRE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000279,"POLYGON ((-77.06222692941724 -12.066661965724748, -77.06452344886095 -12.06277216423452, -77.06911648774839 -12.06277216423452, -77.0714130071921 -12.066661965724748, -77.06911648774839 -12.070551767214976, -77.06452344886095 -12.070551767214976, -77.06222692941724 -12.066661965724748))",-12.066661965724748,-77.06681996830467,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000280,"POLYGON ((-77.0553349955151 -12.070551767214978, -77.057631548294 -12.06666196572475, -77.0622246538518 -12.06666196572475, -77.0645212066307 -12.070551767214978, -77.0622246538518 -12.074441568705206, -77.057631548294 -12.074441568705206, -77.0553349955151 -12.070551767214978))",-12.070551767214978,-77.0599281010729,LIMA,LIMA,PUEBLO LIBRE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000281,"POLYGON ((-77.04844319495369 -12.066661965724748, -77.05073971439741 -12.06277216423452, -77.05533275328484 -12.06277216423452, -77.05762927272856 -12.066661965724748, -77.05533275328484 -12.070551767214976, -77.05073971439741 -12.070551767214976, -77.04844319495369 -12.066661965724748))",-12.066661965724748,-77.05303623384113,LIMA,LIMA,BREÃ‘A,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000282,"POLYGON ((-77.04155126105154 -12.070551767214978, -77.04384781383044 -12.06666196572475, -77.04844091938824 -12.06666196572475, -77.05073747216714 -12.070551767214978, -77.04844091938824 -12.074441568705206, -77.04384781383044 -12.074441568705206, -77.04155126105154 -12.070551767214978))",-12.070551767214978,-77.04614436660934,LIMA,LIMA,JESUS MARIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000283,"POLYGON ((-77.03465946049013 -12.066661965724748, -77.03695597993385 -12.06277216423452, -77.04154901882129 -12.06277216423452, -77.043845538265 -12.066661965724748, -77.04154901882129 -12.070551767214976, -77.03695597993385 -12.070551767214976, -77.03465946049013 -12.066661965724748))",-12.066661965724748,-77.03925249937757,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000284,"POLYGON ((-77.027767526588 -12.070551767214978, -77.0300640793669 -12.06666196572475, -77.0346571849247 -12.06666196572475, -77.0369537377036 -12.070551767214978, -77.0346571849247 -12.074441568705206, -77.0300640793669 -12.074441568705206, -77.027767526588 -12.070551767214978))",-12.070551767214978,-77.0323606321458,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000285,"POLYGON ((-77.02087572602659 -12.066661965724748, -77.0231722454703 -12.06277216423452, -77.02776528435774 -12.06277216423452, -77.03006180380146 -12.066661965724748, -77.02776528435774 -12.070551767214976, -77.0231722454703 -12.070551767214976, -77.02087572602659 -12.066661965724748))",-12.066661965724748,-77.02546876491402,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000286,"POLYGON ((-77.01398379212444 -12.070551767214978, -77.01628034490334 -12.06666196572475, -77.02087345046114 -12.06666196572475, -77.02317000324004 -12.070551767214978, -77.02087345046114 -12.074441568705206, -77.01628034490334 -12.074441568705206, -77.01398379212444 -12.070551767214978))",-12.070551767214978,-77.01857689768224,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000287,"POLYGON ((-77.00709199156303 -12.066661965724748, -77.00938851100675 -12.06277216423452, -77.01398154989418 -12.06277216423452, -77.0162780693379 -12.066661965724748, -77.01398154989418 -12.070551767214976, -77.00938851100675 -12.070551767214976, -77.00709199156303 -12.066661965724748))",-12.066661965724748,-77.01168503045047,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000288,"POLYGON ((-77.00020005766089 -12.070551767214978, -77.00249661043979 -12.06666196572475, -77.0070897159976 -12.06666196572475, -77.0093862687765 -12.070551767214978, -77.0070897159976 -12.074441568705206, -77.00249661043979 -12.074441568705206, -77.00020005766089 -12.070551767214978))",-12.070551767214978,-77.0047931632187,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000289,"POLYGON ((-76.99330825709947 -12.066661965724748, -76.99560477654319 -12.06277216423452, -77.00019781543062 -12.06277216423452, -77.00249433487434 -12.066661965724748, -77.00019781543062 -12.070551767214976, -76.99560477654319 -12.070551767214976, -76.99330825709947 -12.066661965724748))",-12.066661965724748,-76.9979012959869,LIMA,LIMA,SAN LUIS,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000290,"POLYGON ((-76.98641632319733 -12.070551767214978, -76.98871287597623 -12.06666196572475, -76.99330598153404 -12.06666196572475, -76.99560253431294 -12.070551767214978, -76.99330598153404 -12.074441568705206, -76.98871287597623 -12.074441568705206, -76.98641632319733 -12.070551767214978))",-12.070551767214978,-76.99100942875513,LIMA,LIMA,SAN LUIS,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000291,"POLYGON ((-76.97952452263593 -12.066661965724748, -76.98182104207964 -12.06277216423452, -76.98641408096708 -12.06277216423452, -76.9887106004108 -12.066661965724748, -76.98641408096708 -12.070551767214976, -76.98182104207964 -12.070551767214976, -76.97952452263593 -12.066661965724748))",-12.066661965724748,-76.98411756152336,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000292,"POLYGON ((-76.97263258873379 -12.070551767214978, -76.97492914151269 -12.06666196572475, -76.97952224707049 -12.06666196572475, -76.98181879984939 -12.070551767214978, -76.97952224707049 -12.074441568705206, -76.97492914151269 -12.074441568705206, -76.97263258873379 -12.070551767214978))",-12.070551767214978,-76.97722569429159,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000293,"POLYGON ((-76.96574078817237 -12.066661965724748, -76.96803730761609 -12.06277216423452, -76.97263034650352 -12.06277216423452, -76.97492686594724 -12.066661965724748, -76.97263034650352 -12.070551767214976, -76.96803730761609 -12.070551767214976, -76.96574078817237 -12.066661965724748))",-12.066661965724748,-76.9703338270598,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000294,"POLYGON ((-76.95884885427023 -12.070551767214978, -76.96114540704913 -12.06666196572475, -76.96573851260693 -12.06666196572475, -76.96803506538583 -12.070551767214978, -76.96573851260693 -12.074441568705206, -76.96114540704913 -12.074441568705206, -76.95884885427023 -12.070551767214978))",-12.070551767214978,-76.96344195982803,LIMA,LIMA,LA MOLINA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000295,"POLYGON ((-76.95195705370882 -12.066661965724748, -76.95425357315254 -12.06277216423452, -76.95884661203998 -12.06277216423452, -76.9611431314837 -12.066661965724748, -76.95884661203998 -12.070551767214976, -76.95425357315254 -12.070551767214976, -76.95195705370882 -12.066661965724748))",-12.066661965724748,-76.95655009259626,LIMA,LIMA,LA MOLINA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000296,"POLYGON ((-76.94506511980667 -12.070551767214978, -76.94736167258557 -12.06666196572475, -76.95195477814337 -12.06666196572475, -76.95425133092228 -12.070551767214978, -76.95195477814337 -12.074441568705206, -76.94736167258557 -12.074441568705206, -76.94506511980667 -12.070551767214978))",-12.070551767214978,-76.94965822536447,LIMA,LIMA,LA MOLINA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000297,"POLYGON ((-76.93817331924527 -12.066661965724748, -76.94046983868898 -12.06277216423452, -76.94506287757642 -12.06277216423452, -76.94735939702014 -12.066661965724748, -76.94506287757642 -12.070551767214976, -76.94046983868898 -12.070551767214976, -76.93817331924527 -12.066661965724748))",-12.066661965724748,-76.9427663581327,LIMA,LIMA,LA MOLINA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000298,"POLYGON ((-76.93128138534313 -12.070551767214978, -76.93357793812203 -12.06666196572475, -76.93817104367983 -12.06666196572475, -76.94046759645873 -12.070551767214978, -76.93817104367983 -12.074441568705206, -76.93357793812203 -12.074441568705206, -76.93128138534313 -12.070551767214978))",-12.070551767214978,-76.93587449090093,LIMA,LIMA,LA MOLINA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000299,"POLYGON ((-76.92438958478172 -12.066661965724748, -76.92668610422544 -12.06277216423452, -76.93127914311287 -12.06277216423452, -76.93357566255659 -12.066661965724748, -76.93127914311287 -12.070551767214976, -76.92668610422544 -12.070551767214976, -76.92438958478172 -12.066661965724748))",-12.066661965724748,-76.92898262366916,LIMA,LIMA,LA MOLINA,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000300,"POLYGON ((-76.91749765087957 -12.070551767214978, -76.91979420365847 -12.06666196572475, -76.92438730921627 -12.06666196572475, -76.92668386199517 -12.070551767214978, -76.92438730921627 -12.074441568705206, -76.91979420365847 -12.074441568705206, -76.91749765087957 -12.070551767214978))",-12.070551767214978,-76.92209075643737,LIMA,LIMA,LA MOLINA,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000301,"POLYGON ((-77.08290259775983 -12.06277216423452, -77.08519908387991 -12.058882362744292, -77.08979205612009 -12.058882362744292, -77.09208854224018 -12.06277216423452, -77.08979205612009 -12.066661965724748, -77.08519908387991 -12.066661965724748, -77.08290259775983 -12.06277216423452))",-12.06277216423452,-77.08749557,LIMA,LIMA,SAN MIGUEL,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000302,"POLYGON ((-77.07601079715221 -12.058882362744292, -77.07830724996022 -12.054992561254064, -77.08290015557624 -12.054992561254064, -77.08519660838425 -12.058882362744292, -77.08290015557624 -12.06277216423452, -77.07830724996022 -12.06277216423452, -77.07601079715221 -12.058882362744292))",-12.058882362744292,-77.08060370276823,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000303,"POLYGON ((-77.06911886329627 -12.06277216423452, -77.07141534941636 -12.058882362744292, -77.07600832165653 -12.058882362744292, -77.07830480777662 -12.06277216423452, -77.07600832165653 -12.066661965724748, -77.07141534941636 -12.066661965724748, -77.06911886329627 -12.06277216423452))",-12.06277216423452,-77.07371183553644,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000304,"POLYGON ((-77.06222706268865 -12.058882362744292, -77.06452351549666 -12.054992561254064, -77.06911642111268 -12.054992561254064, -77.07141287392069 -12.058882362744292, -77.06911642111268 -12.06277216423452, -77.06452351549666 -12.06277216423452, -77.06222706268865 -12.058882362744292))",-12.058882362744292,-77.06681996830467,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000305,"POLYGON ((-77.05533512883272 -12.06277216423452, -77.05763161495281 -12.058882362744292, -77.06222458719299 -12.058882362744292, -77.06452107331307 -12.06277216423452, -77.06222458719299 -12.066661965724748, -77.05763161495281 -12.066661965724748, -77.05533512883272 -12.06277216423452))",-12.06277216423452,-77.0599281010729,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000306,"POLYGON ((-77.0484433282251 -12.058882362744292, -77.05073978103312 -12.054992561254064, -77.05533268664914 -12.054992561254064, -77.05762913945715 -12.058882362744292, -77.05533268664914 -12.06277216423452, -77.05073978103312 -12.06277216423452, -77.0484433282251 -12.058882362744292))",-12.058882362744292,-77.05303623384113,LIMA,LIMA,BREÃ‘A,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000307,"POLYGON ((-77.04155139436916 -12.06277216423452, -77.04384788048925 -12.058882362744292, -77.04844085272943 -12.058882362744292, -77.05073733884952 -12.06277216423452, -77.04844085272943 -12.066661965724748, -77.04384788048925 -12.066661965724748, -77.04155139436916 -12.06277216423452))",-12.06277216423452,-77.04614436660934,LIMA,LIMA,BREÃ‘A,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000308,"POLYGON ((-77.03465959376155 -12.058882362744292, -77.03695604656956 -12.054992561254064, -77.04154895218558 -12.054992561254064, -77.04384540499359 -12.058882362744292, -77.04154895218558 -12.06277216423452, -77.03695604656956 -12.06277216423452, -77.03465959376155 -12.058882362744292))",-12.058882362744292,-77.03925249937757,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000309,"POLYGON ((-77.02776765990562 -12.06277216423452, -77.03006414602571 -12.058882362744292, -77.03465711826588 -12.058882362744292, -77.03695360438597 -12.06277216423452, -77.03465711826588 -12.066661965724748, -77.03006414602571 -12.066661965724748, -77.02776765990562 -12.06277216423452))",-12.06277216423452,-77.0323606321458,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000310,"POLYGON ((-77.020875859298 -12.058882362744292, -77.02317231210601 -12.054992561254064, -77.02776521772203 -12.054992561254064, -77.03006167053005 -12.058882362744292, -77.02776521772203 -12.06277216423452, -77.02317231210601 -12.06277216423452, -77.020875859298 -12.058882362744292))",-12.058882362744292,-77.02546876491402,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000311,"POLYGON ((-77.01398392544206 -12.06277216423452, -77.01628041156215 -12.058882362744292, -77.02087338380232 -12.058882362744292, -77.02316986992241 -12.06277216423452, -77.02087338380232 -12.066661965724748, -77.01628041156215 -12.066661965724748, -77.01398392544206 -12.06277216423452))",-12.06277216423452,-77.01857689768224,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000312,"POLYGON ((-77.00709212483444 -12.058882362744292, -77.00938857764245 -12.054992561254064, -77.01398148325848 -12.054992561254064, -77.01627793606649 -12.058882362744292, -77.01398148325848 -12.06277216423452, -77.00938857764245 -12.06277216423452, -77.00709212483444 -12.058882362744292))",-12.058882362744292,-77.01168503045047,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000313,"POLYGON ((-77.00020019097852 -12.06277216423452, -77.0024966770986 -12.058882362744292, -77.00708964933878 -12.058882362744292, -77.00938613545887 -12.06277216423452, -77.00708964933878 -12.066661965724748, -77.0024966770986 -12.066661965724748, -77.00020019097852 -12.06277216423452))",-12.06277216423452,-77.0047931632187,LIMA,LIMA,LA VICTORIA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000314,"POLYGON ((-76.99330839037088 -12.058882362744292, -76.9956048431789 -12.054992561254064, -77.00019774879492 -12.054992561254064, -77.00249420160293 -12.058882362744292, -77.00019774879492 -12.06277216423452, -76.9956048431789 -12.06277216423452, -76.99330839037088 -12.058882362744292))",-12.058882362744292,-76.9979012959869,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000315,"POLYGON ((-76.98641645651496 -12.06277216423452, -76.98871294263505 -12.058882362744292, -76.99330591487522 -12.058882362744292, -76.99560240099531 -12.06277216423452, -76.99330591487522 -12.066661965724748, -76.98871294263505 -12.066661965724748, -76.98641645651496 -12.06277216423452))",-12.06277216423452,-76.99100942875513,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000316,"POLYGON ((-76.97952465590734 -12.058882362744292, -76.98182110871535 -12.054992561254064, -76.98641401433137 -12.054992561254064, -76.98871046713938 -12.058882362744292, -76.98641401433137 -12.06277216423452, -76.98182110871535 -12.06277216423452, -76.97952465590734 -12.058882362744292))",-12.058882362744292,-76.98411756152336,LIMA,LIMA,EL AGUSTINO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000317,"POLYGON ((-76.97263272205142 -12.06277216423452, -76.9749292081715 -12.058882362744292, -76.97952218041168 -12.058882362744292, -76.98181866653177 -12.06277216423452, -76.97952218041168 -12.066661965724748, -76.9749292081715 -12.066661965724748, -76.97263272205142 -12.06277216423452))",-12.06277216423452,-76.97722569429159,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000318,"POLYGON ((-76.96574092144378 -12.058882362744292, -76.9680373742518 -12.054992561254064, -76.97263027986781 -12.054992561254064, -76.97492673267583 -12.058882362744292, -76.97263027986781 -12.06277216423452, -76.9680373742518 -12.06277216423452, -76.96574092144378 -12.058882362744292))",-12.058882362744292,-76.9703338270598,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000319,"POLYGON ((-76.95884898758786 -12.06277216423452, -76.96114547370794 -12.058882362744292, -76.96573844594812 -12.058882362744292, -76.9680349320682 -12.06277216423452, -76.96573844594812 -12.066661965724748, -76.96114547370794 -12.066661965724748, -76.95884898758786 -12.06277216423452))",-12.06277216423452,-76.96344195982803,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000320,"POLYGON ((-76.95195718698024 -12.058882362744292, -76.95425363978825 -12.054992561254064, -76.95884654540427 -12.054992561254064, -76.96114299821228 -12.058882362744292, -76.95884654540427 -12.06277216423452, -76.95425363978825 -12.06277216423452, -76.95195718698024 -12.058882362744292))",-12.058882362744292,-76.95655009259626,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000321,"POLYGON ((-76.9450652531243 -12.06277216423452, -76.94736173924439 -12.058882362744292, -76.95195471148456 -12.058882362744292, -76.95425119760465 -12.06277216423452, -76.95195471148456 -12.066661965724748, -76.94736173924439 -12.066661965724748, -76.9450652531243 -12.06277216423452))",-12.06277216423452,-76.94965822536447,LIMA,LIMA,LA MOLINA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000322,"POLYGON ((-76.93817345251668 -12.058882362744292, -76.94046990532469 -12.054992561254064, -76.94506281094071 -12.054992561254064, -76.94735926374872 -12.058882362744292, -76.94506281094071 -12.06277216423452, -76.94046990532469 -12.06277216423452, -76.93817345251668 -12.058882362744292))",-12.058882362744292,-76.9427663581327,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000323,"POLYGON ((-76.93128151866075 -12.06277216423452, -76.93357800478084 -12.058882362744292, -76.93817097702102 -12.058882362744292, -76.9404674631411 -12.06277216423452, -76.93817097702102 -12.066661965724748, -76.93357800478084 -12.066661965724748, -76.93128151866075 -12.06277216423452))",-12.06277216423452,-76.93587449090093,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000324,"POLYGON ((-76.92438971805313 -12.058882362744292, -76.92668617086115 -12.054992561254064, -76.93127907647717 -12.054992561254064, -76.93357552928518 -12.058882362744292, -76.93127907647717 -12.06277216423452, -76.92668617086115 -12.06277216423452, -76.92438971805313 -12.058882362744292))",-12.058882362744292,-76.92898262366916,LIMA,LIMA,ATE,True,53,2235,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000325,"POLYGON ((-76.9174977841972 -12.06277216423452, -76.91979427031728 -12.058882362744292, -76.92438724255746 -12.058882362744292, -76.92668372867755 -12.06277216423452, -76.92438724255746 -12.066661965724748, -76.91979427031728 -12.066661965724748, -76.9174977841972 -12.06277216423452))",-12.06277216423452,-76.92209075643737,LIMA,LIMA,ATE,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000326,"POLYGON ((-77.08290273098504 -12.054992561254064, -77.08519915049253 -12.051102759763836, -77.08979198950748 -12.051102759763836, -77.09208840901496 -12.054992561254064, -77.08979198950748 -12.058882362744292, -77.08519915049253 -12.058882362744292, -77.08290273098504 -12.054992561254064))",-12.054992561254064,-77.08749557,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000327,"POLYGON ((-77.07601093033124 -12.051102759763836, -77.07830731654973 -12.047212958273608, -77.08290008898673 -12.047212958273608, -77.08519647520522 -12.051102759763836, -77.08290008898673 -12.054992561254064, -77.07830731654973 -12.054992561254064, -77.07601093033124 -12.051102759763836))",-12.051102759763836,-77.08060370276823,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000328,"POLYGON ((-77.06911899652148 -12.054992561254064, -77.07141541602897 -12.051102759763836, -77.07600825504392 -12.051102759763836, -77.0783046745514 -12.054992561254064, -77.07600825504392 -12.058882362744292, -77.07141541602897 -12.058882362744292, -77.06911899652148 -12.054992561254064))",-12.054992561254064,-77.07371183553644,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000329,"POLYGON ((-77.06222719586768 -12.051102759763836, -77.06452358208617 -12.047212958273608, -77.06911635452317 -12.047212958273608, -77.07141274074166 -12.051102759763836, -77.06911635452317 -12.054992561254064, -77.06452358208617 -12.054992561254064, -77.06222719586768 -12.051102759763836))",-12.051102759763836,-77.06681996830467,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000330,"POLYGON ((-77.05533526205794 -12.054992561254064, -77.05763168156543 -12.051102759763836, -77.06222452058037 -12.051102759763836, -77.06452094008786 -12.054992561254064, -77.06222452058037 -12.058882362744292, -77.05763168156543 -12.058882362744292, -77.05533526205794 -12.054992561254064))",-12.054992561254064,-77.0599281010729,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000331,"POLYGON ((-77.04844346140413 -12.051102759763836, -77.05073984762262 -12.047212958273608, -77.05533262005963 -12.047212958273608, -77.05762900627812 -12.051102759763836, -77.05533262005963 -12.054992561254064, -77.05073984762262 -12.054992561254064, -77.04844346140413 -12.051102759763836))",-12.051102759763836,-77.05303623384113,LIMA,LIMA,BREÃ‘A,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000332,"POLYGON ((-77.04155152759438 -12.054992561254064, -77.04384794710187 -12.051102759763836, -77.04844078611681 -12.051102759763836, -77.0507372056243 -12.054992561254064, -77.04844078611681 -12.058882362744292, -77.04384794710187 -12.058882362744292, -77.04155152759438 -12.054992561254064))",-12.054992561254064,-77.04614436660934,LIMA,LIMA,BREÃ‘A,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000333,"POLYGON ((-77.03465972694057 -12.051102759763836, -77.03695611315906 -12.047212958273608, -77.04154888559607 -12.047212958273608, -77.04384527181456 -12.051102759763836, -77.04154888559607 -12.054992561254064, -77.03695611315906 -12.054992561254064, -77.03465972694057 -12.051102759763836))",-12.051102759763836,-77.03925249937757,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000334,"POLYGON ((-77.02776779313083 -12.054992561254064, -77.03006421263832 -12.051102759763836, -77.03465705165327 -12.051102759763836, -77.03695347116076 -12.054992561254064, -77.03465705165327 -12.058882362744292, -77.03006421263832 -12.058882362744292, -77.02776779313083 -12.054992561254064))",-12.054992561254064,-77.0323606321458,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000335,"POLYGON ((-77.02087599247703 -12.051102759763836, -77.02317237869552 -12.047212958273608, -77.02776515113253 -12.047212958273608, -77.03006153735102 -12.051102759763836, -77.02776515113253 -12.054992561254064, -77.02317237869552 -12.054992561254064, -77.02087599247703 -12.051102759763836))",-12.051102759763836,-77.02546876491402,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000336,"POLYGON ((-77.01398405866728 -12.054992561254064, -77.01628047817476 -12.051102759763836, -77.02087331718971 -12.051102759763836, -77.0231697366972 -12.054992561254064, -77.02087331718971 -12.058882362744292, -77.01628047817476 -12.058882362744292, -77.01398405866728 -12.054992561254064))",-12.054992561254064,-77.01857689768224,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000337,"POLYGON ((-77.00709225801347 -12.051102759763836, -77.00938864423196 -12.047212958273608, -77.01398141666897 -12.047212958273608, -77.01627780288746 -12.051102759763836, -77.01398141666897 -12.054992561254064, -77.00938864423196 -12.054992561254064, -77.00709225801347 -12.051102759763836))",-12.051102759763836,-77.01168503045047,LIMA,LIMA,LIMA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000338,"POLYGON ((-77.00020032420373 -12.054992561254064, -77.00249674371122 -12.051102759763836, -77.00708958272617 -12.051102759763836, -77.00938600223365 -12.054992561254064, -77.00708958272617 -12.058882362744292, -77.00249674371122 -12.058882362744292, -77.00020032420373 -12.054992561254064))",-12.054992561254064,-77.0047931632187,LIMA,LIMA,EL AGUSTINO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000339,"POLYGON ((-76.99330852354991 -12.051102759763836, -76.9956049097684 -12.047212958273608, -77.00019768220541 -12.047212958273608, -77.0024940684239 -12.051102759763836, -77.00019768220541 -12.054992561254064, -76.9956049097684 -12.054992561254064, -76.99330852354991 -12.051102759763836))",-12.051102759763836,-76.9979012959869,LIMA,LIMA,EL AGUSTINO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000340,"POLYGON ((-76.98641658974017 -12.054992561254064, -76.98871300924766 -12.051102759763836, -76.99330584826261 -12.051102759763836, -76.9956022677701 -12.054992561254064, -76.99330584826261 -12.058882362744292, -76.98871300924766 -12.058882362744292, -76.98641658974017 -12.054992561254064))",-12.054992561254064,-76.99100942875513,LIMA,LIMA,EL AGUSTINO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
