hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000384,"POLYGON ((-75.20615383056648 -11.98250495529315, -75.20844963162092 -11.978615153802922, -75.21304123372981 -11.978615153802922, -75.21533703478426 -11.98250495529315, -75.21304123372981 -11.986394756783378, -75.20844963162092 -11.986394756783378, -75.20615383056648 -11.98250495529315))",-11.98250495529315,-75.21074543267537,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000385,"POLYGON ((-75.1992635007987 -11.978615153802922, -75.20155926877923 -11.974725352312694, -75.20615080474035 -11.974725352312694, -75.20844657272089 -11.978615153802922, -75.20615080474035 -11.98250495529315, -75.20155926877923 -11.98250495529315, -75.1992635007987 -11.978615153802922))",-11.978615153802922,-75.20385503675979,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000386,"POLYGON ((-75.19237303873533 -11.98250495529315, -75.19466883978977 -11.978615153802922, -75.19926044189866 -11.978615153802922, -75.2015562429531 -11.98250495529315, -75.19926044189866 -11.986394756783378, -75.19466883978977 -11.986394756783378, -75.19237303873533 -11.98250495529315))",-11.98250495529315,-75.19696464084421,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000387,"POLYGON ((-75.18548270896753 -11.978615153802922, -75.18777847694807 -11.974725352312694, -75.19237001290918 -11.974725352312694, -75.19466578088972 -11.978615153802922, -75.19237001290918 -11.98250495529315, -75.18777847694807 -11.98250495529315, -75.18548270896753 -11.978615153802922))",-11.978615153802922,-75.19007424492862,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000388,"POLYGON ((-75.17859224690416 -11.98250495529315, -75.1808880479586 -11.978615153802922, -75.18547965006749 -11.978615153802922, -75.18777545112194 -11.98250495529315, -75.18547965006749 -11.986394756783378, -75.1808880479586 -11.986394756783378, -75.17859224690416 -11.98250495529315))",-11.98250495529315,-75.18318384901305,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000389,"POLYGON ((-75.17170191713637 -11.978615153802922, -75.17399768511692 -11.974725352312694, -75.17858922107803 -11.974725352312694, -75.18088498905857 -11.978615153802922, -75.17858922107803 -11.98250495529315, -75.17399768511692 -11.98250495529315, -75.17170191713637 -11.978615153802922))",-11.978615153802922,-75.17629345309747,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000390,"POLYGON ((-75.164811455073 -11.98250495529315, -75.16710725612745 -11.978615153802922, -75.17169885823634 -11.978615153802922, -75.17399465929078 -11.98250495529315, -75.17169885823634 -11.986394756783378, -75.16710725612745 -11.986394756783378, -75.164811455073 -11.98250495529315))",-11.98250495529315,-75.1694030571819,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000391,"POLYGON ((-75.15792112530522 -11.978615153802922, -75.16021689328576 -11.974725352312694, -75.16480842924688 -11.974725352312694, -75.16710419722742 -11.978615153802922, -75.16480842924688 -11.98250495529315, -75.16021689328576 -11.98250495529315, -75.15792112530522 -11.978615153802922))",-11.978615153802922,-75.16251266126632,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000392,"POLYGON ((-75.15103066324184 -11.98250495529315, -75.15332646429628 -11.978615153802922, -75.15791806640517 -11.978615153802922, -75.16021386745962 -11.98250495529315, -75.15791806640517 -11.986394756783378, -75.15332646429628 -11.986394756783378, -75.15103066324184 -11.98250495529315))",-11.98250495529315,-75.15562226535073,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000393,"POLYGON ((-75.14414033347406 -11.978615153802922, -75.1464361014546 -11.974725352312694, -75.15102763741571 -11.974725352312694, -75.15332340539625 -11.978615153802922, -75.15102763741571 -11.98250495529315, -75.1464361014546 -11.98250495529315, -75.14414033347406 -11.978615153802922))",-11.978615153802922,-75.14873186943515,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000394,"POLYGON ((-75.13724987141069 -11.98250495529315, -75.13954567246513 -11.978615153802922, -75.14413727457402 -11.978615153802922, -75.14643307562847 -11.98250495529315, -75.14413727457402 -11.986394756783378, -75.13954567246513 -11.986394756783378, -75.13724987141069 -11.98250495529315))",-11.98250495529315,-75.14184147351958,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000395,"POLYGON ((-75.1303595416429 -11.978615153802922, -75.13265530962344 -11.974725352312694, -75.13724684558456 -11.974725352312694, -75.1395426135651 -11.978615153802922, -75.13724684558456 -11.98250495529315, -75.13265530962344 -11.98250495529315, -75.1303595416429 -11.978615153802922))",-11.978615153802922,-75.134951077604,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000396,"POLYGON ((-75.12346907957952 -11.98250495529315, -75.12576488063397 -11.978615153802922, -75.13035648274285 -11.978615153802922, -75.1326522837973 -11.98250495529315, -75.13035648274285 -11.986394756783378, -75.12576488063397 -11.986394756783378, -75.12346907957952 -11.98250495529315))",-11.98250495529315,-75.12806068168841,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000397,"POLYGON ((-75.11657874981174 -11.978615153802922, -75.11887451779228 -11.974725352312694, -75.12346605375339 -11.974725352312694, -75.12576182173393 -11.978615153802922, -75.12346605375339 -11.98250495529315, -75.11887451779228 -11.98250495529315, -75.11657874981174 -11.978615153802922))",-11.978615153802922,-75.12117028577283,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000398,"POLYGON ((-75.10968828774837 -11.98250495529315, -75.11198408880281 -11.978615153802922, -75.1165756909117 -11.978615153802922, -75.11887149196615 -11.98250495529315, -75.1165756909117 -11.986394756783378, -75.11198408880281 -11.986394756783378, -75.10968828774837 -11.98250495529315))",-11.98250495529315,-75.11427988985726,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000399,"POLYGON ((-75.10279795798058 -11.978615153802922, -75.10509372596113 -11.974725352312694, -75.10968526192224 -11.974725352312694, -75.11198102990278 -11.978615153802922, -75.10968526192224 -11.98250495529315, -75.10509372596113 -11.98250495529315, -75.10279795798058 -11.978615153802922))",-11.978615153802922,-75.10738949394168,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000400,"POLYGON ((-75.0959074959172 -11.98250495529315, -75.09820329697165 -11.978615153802922, -75.10279489908054 -11.978615153802922, -75.10509070013498 -11.98250495529315, -75.10279489908054 -11.986394756783378, -75.09820329697165 -11.986394756783378, -75.0959074959172 -11.98250495529315))",-11.98250495529315,-75.10049909802609,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000401,"POLYGON ((-75.26127713016362 -11.974725352312694, -75.26357286508181 -11.970835550822466, -75.2681643349182 -11.970835550822466, -75.27046006983639 -11.974725352312694, -75.2681643349182 -11.978615153802922, -75.26357286508181 -11.978615153802922, -75.26127713016362 -11.974725352312694))",-11.974725352312694,-75.2658686,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000402,"POLYGON ((-75.2543868003497 -11.970835550822466, -75.25668250221706 -11.966945749332238, -75.2612739059518 -11.966945749332238, -75.26356960781915 -11.970835550822466, -75.2612739059518 -11.974725352312694, -75.25668250221706 -11.974725352312694, -75.2543868003497 -11.970835550822466))",-11.970835550822466,-75.25897820408443,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000403,"POLYGON ((-75.24749633833247 -11.974725352312694, -75.24979207325066 -11.970835550822466, -75.25438354308704 -11.970835550822466, -75.25667927800524 -11.974725352312694, -75.25438354308704 -11.978615153802922, -75.24979207325066 -11.978615153802922, -75.24749633833247 -11.974725352312694))",-11.974725352312694,-75.25208780816885,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000404,"POLYGON ((-75.24060600851854 -11.970835550822466, -75.2429017103859 -11.966945749332238, -75.24749311412063 -11.966945749332238, -75.24978881598798 -11.970835550822466, -75.24749311412063 -11.974725352312694, -75.2429017103859 -11.974725352312694, -75.24060600851854 -11.970835550822466))",-11.970835550822466,-75.24519741225326,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000405,"POLYGON ((-75.2337155465013 -11.974725352312694, -75.2360112814195 -11.970835550822466, -75.24060275125588 -11.970835550822466, -75.24289848617407 -11.974725352312694, -75.24060275125588 -11.978615153802922, -75.2360112814195 -11.978615153802922, -75.2337155465013 -11.974725352312694))",-11.974725352312694,-75.23830701633769,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000406,"POLYGON ((-75.22682521668739 -11.970835550822466, -75.22912091855474 -11.966945749332238, -75.23371232228948 -11.966945749332238, -75.23600802415683 -11.970835550822466, -75.23371232228948 -11.974725352312694, -75.22912091855474 -11.974725352312694, -75.22682521668739 -11.970835550822466))",-11.970835550822466,-75.23141662042211,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000407,"POLYGON ((-75.21993475467015 -11.974725352312694, -75.22223048958834 -11.970835550822466, -75.22682195942473 -11.970835550822466, -75.22911769434292 -11.974725352312694, -75.22682195942473 -11.978615153802922, -75.22223048958834 -11.978615153802922, -75.21993475467015 -11.974725352312694))",-11.974725352312694,-75.22452622450653,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000408,"POLYGON ((-75.21304442485622 -11.970835550822466, -75.21534012672358 -11.966945749332238, -75.21993153045831 -11.966945749332238, -75.22222723232566 -11.970835550822466, -75.21993153045831 -11.974725352312694, -75.21534012672358 -11.974725352312694, -75.21304442485622 -11.970835550822466))",-11.970835550822466,-75.21763582859094,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000409,"POLYGON ((-75.20615396283898 -11.974725352312694, -75.20844969775717 -11.970835550822466, -75.21304116759356 -11.970835550822466, -75.21533690251175 -11.974725352312694, -75.21304116759356 -11.978615153802922, -75.20844969775717 -11.978615153802922, -75.20615396283898 -11.974725352312694))",-11.974725352312694,-75.21074543267537,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000410,"POLYGON ((-75.19926363302507 -11.970835550822466, -75.20155933489242 -11.966945749332238, -75.20615073862716 -11.966945749332238, -75.20844644049451 -11.970835550822466, -75.20615073862716 -11.974725352312694, -75.20155933489242 -11.974725352312694, -75.19926363302507 -11.970835550822466))",-11.970835550822466,-75.20385503675979,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000411,"POLYGON ((-75.19237317100783 -11.974725352312694, -75.19466890592602 -11.970835550822466, -75.1992603757624 -11.970835550822466, -75.2015561106806 -11.974725352312694, -75.1992603757624 -11.978615153802922, -75.19466890592602 -11.978615153802922, -75.19237317100783 -11.974725352312694))",-11.974725352312694,-75.19696464084421,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000412,"POLYGON ((-75.1854828411939 -11.970835550822466, -75.18777854306126 -11.966945749332238, -75.19236994679599 -11.966945749332238, -75.19466564866335 -11.970835550822466, -75.19236994679599 -11.974725352312694, -75.18777854306126 -11.974725352312694, -75.1854828411939 -11.970835550822466))",-11.970835550822466,-75.19007424492862,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000413,"POLYGON ((-75.17859237917666 -11.974725352312694, -75.18088811409486 -11.970835550822466, -75.18547958393124 -11.970835550822466, -75.18777531884943 -11.974725352312694, -75.18547958393124 -11.978615153802922, -75.18088811409486 -11.978615153802922, -75.17859237917666 -11.974725352312694))",-11.974725352312694,-75.18318384901305,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000414,"POLYGON ((-75.17170204936275 -11.970835550822466, -75.1739977512301 -11.966945749332238, -75.17858915496484 -11.966945749332238, -75.1808848568322 -11.970835550822466, -75.17858915496484 -11.974725352312694, -75.1739977512301 -11.974725352312694, -75.17170204936275 -11.970835550822466))",-11.970835550822466,-75.17629345309747,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000415,"POLYGON ((-75.16481158734551 -11.974725352312694, -75.1671073222637 -11.970835550822466, -75.17169879210009 -11.970835550822466, -75.17399452701828 -11.974725352312694, -75.17169879210009 -11.978615153802922, -75.1671073222637 -11.978615153802922, -75.16481158734551 -11.974725352312694))",-11.974725352312694,-75.1694030571819,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000416,"POLYGON ((-75.1579212575316 -11.970835550822466, -75.16021695939895 -11.966945749332238, -75.16480836313369 -11.966945749332238, -75.16710406500104 -11.970835550822466, -75.16480836313369 -11.974725352312694, -75.16021695939895 -11.974725352312694, -75.1579212575316 -11.970835550822466))",-11.970835550822466,-75.16251266126632,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000417,"POLYGON ((-75.15103079551434 -11.974725352312694, -75.15332653043254 -11.970835550822466, -75.15791800026892 -11.970835550822466, -75.16021373518711 -11.974725352312694, -75.15791800026892 -11.978615153802922, -75.15332653043254 -11.978615153802922, -75.15103079551434 -11.974725352312694))",-11.974725352312694,-75.15562226535073,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000418,"POLYGON ((-75.14414046570043 -11.970835550822466, -75.14643616756778 -11.966945749332238, -75.15102757130252 -11.966945749332238, -75.15332327316987 -11.970835550822466, -75.15102757130252 -11.974725352312694, -75.14643616756778 -11.974725352312694, -75.14414046570043 -11.970835550822466))",-11.970835550822466,-75.14873186943515,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000419,"POLYGON ((-75.13725000368319 -11.974725352312694, -75.13954573860138 -11.970835550822466, -75.14413720843777 -11.970835550822466, -75.14643294335596 -11.974725352312694, -75.14413720843777 -11.978615153802922, -75.13954573860138 -11.978615153802922, -75.13725000368319 -11.974725352312694))",-11.974725352312694,-75.14184147351958,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000420,"POLYGON ((-75.13035967386928 -11.970835550822466, -75.13265537573663 -11.966945749332238, -75.13724677947137 -11.966945749332238, -75.13954248133872 -11.970835550822466, -75.13724677947137 -11.974725352312694, -75.13265537573663 -11.974725352312694, -75.13035967386928 -11.970835550822466))",-11.970835550822466,-75.134951077604,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000421,"POLYGON ((-75.12346921185203 -11.974725352312694, -75.12576494677022 -11.970835550822466, -75.1303564166066 -11.970835550822466, -75.1326521515248 -11.974725352312694, -75.1303564166066 -11.978615153802922, -75.12576494677022 -11.978615153802922, -75.12346921185203 -11.974725352312694))",-11.974725352312694,-75.12806068168841,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000422,"POLYGON ((-75.11657888203811 -11.970835550822466, -75.11887458390547 -11.966945749332238, -75.1234659876402 -11.966945749332238, -75.12576168950756 -11.970835550822466, -75.1234659876402 -11.974725352312694, -75.11887458390547 -11.974725352312694, -75.11657888203811 -11.970835550822466))",-11.970835550822466,-75.12117028577283,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000423,"POLYGON ((-75.10968842002087 -11.974725352312694, -75.11198415493907 -11.970835550822466, -75.11657562477545 -11.970835550822466, -75.11887135969364 -11.974725352312694, -75.11657562477545 -11.978615153802922, -75.11198415493907 -11.978615153802922, -75.10968842002087 -11.974725352312694))",-11.974725352312694,-75.11427988985726,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000424,"POLYGON ((-75.10279809020696 -11.970835550822466, -75.10509379207431 -11.966945749332238, -75.10968519580905 -11.966945749332238, -75.1119808976764 -11.970835550822466, -75.10968519580905 -11.974725352312694, -75.10509379207431 -11.974725352312694, -75.10279809020696 -11.970835550822466))",-11.970835550822466,-75.10738949394168,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000425,"POLYGON ((-75.0959076281897 -11.974725352312694, -75.0982033631079 -11.970835550822466, -75.10279483294428 -11.970835550822466, -75.10509056786248 -11.974725352312694, -75.10279483294428 -11.978615153802922, -75.0982033631079 -11.978615153802922, -75.0959076281897 -11.974725352312694))",-11.974725352312694,-75.10049909802609,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000426,"POLYGON ((-75.26127726234387 -11.966945749332236, -75.26357293117194 -11.963055947842008, -75.26816426882807 -11.963055947842008, -75.27045993765614 -11.966945749332236, -75.26816426882807 -11.970835550822464, -75.26357293117194 -11.970835550822464, -75.26127726234387 -11.966945749332236))",-11.966945749332236,-75.2658686,JUNIN,HUANCAYO,SAÃ‘Â‘O,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000427,"POLYGON ((-75.25438693248383 -11.963055947842008, -75.25668256828412 -11.95916614635178, -75.26127383988474 -11.95916614635178, -75.26356947568503 -11.963055947842008, -75.26127383988474 -11.966945749332236, -75.25668256828412 -11.966945749332236, -75.25438693248383 -11.963055947842008))",-11.963055947842008,-75.25897820408443,JUNIN,HUANCAYO,SAÃ‘Â‘O,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000428,"POLYGON ((-75.24749647051271 -11.966945749332236, -75.24979213934078 -11.963055947842008, -75.25438347699692 -11.963055947842008, -75.25667914582499 -11.966945749332236, -75.25438347699692 -11.970835550822464, -75.24979213934078 -11.970835550822464, -75.24749647051271 -11.966945749332236))",-11.966945749332236,-75.25208780816885,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000429,"POLYGON ((-75.24060614065266 -11.963055947842008, -75.24290177645295 -11.95916614635178, -75.24749304805357 -11.95916614635178, -75.24978868385386 -11.963055947842008, -75.24749304805357 -11.966945749332236, -75.24290177645295 -11.966945749332236, -75.24060614065266 -11.963055947842008))",-11.963055947842008,-75.24519741225326,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000430,"POLYGON ((-75.23371567868155 -11.966945749332236, -75.23601134750962 -11.963055947842008, -75.24060268516575 -11.963055947842008, -75.24289835399382 -11.966945749332236, -75.24060268516575 -11.970835550822464, -75.23601134750962 -11.970835550822464, -75.23371567868155 -11.966945749332236))",-11.966945749332236,-75.23830701633769,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000431,"POLYGON ((-75.2268253488215 -11.963055947842008, -75.2291209846218 -11.95916614635178, -75.23371225622242 -11.95916614635178, -75.23600789202271 -11.963055947842008, -75.23371225622242 -11.966945749332236, -75.2291209846218 -11.966945749332236, -75.2268253488215 -11.963055947842008))",-11.963055947842008,-75.23141662042211,JUNIN,HUANCAYO,HUALHUAS,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000432,"POLYGON ((-75.2199348868504 -11.966945749332236, -75.22223055567846 -11.963055947842008, -75.2268218933346 -11.963055947842008, -75.22911756216267 -11.966945749332236, -75.2268218933346 -11.970835550822464, -75.22223055567846 -11.970835550822464, -75.2199348868504 -11.966945749332236))",-11.966945749332236,-75.22452622450653,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000433,"POLYGON ((-75.21304455699034 -11.963055947842008, -75.21534019279063 -11.95916614635178, -75.21993146439125 -11.95916614635178, -75.22222710019155 -11.963055947842008, -75.21993146439125 -11.966945749332236, -75.21534019279063 -11.966945749332236, -75.21304455699034 -11.963055947842008))",-11.963055947842008,-75.21763582859094,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000434,"POLYGON ((-75.20615409501923 -11.966945749332236, -75.2084497638473 -11.963055947842008, -75.21304110150344 -11.963055947842008, -75.2153367703315 -11.966945749332236, -75.21304110150344 -11.970835550822464, -75.2084497638473 -11.970835550822464, -75.20615409501923 -11.966945749332236))",-11.966945749332236,-75.21074543267537,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000435,"POLYGON ((-75.19926376515919 -11.963055947842008, -75.20155940095948 -11.95916614635178, -75.2061506725601 -11.95916614635178, -75.2084463083604 -11.963055947842008, -75.2061506725601 -11.966945749332236, -75.20155940095948 -11.966945749332236, -75.19926376515919 -11.963055947842008))",-11.963055947842008,-75.20385503675979,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000436,"POLYGON ((-75.19237330318808 -11.966945749332236, -75.19466897201615 -11.963055947842008, -75.19926030967228 -11.963055947842008, -75.20155597850035 -11.966945749332236, -75.19926030967228 -11.970835550822464, -75.19466897201615 -11.970835550822464, -75.19237330318808 -11.966945749332236))",-11.966945749332236,-75.19696464084421,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000437,"POLYGON ((-75.18548297332802 -11.963055947842008, -75.18777860912832 -11.95916614635178, -75.19236988072893 -11.95916614635178, -75.19466551652923 -11.963055947842008, -75.19236988072893 -11.966945749332236, -75.18777860912832 -11.966945749332236, -75.18548297332802 -11.963055947842008))",-11.963055947842008,-75.19007424492862,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000438,"POLYGON ((-75.17859251135691 -11.966945749332236, -75.18088818018498 -11.963055947842008, -75.18547951784112 -11.963055947842008, -75.18777518666919 -11.966945749332236, -75.18547951784112 -11.970835550822464, -75.18088818018498 -11.970835550822464, -75.17859251135691 -11.966945749332236))",-11.966945749332236,-75.18318384901305,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000439,"POLYGON ((-75.17170218149687 -11.963055947842008, -75.17399781729716 -11.95916614635178, -75.17858908889778 -11.95916614635178, -75.18088472469807 -11.963055947842008, -75.17858908889778 -11.966945749332236, -75.17399781729716 -11.966945749332236, -75.17170218149687 -11.963055947842008))",-11.963055947842008,-75.17629345309747,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000440,"POLYGON ((-75.16481171952576 -11.966945749332236, -75.16710738835383 -11.963055947842008, -75.17169872600996 -11.963055947842008, -75.17399439483803 -11.966945749332236, -75.17169872600996 -11.970835550822464, -75.16710738835383 -11.970835550822464, -75.16481171952576 -11.966945749332236))",-11.966945749332236,-75.1694030571819,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000441,"POLYGON ((-75.15792138966572 -11.963055947842008, -75.16021702546601 -11.95916614635178, -75.16480829706663 -11.95916614635178, -75.16710393286692 -11.963055947842008, -75.16480829706663 -11.966945749332236, -75.16021702546601 -11.966945749332236, -75.15792138966572 -11.963055947842008))",-11.963055947842008,-75.16251266126632,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000442,"POLYGON ((-75.15103092769459 -11.966945749332236, -75.15332659652266 -11.963055947842008, -75.1579179341788 -11.963055947842008, -75.16021360300687 -11.966945749332236, -75.1579179341788 -11.970835550822464, -75.15332659652266 -11.970835550822464, -75.15103092769459 -11.966945749332236))",-11.966945749332236,-75.15562226535073,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000443,"POLYGON ((-75.14414059783455 -11.963055947842008, -75.14643623363484 -11.95916614635178, -75.15102750523546 -11.95916614635178, -75.15332314103576 -11.963055947842008, -75.15102750523546 -11.966945749332236, -75.14643623363484 -11.966945749332236, -75.14414059783455 -11.963055947842008))",-11.963055947842008,-75.14873186943515,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000444,"POLYGON ((-75.13725013586344 -11.966945749332236, -75.13954580469151 -11.963055947842008, -75.14413714234765 -11.963055947842008, -75.14643281117571 -11.966945749332236, -75.14413714234765 -11.970835550822464, -75.13954580469151 -11.970835550822464, -75.13725013586344 -11.966945749332236))",-11.966945749332236,-75.14184147351958,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000445,"POLYGON ((-75.1303598060034 -11.963055947842008, -75.13265544180369 -11.95916614635178, -75.13724671340431 -11.95916614635178, -75.1395423492046 -11.963055947842008, -75.13724671340431 -11.966945749332236, -75.13265544180369 -11.966945749332236, -75.1303598060034 -11.963055947842008))",-11.963055947842008,-75.134951077604,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000446,"POLYGON ((-75.12346934403227 -11.966945749332236, -75.12576501286034 -11.963055947842008, -75.13035635051648 -11.963055947842008, -75.13265201934455 -11.966945749332236, -75.13035635051648 -11.970835550822464, -75.12576501286034 -11.970835550822464, -75.12346934403227 -11.966945749332236))",-11.966945749332236,-75.12806068168841,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000447,"POLYGON ((-75.11657901417223 -11.963055947842008, -75.11887464997253 -11.95916614635178, -75.12346592157314 -11.95916614635178, -75.12576155737344 -11.963055947842008, -75.12346592157314 -11.966945749332236, -75.11887464997253 -11.966945749332236, -75.11657901417223 -11.963055947842008))",-11.963055947842008,-75.12117028577283,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
