hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000128,"POLYGON ((-80.75290711500084 -4.912477819097717, -80.75516117283534 -4.908588017607489, -80.75966928850436 -4.908588017607489, -80.76192334633886 -4.912477819097717, -80.75966928850436 -4.916367620587945, -80.75516117283534 -4.916367620587945, -80.75290711500084 -4.912477819097717))",-4.912477819097717,-80.75741523066985,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000129,"POLYGON ((-80.74614457163057 -4.908588017607489, -80.74839861631767 -4.904698216117261, -80.75290670569188 -4.904698216117261, -80.75516075037899 -4.908588017607489, -80.75290670569188 -4.912477819097717, -80.74839861631767 -4.912477819097717, -80.74614457163057 -4.908588017607489))",-4.908588017607489,-80.75065266100478,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000130,"POLYGON ((-80.7393819756707 -4.912477819097717, -80.7416360335052 -4.908588017607489, -80.74614414917421 -4.908588017607489, -80.74839820700872 -4.912477819097717, -80.74614414917421 -4.916367620587945, -80.7416360335052 -4.916367620587945, -80.7393819756707 -4.912477819097717))",-4.912477819097717,-80.74389009133971,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000131,"POLYGON ((-80.73261943230041 -4.908588017607489, -80.73487347698752 -4.904698216117261, -80.73938156636173 -4.904698216117261, -80.74163561104884 -4.908588017607489, -80.73938156636173 -4.912477819097717, -80.73487347698752 -4.912477819097717, -80.73261943230041 -4.908588017607489))",-4.908588017607489,-80.73712752167462,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000132,"POLYGON ((-80.72585683634054 -4.912477819097717, -80.72811089417505 -4.908588017607489, -80.73261900984406 -4.908588017607489, -80.73487306767856 -4.912477819097717, -80.73261900984406 -4.916367620587945, -80.72811089417505 -4.916367620587945, -80.72585683634054 -4.912477819097717))",-4.912477819097717,-80.73036495200955,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000133,"POLYGON ((-80.71909429297025 -4.908588017607489, -80.72134833765736 -4.904698216117261, -80.72585642703157 -4.904698216117261, -80.72811047171868 -4.908588017607489, -80.72585642703157 -4.912477819097717, -80.72134833765736 -4.912477819097717, -80.71909429297025 -4.908588017607489))",-4.908588017607489,-80.72360238234447,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000134,"POLYGON ((-80.71233169701038 -4.912477819097717, -80.71458575484489 -4.908588017607489, -80.7190938705139 -4.908588017607489, -80.72134792834841 -4.912477819097717, -80.7190938705139 -4.916367620587945, -80.71458575484489 -4.916367620587945, -80.71233169701038 -4.912477819097717))",-4.912477819097717,-80.7168398126794,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000135,"POLYGON ((-80.70556915364011 -4.908588017607489, -80.70782319832722 -4.904698216117261, -80.71233128770143 -4.904698216117261, -80.71458533238854 -4.908588017607489, -80.71233128770143 -4.912477819097717, -80.70782319832722 -4.912477819097717, -80.70556915364011 -4.908588017607489))",-4.908588017607489,-80.71007724301433,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000136,"POLYGON ((-80.69880655768023 -4.912477819097717, -80.70106061551473 -4.908588017607489, -80.70556873118375 -4.908588017607489, -80.70782278901825 -4.912477819097717, -80.70556873118375 -4.916367620587945, -80.70106061551473 -4.916367620587945, -80.69880655768023 -4.912477819097717))",-4.912477819097717,-80.70331467334924,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000137,"POLYGON ((-80.69204401430996 -4.908588017607489, -80.69429805899706 -4.904698216117261, -80.69880614837128 -4.904698216117261, -80.70106019305838 -4.908588017607489, -80.69880614837128 -4.912477819097717, -80.69429805899706 -4.912477819097717, -80.69204401430996 -4.908588017607489))",-4.908588017607489,-80.69655210368417,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000138,"POLYGON ((-80.68528141835009 -4.912477819097717, -80.68753547618459 -4.908588017607489, -80.6920435918536 -4.908588017607489, -80.69429764968811 -4.912477819097717, -80.6920435918536 -4.916367620587945, -80.68753547618459 -4.916367620587945, -80.68528141835009 -4.912477819097717))",-4.912477819097717,-80.6897895340191,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000139,"POLYGON ((-80.6785188749798 -4.908588017607489, -80.68077291966691 -4.904698216117261, -80.68528100904112 -4.904698216117261, -80.68753505372823 -4.908588017607489, -80.68528100904112 -4.912477819097717, -80.68077291966691 -4.912477819097717, -80.6785188749798 -4.908588017607489))",-4.908588017607489,-80.68302696435401,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000140,"POLYGON ((-80.67175627901993 -4.912477819097717, -80.67401033685444 -4.908588017607489, -80.67851845252345 -4.908588017607489, -80.68077251035795 -4.912477819097717, -80.67851845252345 -4.916367620587945, -80.67401033685444 -4.916367620587945, -80.67175627901993 -4.912477819097717))",-4.912477819097717,-80.67626439468894,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000141,"POLYGON ((-80.66499373564966 -4.908588017607489, -80.66724778033677 -4.904698216117261, -80.67175586971098 -4.904698216117261, -80.67400991439808 -4.908588017607489, -80.67175586971098 -4.912477819097717, -80.66724778033677 -4.912477819097717, -80.66499373564966 -4.908588017607489))",-4.908588017607489,-80.66950182502387,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000142,"POLYGON ((-80.65823113968978 -4.912477819097717, -80.66048519752428 -4.908588017607489, -80.66499331319329 -4.908588017607489, -80.6672473710278 -4.912477819097717, -80.66499331319329 -4.916367620587945, -80.66048519752428 -4.916367620587945, -80.65823113968978 -4.912477819097717))",-4.912477819097717,-80.66273925535879,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000143,"POLYGON ((-80.6514685963195 -4.908588017607489, -80.65372264100661 -4.904698216117261, -80.65823073038082 -4.904698216117261, -80.66048477506793 -4.908588017607489, -80.65823073038082 -4.912477819097717, -80.65372264100661 -4.912477819097717, -80.6514685963195 -4.908588017607489))",-4.908588017607489,-80.65597668569372,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000144,"POLYGON ((-80.64470600035963 -4.912477819097717, -80.64696005819414 -4.908588017607489, -80.65146817386315 -4.908588017607489, -80.65372223169766 -4.912477819097717, -80.65146817386315 -4.916367620587945, -80.64696005819414 -4.916367620587945, -80.64470600035963 -4.912477819097717))",-4.912477819097717,-80.64921411602865,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000145,"POLYGON ((-80.63794345698935 -4.908588017607489, -80.64019750167645 -4.904698216117261, -80.64470559105067 -4.904698216117261, -80.64695963573777 -4.908588017607489, -80.64470559105067 -4.912477819097717, -80.64019750167645 -4.912477819097717, -80.63794345698935 -4.908588017607489))",-4.908588017607489,-80.64245154636356,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000146,"POLYGON ((-80.63118086102948 -4.912477819097717, -80.63343491886398 -4.908588017607489, -80.637943034533 -4.908588017607489, -80.6401970923675 -4.912477819097717, -80.637943034533 -4.916367620587945, -80.63343491886398 -4.916367620587945, -80.63118086102948 -4.912477819097717))",-4.912477819097717,-80.63568897669849,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000147,"POLYGON ((-80.62441831765919 -4.908588017607489, -80.6266723623463 -4.904698216117261, -80.63118045172051 -4.904698216117261, -80.63343449640762 -4.908588017607489, -80.63118045172051 -4.912477819097717, -80.6266723623463 -4.912477819097717, -80.62441831765919 -4.908588017607489))",-4.908588017607489,-80.6289264070334,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000148,"POLYGON ((-80.61765572169932 -4.912477819097717, -80.61990977953383 -4.908588017607489, -80.62441789520284 -4.908588017607489, -80.62667195303735 -4.912477819097717, -80.62441789520284 -4.916367620587945, -80.61990977953383 -4.916367620587945, -80.61765572169932 -4.912477819097717))",-4.912477819097717,-80.62216383736833,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000149,"POLYGON ((-80.61089317832905 -4.908588017607489, -80.61314722301616 -4.904698216117261, -80.61765531239037 -4.904698216117261, -80.61990935707747 -4.908588017607489, -80.61765531239037 -4.912477819097717, -80.61314722301616 -4.912477819097717, -80.61089317832905 -4.908588017607489))",-4.908588017607489,-80.61540126770326,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000150,"POLYGON ((-80.60413058236917 -4.912477819097717, -80.60638464020367 -4.908588017607489, -80.61089275587268 -4.908588017607489, -80.61314681370719 -4.912477819097717, -80.61089275587268 -4.916367620587945, -80.60638464020367 -4.916367620587945, -80.60413058236917 -4.912477819097717))",-4.912477819097717,-80.60863869803818,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000151,"POLYGON ((-80.7664323068995 -4.90469821611726, -80.76868633844975 -4.900808414627032, -80.77319440155026 -4.900808414627032, -80.77544843310051 -4.90469821611726, -80.77319440155026 -4.908588017607488, -80.76868633844975 -4.908588017607488, -80.7664323068995 -4.90469821611726))",-4.90469821611726,-80.77094037,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000152,"POLYGON ((-80.75966976348705 -4.900808414627032, -80.761923781911 -4.896918613136804, -80.76643181875887 -4.896918613136804, -80.76868583718282 -4.900808414627032, -80.76643181875887 -4.90469821611726, -80.761923781911 -4.90469821611726, -80.75966976348705 -4.900808414627032))",-4.900808414627032,-80.76417780033493,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000153,"POLYGON ((-80.75290716756935 -4.90469821611726, -80.7551611991196 -4.900808414627032, -80.7596692622201 -4.900808414627032, -80.76192329377035 -4.90469821611726, -80.7596692622201 -4.908588017607488, -80.7551611991196 -4.908588017607488, -80.75290716756935 -4.90469821611726))",-4.90469821611726,-80.75741523066985,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000154,"POLYGON ((-80.7461446241569 -4.900808414627032, -80.74839864258084 -4.896918613136804, -80.75290667942872 -4.896918613136804, -80.75516069785266 -4.900808414627032, -80.75290667942872 -4.90469821611726, -80.74839864258084 -4.90469821611726, -80.7461446241569 -4.900808414627032))",-4.900808414627032,-80.75065266100478,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000155,"POLYGON ((-80.7393820282392 -4.90469821611726, -80.74163605978946 -4.900808414627032, -80.74614412288996 -4.900808414627032, -80.74839815444021 -4.90469821611726, -80.74614412288996 -4.908588017607488, -80.74163605978946 -4.908588017607488, -80.7393820282392 -4.90469821611726))",-4.90469821611726,-80.74389009133971,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000156,"POLYGON ((-80.73261948482674 -4.900808414627032, -80.73487350325068 -4.896918613136804, -80.73938154009856 -4.896918613136804, -80.7416355585225 -4.900808414627032, -80.73938154009856 -4.90469821611726, -80.73487350325068 -4.90469821611726, -80.73261948482674 -4.900808414627032))",-4.900808414627032,-80.73712752167462,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000157,"POLYGON ((-80.72585688890905 -4.90469821611726, -80.7281109204593 -4.900808414627032, -80.7326189835598 -4.900808414627032, -80.73487301511005 -4.90469821611726, -80.7326189835598 -4.908588017607488, -80.7281109204593 -4.908588017607488, -80.72585688890905 -4.90469821611726))",-4.90469821611726,-80.73036495200955,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000158,"POLYGON ((-80.71909434549659 -4.900808414627032, -80.72134836392053 -4.896918613136804, -80.72585640076841 -4.896918613136804, -80.72811041919235 -4.900808414627032, -80.72585640076841 -4.90469821611726, -80.72134836392053 -4.90469821611726, -80.71909434549659 -4.900808414627032))",-4.900808414627032,-80.72360238234447,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000159,"POLYGON ((-80.7123317495789 -4.90469821611726, -80.71458578112914 -4.900808414627032, -80.71909384422965 -4.900808414627032, -80.7213478757799 -4.90469821611726, -80.71909384422965 -4.908588017607488, -80.71458578112914 -4.908588017607488, -80.7123317495789 -4.90469821611726))",-4.90469821611726,-80.7168398126794,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000160,"POLYGON ((-80.70556920616644 -4.900808414627032, -80.70782322459038 -4.896918613136804, -80.71233126143827 -4.896918613136804, -80.7145852798622 -4.900808414627032, -80.71233126143827 -4.90469821611726, -80.70782322459038 -4.90469821611726, -80.70556920616644 -4.900808414627032))",-4.900808414627032,-80.71007724301433,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000161,"POLYGON ((-80.69880661024874 -4.90469821611726, -80.70106064179899 -4.900808414627032, -80.70556870489949 -4.900808414627032, -80.70782273644974 -4.90469821611726, -80.70556870489949 -4.908588017607488, -80.70106064179899 -4.908588017607488, -80.69880661024874 -4.90469821611726))",-4.90469821611726,-80.70331467334924,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000162,"POLYGON ((-80.69204406683629 -4.900808414627032, -80.69429808526023 -4.896918613136804, -80.69880612210811 -4.896918613136804, -80.70106014053205 -4.900808414627032, -80.69880612210811 -4.90469821611726, -80.69429808526023 -4.90469821611726, -80.69204406683629 -4.900808414627032))",-4.900808414627032,-80.69655210368417,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000163,"POLYGON ((-80.6852814709186 -4.90469821611726, -80.68753550246885 -4.900808414627032, -80.69204356556935 -4.900808414627032, -80.6942975971196 -4.90469821611726, -80.69204356556935 -4.908588017607488, -80.68753550246885 -4.908588017607488, -80.6852814709186 -4.90469821611726))",-4.90469821611726,-80.6897895340191,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000164,"POLYGON ((-80.67851892750613 -4.900808414627032, -80.68077294593007 -4.896918613136804, -80.68528098277795 -4.896918613136804, -80.6875350012019 -4.900808414627032, -80.68528098277795 -4.90469821611726, -80.68077294593007 -4.90469821611726, -80.67851892750613 -4.900808414627032))",-4.900808414627032,-80.68302696435401,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000165,"POLYGON ((-80.67175633158844 -4.90469821611726, -80.67401036313869 -4.900808414627032, -80.6785184262392 -4.900808414627032, -80.68077245778944 -4.90469821611726, -80.6785184262392 -4.908588017607488, -80.67401036313869 -4.908588017607488, -80.67175633158844 -4.90469821611726))",-4.90469821611726,-80.67626439468894,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000166,"POLYGON ((-80.66499378817599 -4.900808414627032, -80.66724780659993 -4.896918613136804, -80.67175584344781 -4.896918613136804, -80.67400986187175 -4.900808414627032, -80.67175584344781 -4.90469821611726, -80.66724780659993 -4.90469821611726, -80.66499378817599 -4.900808414627032))",-4.900808414627032,-80.66950182502387,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000167,"POLYGON ((-80.65823119225828 -4.90469821611726, -80.66048522380854 -4.900808414627032, -80.66499328690904 -4.900808414627032, -80.66724731845929 -4.90469821611726, -80.66499328690904 -4.908588017607488, -80.66048522380854 -4.908588017607488, -80.65823119225828 -4.90469821611726))",-4.90469821611726,-80.66273925535879,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000168,"POLYGON ((-80.65146864884584 -4.900808414627032, -80.65372266726978 -4.896918613136804, -80.65823070411766 -4.896918613136804, -80.6604847225416 -4.900808414627032, -80.65823070411766 -4.90469821611726, -80.65372266726978 -4.90469821611726, -80.65146864884584 -4.900808414627032))",-4.900808414627032,-80.65597668569372,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000169,"POLYGON ((-80.64470605292814 -4.90469821611726, -80.6469600844784 -4.900808414627032, -80.6514681475789 -4.900808414627032, -80.65372217912915 -4.90469821611726, -80.6514681475789 -4.908588017607488, -80.6469600844784 -4.908588017607488, -80.64470605292814 -4.90469821611726))",-4.90469821611726,-80.64921411602865,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000170,"POLYGON ((-80.63794350951568 -4.900808414627032, -80.64019752793962 -4.896918613136804, -80.6447055647875 -4.896918613136804, -80.64695958321144 -4.900808414627032, -80.6447055647875 -4.90469821611726, -80.64019752793962 -4.90469821611726, -80.63794350951568 -4.900808414627032))",-4.900808414627032,-80.64245154636356,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000171,"POLYGON ((-80.63118091359799 -4.90469821611726, -80.63343494514824 -4.900808414627032, -80.63794300824874 -4.900808414627032, -80.64019703979899 -4.90469821611726, -80.63794300824874 -4.908588017607488, -80.63343494514824 -4.908588017607488, -80.63118091359799 -4.90469821611726))",-4.90469821611726,-80.63568897669849,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000172,"POLYGON ((-80.62441837018552 -4.900808414627032, -80.62667238860946 -4.896918613136804, -80.63118042545734 -4.896918613136804, -80.63343444388128 -4.900808414627032, -80.63118042545734 -4.90469821611726, -80.62667238860946 -4.90469821611726, -80.62441837018552 -4.900808414627032))",-4.900808414627032,-80.6289264070334,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000173,"POLYGON ((-80.61765577426783 -4.90469821611726, -80.61990980581808 -4.900808414627032, -80.62441786891858 -4.900808414627032, -80.62667190046884 -4.90469821611726, -80.62441786891858 -4.908588017607488, -80.61990980581808 -4.908588017607488, -80.61765577426783 -4.90469821611726))",-4.90469821611726,-80.62216383736833,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000174,"POLYGON ((-80.61089323085538 -4.900808414627032, -80.61314724927932 -4.896918613136804, -80.6176552861272 -4.896918613136804, -80.61990930455114 -4.900808414627032, -80.6176552861272 -4.90469821611726, -80.61314724927932 -4.90469821611726, -80.61089323085538 -4.900808414627032))",-4.900808414627032,-80.61540126770326,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000175,"POLYGON ((-80.60413063493768 -4.90469821611726, -80.60638466648793 -4.900808414627032, -80.61089272958843 -4.900808414627032, -80.61314676113868 -4.90469821611726, -80.61089272958843 -4.908588017607488, -80.60638466648793 -4.908588017607488, -80.60413063493768 -4.90469821611726))",-4.90469821611726,-80.60863869803818,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000176,"POLYGON ((-80.76643235938367 -4.896918613136803, -80.76868636469183 -4.893028811646575, -80.77319437530818 -4.893028811646575, -80.77544838061634 -4.896918613136803, -80.77319437530818 -4.900808414627031, -80.76868636469183 -4.900808414627031, -80.76643235938367 -4.896918613136803))",-4.896918613136803,-80.77094037,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000177,"POLYGON ((-80.75966981592906 -4.893028811646575, -80.761923808132 -4.889139010156347, -80.76643179253787 -4.889139010156347, -80.76868578474081 -4.893028811646575, -80.76643179253787 -4.896918613136803, -80.761923808132 -4.896918613136803, -80.75966981592906 -4.893028811646575))",-4.893028811646575,-80.76417780033493,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000178,"POLYGON ((-80.75290722005352 -4.896918613136803, -80.75516122536168 -4.893028811646575, -80.75966923597802 -4.893028811646575, -80.76192324128618 -4.896918613136803, -80.75966923597802 -4.900808414627031, -80.75516122536168 -4.900808414627031, -80.75290722005352 -4.896918613136803))",-4.896918613136803,-80.75741523066985,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000179,"POLYGON ((-80.7461446765989 -4.893028811646575, -80.74839866880184 -4.889139010156347, -80.75290665320772 -4.889139010156347, -80.75516064541065 -4.893028811646575, -80.75290665320772 -4.896918613136803, -80.74839866880184 -4.896918613136803, -80.7461446765989 -4.893028811646575))",-4.893028811646575,-80.75065266100478,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000180,"POLYGON ((-80.73938208072337 -4.896918613136803, -80.74163608603153 -4.893028811646575, -80.74614409664788 -4.893028811646575, -80.74839810195604 -4.896918613136803, -80.74614409664788 -4.900808414627031, -80.74163608603153 -4.900808414627031, -80.73938208072337 -4.896918613136803))",-4.896918613136803,-80.74389009133971,PIURA,SULLANA,MIGUEL CHECA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000181,"POLYGON ((-80.73261953726875 -4.893028811646575, -80.73487352947168 -4.889139010156347, -80.73938151387756 -4.889139010156347, -80.7416355060805 -4.893028811646575, -80.73938151387756 -4.896918613136803, -80.73487352947168 -4.896918613136803, -80.73261953726875 -4.893028811646575))",-4.893028811646575,-80.73712752167462,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000182,"POLYGON ((-80.72585694139322 -4.896918613136803, -80.72811094670138 -4.893028811646575, -80.73261895731773 -4.893028811646575, -80.73487296262589 -4.896918613136803, -80.73261895731773 -4.900808414627031, -80.72811094670138 -4.900808414627031, -80.72585694139322 -4.896918613136803))",-4.896918613136803,-80.73036495200955,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000183,"POLYGON ((-80.71909439793859 -4.893028811646575, -80.72134839014153 -4.889139010156347, -80.7258563745474 -4.889139010156347, -80.72811036675034 -4.893028811646575, -80.7258563745474 -4.896918613136803, -80.72134839014153 -4.896918613136803, -80.71909439793859 -4.893028811646575))",-4.893028811646575,-80.72360238234447,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000184,"POLYGON ((-80.71233180206306 -4.896918613136803, -80.71458580737122 -4.893028811646575, -80.71909381798757 -4.893028811646575, -80.72134782329573 -4.896918613136803, -80.71909381798757 -4.900808414627031, -80.71458580737122 -4.900808414627031, -80.71233180206306 -4.896918613136803))",-4.896918613136803,-80.7168398126794,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000185,"POLYGON ((-80.70556925860845 -4.893028811646575, -80.70782325081139 -4.889139010156347, -80.71233123521726 -4.889139010156347, -80.7145852274202 -4.893028811646575, -80.71233123521726 -4.896918613136803, -80.70782325081139 -4.896918613136803, -80.70556925860845 -4.893028811646575))",-4.893028811646575,-80.71007724301433,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000186,"POLYGON ((-80.6988066627329 -4.896918613136803, -80.70106066804107 -4.893028811646575, -80.70556867865741 -4.893028811646575, -80.70782268396557 -4.896918613136803, -80.70556867865741 -4.900808414627031, -80.70106066804107 -4.900808414627031, -80.6988066627329 -4.896918613136803))",-4.896918613136803,-80.70331467334924,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000187,"POLYGON ((-80.6920441192783 -4.893028811646575, -80.69429811148123 -4.889139010156347, -80.69880609588711 -4.889139010156347, -80.70106008809005 -4.893028811646575, -80.69880609588711 -4.896918613136803, -80.69429811148123 -4.896918613136803, -80.6920441192783 -4.893028811646575))",-4.893028811646575,-80.69655210368417,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000188,"POLYGON ((-80.68528152340276 -4.896918613136803, -80.68753552871092 -4.893028811646575, -80.69204353932727 -4.893028811646575, -80.69429754463543 -4.896918613136803, -80.69204353932727 -4.900808414627031, -80.68753552871092 -4.900808414627031, -80.68528152340276 -4.896918613136803))",-4.896918613136803,-80.6897895340191,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000189,"POLYGON ((-80.67851897994814 -4.893028811646575, -80.68077297215108 -4.889139010156347, -80.68528095655695 -4.889139010156347, -80.68753494875989 -4.893028811646575, -80.68528095655695 -4.896918613136803, -80.68077297215108 -4.896918613136803, -80.67851897994814 -4.893028811646575))",-4.893028811646575,-80.68302696435401,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000190,"POLYGON ((-80.67175638407261 -4.896918613136803, -80.67401038938077 -4.893028811646575, -80.67851839999712 -4.893028811646575, -80.68077240530528 -4.896918613136803, -80.67851839999712 -4.900808414627031, -80.67401038938077 -4.900808414627031, -80.67175638407261 -4.896918613136803))",-4.896918613136803,-80.67626439468894,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000191,"POLYGON ((-80.664993840618 -4.893028811646575, -80.66724783282093 -4.889139010156347, -80.67175581722681 -4.889139010156347, -80.67400980942975 -4.893028811646575, -80.67175581722681 -4.896918613136803, -80.66724783282093 -4.896918613136803, -80.664993840618 -4.893028811646575))",-4.893028811646575,-80.66950182502387,PIURA,SULLANA,BELLAVISTA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000192,"POLYGON ((-80.65823124474245 -4.896918613136803, -80.66048525005061 -4.893028811646575, -80.66499326066696 -4.893028811646575, -80.66724726597512 -4.896918613136803, -80.66499326066696 -4.900808414627031, -80.66048525005061 -4.900808414627031, -80.65823124474245 -4.896918613136803))",-4.896918613136803,-80.66273925535879,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000193,"POLYGON ((-80.65146870128784 -4.893028811646575, -80.65372269349078 -4.889139010156347, -80.65823067789665 -4.889139010156347, -80.66048467009959 -4.893028811646575, -80.65823067789665 -4.896918613136803, -80.65372269349078 -4.896918613136803, -80.65146870128784 -4.893028811646575))",-4.893028811646575,-80.65597668569372,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000194,"POLYGON ((-80.64470610541231 -4.896918613136803, -80.64696011072047 -4.893028811646575, -80.65146812133682 -4.893028811646575, -80.65372212664498 -4.896918613136803, -80.65146812133682 -4.900808414627031, -80.64696011072047 -4.900808414627031, -80.64470610541231 -4.896918613136803))",-4.896918613136803,-80.64921411602865,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
