hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000392,"POLYGON ((-77.53639925783718 -11.03244695529315, -77.53868732154938 -11.028557153802922, -77.54326344897378 -11.028557153802922, -77.54555151268598 -11.03244695529315, -77.54326344897378 -11.036336756783378, -77.53868732154938 -11.036336756783378, -77.53639925783718 -11.03244695529315))",-11.03244695529315,-77.54097538526158,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000393,"POLYGON ((-77.52953238622591 -11.028557153802922, -77.53182041965817 -11.024667352312694, -77.53639648652268 -11.024667352312694, -77.53868451995494 -11.028557153802922, -77.53639648652268 -11.03244695529315, -77.53182041965817 -11.03244695529315, -77.52953238622591 -11.028557153802922))",-11.028557153802922,-77.53410845309043,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000394,"POLYGON ((-77.52266539349486 -11.03244695529315, -77.52495345720706 -11.028557153802922, -77.52952958463146 -11.028557153802922, -77.53181764834366 -11.03244695529315, -77.52952958463146 -11.036336756783378, -77.52495345720706 -11.036336756783378, -77.52266539349486 -11.03244695529315))",-11.03244695529315,-77.52724152091926,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000395,"POLYGON ((-77.5157985218836 -11.028557153802922, -77.51808655531586 -11.024667352312694, -77.52266262218036 -11.024667352312694, -77.52495065561263 -11.028557153802922, -77.52266262218036 -11.03244695529315, -77.51808655531586 -11.03244695529315, -77.5157985218836 -11.028557153802922))",-11.028557153802922,-77.52037458874811,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000396,"POLYGON ((-77.50893152915256 -11.03244695529315, -77.51121959286476 -11.028557153802922, -77.51579572028916 -11.028557153802922, -77.51808378400136 -11.03244695529315, -77.51579572028916 -11.036336756783378, -77.51121959286476 -11.036336756783378, -77.50893152915256 -11.03244695529315))",-11.03244695529315,-77.51350765657696,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000397,"POLYGON ((-77.5020646575413 -11.028557153802922, -77.50435269097356 -11.024667352312694, -77.50892875783806 -11.024667352312694, -77.51121679127033 -11.028557153802922, -77.50892875783806 -11.03244695529315, -77.50435269097356 -11.03244695529315, -77.5020646575413 -11.028557153802922))",-11.028557153802922,-77.50664072440581,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000398,"POLYGON ((-77.49519766481026 -11.03244695529315, -77.49748572852246 -11.028557153802922, -77.50206185594686 -11.028557153802922, -77.50434991965906 -11.03244695529315, -77.50206185594686 -11.036336756783378, -77.49748572852246 -11.036336756783378, -77.49519766481026 -11.03244695529315))",-11.03244695529315,-77.49977379223466,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000399,"POLYGON ((-77.488330793199 -11.028557153802922, -77.49061882663126 -11.024667352312694, -77.49519489349576 -11.024667352312694, -77.49748292692803 -11.028557153802922, -77.49519489349576 -11.03244695529315, -77.49061882663126 -11.03244695529315, -77.488330793199 -11.028557153802922))",-11.028557153802922,-77.49290686006351,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000400,"POLYGON ((-77.48146380046796 -11.03244695529315, -77.48375186418016 -11.028557153802922, -77.48832799160456 -11.028557153802922, -77.49061605531676 -11.03244695529315, -77.48832799160456 -11.036336756783378, -77.48375186418016 -11.036336756783378, -77.48146380046796 -11.03244695529315))",-11.03244695529315,-77.48603992789236,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000401,"POLYGON ((-77.64627029367267 -11.024667352312694, -77.64855829683634 -11.020777550822466, -77.65313430316365 -11.020777550822466, -77.65542230632732 -11.024667352312694, -77.65313430316365 -11.028557153802922, -77.64855829683634 -11.028557153802922, -77.64627029367267 -11.024667352312694))",-11.024667352312694,-77.6508463,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000402,"POLYGON ((-77.63940342201603 -11.020777550822466, -77.64169139492243 -11.016887749332238, -77.64626734073526 -11.016887749332238, -77.64855531364167 -11.020777550822466, -77.64626734073526 -11.024667352312694, -77.64169139492243 -11.024667352312694, -77.63940342201603 -11.020777550822466))",-11.020777550822466,-77.64397936782885,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000403,"POLYGON ((-77.63253642933037 -11.024667352312694, -77.63482443249404 -11.020777550822466, -77.63940043882135 -11.020777550822466, -77.64168844198502 -11.024667352312694, -77.63940043882135 -11.028557153802922, -77.63482443249404 -11.028557153802922, -77.63253642933037 -11.024667352312694))",-11.024667352312694,-77.6371124356577,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000404,"POLYGON ((-77.62566955767373 -11.020777550822466, -77.62795753058013 -11.016887749332238, -77.63253347639296 -11.016887749332238, -77.63482144929937 -11.020777550822466, -77.63253347639296 -11.024667352312694, -77.62795753058013 -11.024667352312694, -77.62566955767373 -11.020777550822466))",-11.020777550822466,-77.63024550348655,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000405,"POLYGON ((-77.61880256498806 -11.024667352312694, -77.62109056815173 -11.020777550822466, -77.62566657447904 -11.020777550822466, -77.62795457764271 -11.024667352312694, -77.62566657447904 -11.028557153802922, -77.62109056815173 -11.028557153802922, -77.61880256498806 -11.024667352312694))",-11.024667352312694,-77.62337857131538,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000406,"POLYGON ((-77.61193569333142 -11.020777550822466, -77.61422366623782 -11.016887749332238, -77.61879961205065 -11.016887749332238, -77.62108758495705 -11.020777550822466, -77.61879961205065 -11.024667352312694, -77.61422366623782 -11.024667352312694, -77.61193569333142 -11.020777550822466))",-11.020777550822466,-77.61651163914424,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000407,"POLYGON ((-77.60506870064576 -11.024667352312694, -77.60735670380943 -11.020777550822466, -77.61193271013674 -11.020777550822466, -77.61422071330041 -11.024667352312694, -77.61193271013674 -11.028557153802922, -77.60735670380943 -11.028557153802922, -77.60506870064576 -11.024667352312694))",-11.024667352312694,-77.60964470697309,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000408,"POLYGON ((-77.59820182898912 -11.020777550822466, -77.60048980189552 -11.016887749332238, -77.60506574770835 -11.016887749332238, -77.60735372061475 -11.020777550822466, -77.60506574770835 -11.024667352312694, -77.60048980189552 -11.024667352312694, -77.59820182898912 -11.020777550822466))",-11.020777550822466,-77.60277777480194,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000409,"POLYGON ((-77.59133483630346 -11.024667352312694, -77.59362283946713 -11.020777550822466, -77.59819884579444 -11.020777550822466, -77.60048684895811 -11.024667352312694, -77.59819884579444 -11.028557153802922, -77.59362283946713 -11.028557153802922, -77.59133483630346 -11.024667352312694))",-11.024667352312694,-77.59591084263079,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000410,"POLYGON ((-77.58446796464682 -11.020777550822466, -77.58675593755322 -11.016887749332238, -77.59133188336605 -11.016887749332238, -77.59361985627245 -11.020777550822466, -77.59133188336605 -11.024667352312694, -77.58675593755322 -11.024667352312694, -77.58446796464682 -11.020777550822466))",-11.020777550822466,-77.58904391045964,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000411,"POLYGON ((-77.57760097196116 -11.024667352312694, -77.57988897512483 -11.020777550822466, -77.58446498145214 -11.020777550822466, -77.58675298461581 -11.024667352312694, -77.58446498145214 -11.028557153802922, -77.57988897512483 -11.028557153802922, -77.57760097196116 -11.024667352312694))",-11.024667352312694,-77.58217697828849,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000412,"POLYGON ((-77.5707341003045 -11.020777550822466, -77.57302207321091 -11.016887749332238, -77.57759801902374 -11.016887749332238, -77.57988599193014 -11.020777550822466, -77.57759801902374 -11.024667352312694, -77.57302207321091 -11.024667352312694, -77.5707341003045 -11.020777550822466))",-11.020777550822466,-77.57531004611732,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000413,"POLYGON ((-77.56386710761885 -11.024667352312694, -77.56615511078252 -11.020777550822466, -77.57073111710983 -11.020777550822466, -77.5730191202735 -11.024667352312694, -77.57073111710983 -11.028557153802922, -77.56615511078252 -11.028557153802922, -77.56386710761885 -11.024667352312694))",-11.024667352312694,-77.56844311394617,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000414,"POLYGON ((-77.5570002359622 -11.020777550822466, -77.55928820886861 -11.016887749332238, -77.56386415468144 -11.016887749332238, -77.56615212758784 -11.020777550822466, -77.56386415468144 -11.024667352312694, -77.55928820886861 -11.024667352312694, -77.5570002359622 -11.020777550822466))",-11.020777550822466,-77.56157618177502,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000415,"POLYGON ((-77.55013324327655 -11.024667352312694, -77.55242124644022 -11.020777550822466, -77.55699725276753 -11.020777550822466, -77.5592852559312 -11.024667352312694, -77.55699725276753 -11.028557153802922, -77.55242124644022 -11.028557153802922, -77.55013324327655 -11.024667352312694))",-11.024667352312694,-77.55470924960387,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000416,"POLYGON ((-77.54326637161991 -11.020777550822466, -77.54555434452631 -11.016887749332238, -77.55013029033914 -11.016887749332238, -77.55241826324554 -11.020777550822466, -77.55013029033914 -11.024667352312694, -77.54555434452631 -11.024667352312694, -77.54326637161991 -11.020777550822466))",-11.020777550822466,-77.54784231743272,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000417,"POLYGON ((-77.53639937893425 -11.024667352312694, -77.53868738209792 -11.020777550822466, -77.54326338842523 -11.020777550822466, -77.5455513915889 -11.024667352312694, -77.54326338842523 -11.028557153802922, -77.53868738209792 -11.028557153802922, -77.53639937893425 -11.024667352312694))",-11.024667352312694,-77.54097538526158,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000418,"POLYGON ((-77.52953250727761 -11.020777550822466, -77.53182048018401 -11.016887749332238, -77.53639642599684 -11.016887749332238, -77.53868439890324 -11.020777550822466, -77.53639642599684 -11.024667352312694, -77.53182048018401 -11.024667352312694, -77.52953250727761 -11.020777550822466))",-11.020777550822466,-77.53410845309043,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000419,"POLYGON ((-77.52266551459194 -11.024667352312694, -77.5249535177556 -11.020777550822466, -77.52952952408292 -11.020777550822466, -77.53181752724659 -11.024667352312694, -77.52952952408292 -11.028557153802922, -77.5249535177556 -11.028557153802922, -77.52266551459194 -11.024667352312694))",-11.024667352312694,-77.52724152091926,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000420,"POLYGON ((-77.5157986429353 -11.020777550822466, -77.5180866158417 -11.016887749332238, -77.52266256165453 -11.016887749332238, -77.52495053456093 -11.020777550822466, -77.52266256165453 -11.024667352312694, -77.5180866158417 -11.024667352312694, -77.5157986429353 -11.020777550822466))",-11.020777550822466,-77.52037458874811,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000421,"POLYGON ((-77.50893165024964 -11.024667352312694, -77.5112196534133 -11.020777550822466, -77.51579565974062 -11.020777550822466, -77.51808366290429 -11.024667352312694, -77.51579565974062 -11.028557153802922, -77.5112196534133 -11.028557153802922, -77.50893165024964 -11.024667352312694))",-11.024667352312694,-77.51350765657696,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000422,"POLYGON ((-77.502064778593 -11.020777550822466, -77.5043527514994 -11.016887749332238, -77.50892869731223 -11.016887749332238, -77.51121667021863 -11.020777550822466, -77.50892869731223 -11.024667352312694, -77.5043527514994 -11.024667352312694, -77.502064778593 -11.020777550822466))",-11.020777550822466,-77.50664072440581,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000423,"POLYGON ((-77.49519778590734 -11.024667352312694, -77.497485789071 -11.020777550822466, -77.50206179539832 -11.020777550822466, -77.50434979856199 -11.024667352312694, -77.50206179539832 -11.028557153802922, -77.497485789071 -11.028557153802922, -77.49519778590734 -11.024667352312694))",-11.024667352312694,-77.49977379223466,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000424,"POLYGON ((-77.4883309142507 -11.020777550822466, -77.4906188871571 -11.016887749332238, -77.49519483296993 -11.016887749332238, -77.49748280587633 -11.020777550822466, -77.49519483296993 -11.024667352312694, -77.4906188871571 -11.024667352312694, -77.4883309142507 -11.020777550822466))",-11.020777550822466,-77.49290686006351,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000425,"POLYGON ((-77.48146392156504 -11.024667352312694, -77.48375192472871 -11.020777550822466, -77.48832793105602 -11.020777550822466, -77.49061593421969 -11.024667352312694, -77.48832793105602 -11.028557153802922, -77.48375192472871 -11.028557153802922, -77.48146392156504 -11.024667352312694))",-11.024667352312694,-77.48603992789236,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000426,"POLYGON ((-77.646270414679 -11.016887749332236, -77.6485583573395 -11.012997947842008, -77.6531342426605 -11.012997947842008, -77.655422185321 -11.016887749332236, -77.6531342426605 -11.020777550822464, -77.6485583573395 -11.020777550822464, -77.646270414679 -11.016887749332236))",-11.016887749332236,-77.6508463,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000427,"POLYGON ((-77.63940354297696 -11.012997947842008, -77.6416914554029 -11.00910814635178, -77.64626728025479 -11.00910814635178, -77.64855519268073 -11.012997947842008, -77.64626728025479 -11.016887749332236, -77.6416914554029 -11.016887749332236, -77.63940354297696 -11.012997947842008))",-11.012997947842008,-77.64397936782885,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000428,"POLYGON ((-77.6325365503367 -11.016887749332236, -77.6348244929972 -11.012997947842008, -77.6394003783182 -11.012997947842008, -77.6416883209787 -11.016887749332236, -77.6394003783182 -11.020777550822464, -77.6348244929972 -11.020777550822464, -77.6325365503367 -11.016887749332236))",-11.016887749332236,-77.6371124356577,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000429,"POLYGON ((-77.62566967863467 -11.012997947842008, -77.6279575910606 -11.00910814635178, -77.63253341591249 -11.00910814635178, -77.63482132833843 -11.012997947842008, -77.63253341591249 -11.016887749332236, -77.6279575910606 -11.016887749332236, -77.62566967863467 -11.012997947842008))",-11.012997947842008,-77.63024550348655,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000430,"POLYGON ((-77.61880268599438 -11.016887749332236, -77.62109062865488 -11.012997947842008, -77.62566651397589 -11.012997947842008, -77.62795445663639 -11.016887749332236, -77.62566651397589 -11.020777550822464, -77.62109062865488 -11.020777550822464, -77.61880268599438 -11.016887749332236))",-11.016887749332236,-77.62337857131538,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000431,"POLYGON ((-77.61193581429235 -11.012997947842008, -77.6142237267183 -11.00910814635178, -77.61879955157018 -11.00910814635178, -77.62108746399612 -11.012997947842008, -77.61879955157018 -11.016887749332236, -77.6142237267183 -11.016887749332236, -77.61193581429235 -11.012997947842008))",-11.012997947842008,-77.61651163914424,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000432,"POLYGON ((-77.60506882165208 -11.016887749332236, -77.60735676431258 -11.012997947842008, -77.61193264963359 -11.012997947842008, -77.61422059229409 -11.016887749332236, -77.61193264963359 -11.020777550822464, -77.60735676431258 -11.020777550822464, -77.60506882165208 -11.016887749332236))",-11.016887749332236,-77.60964470697309,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000433,"POLYGON ((-77.59820194995005 -11.012997947842008, -77.600489862376 -11.00910814635178, -77.60506568722788 -11.00910814635178, -77.60735359965382 -11.012997947842008, -77.60506568722788 -11.016887749332236, -77.600489862376 -11.016887749332236, -77.59820194995005 -11.012997947842008))",-11.012997947842008,-77.60277777480194,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000434,"POLYGON ((-77.59133495730978 -11.016887749332236, -77.59362289997028 -11.012997947842008, -77.59819878529129 -11.012997947842008, -77.60048672795179 -11.016887749332236, -77.59819878529129 -11.020777550822464, -77.59362289997028 -11.020777550822464, -77.59133495730978 -11.016887749332236))",-11.016887749332236,-77.59591084263079,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000435,"POLYGON ((-77.58446808560775 -11.012997947842008, -77.5867559980337 -11.00910814635178, -77.59133182288558 -11.00910814635178, -77.59361973531152 -11.012997947842008, -77.59133182288558 -11.016887749332236, -77.5867559980337 -11.016887749332236, -77.58446808560775 -11.012997947842008))",-11.012997947842008,-77.58904391045964,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000436,"POLYGON ((-77.57760109296748 -11.016887749332236, -77.57988903562799 -11.012997947842008, -77.58446492094899 -11.012997947842008, -77.58675286360949 -11.016887749332236, -77.58446492094899 -11.020777550822464, -77.57988903562799 -11.020777550822464, -77.57760109296748 -11.016887749332236))",-11.016887749332236,-77.58217697828849,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000437,"POLYGON ((-77.57073422126544 -11.012997947842008, -77.57302213369138 -11.00910814635178, -77.57759795854327 -11.00910814635178, -77.5798858709692 -11.012997947842008, -77.57759795854327 -11.016887749332236, -77.57302213369138 -11.016887749332236, -77.57073422126544 -11.012997947842008))",-11.012997947842008,-77.57531004611732,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000438,"POLYGON ((-77.56386722862517 -11.016887749332236, -77.56615517128567 -11.012997947842008, -77.57073105660668 -11.012997947842008, -77.57301899926718 -11.016887749332236, -77.57073105660668 -11.020777550822464, -77.56615517128567 -11.020777550822464, -77.56386722862517 -11.016887749332236))",-11.016887749332236,-77.56844311394617,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000439,"POLYGON ((-77.55700035692314 -11.012997947842008, -77.55928826934908 -11.00910814635178, -77.56386409420097 -11.00910814635178, -77.56615200662691 -11.012997947842008, -77.56386409420097 -11.016887749332236, -77.55928826934908 -11.016887749332236, -77.55700035692314 -11.012997947842008))",-11.012997947842008,-77.56157618177502,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000440,"POLYGON ((-77.55013336428287 -11.016887749332236, -77.55242130694337 -11.012997947842008, -77.55699719226438 -11.012997947842008, -77.55928513492488 -11.016887749332236, -77.55699719226438 -11.020777550822464, -77.55242130694337 -11.020777550822464, -77.55013336428287 -11.016887749332236))",-11.016887749332236,-77.55470924960387,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000441,"POLYGON ((-77.54326649258084 -11.012997947842008, -77.54555440500678 -11.00910814635178, -77.55013022985867 -11.00910814635178, -77.55241814228461 -11.012997947842008, -77.55013022985867 -11.016887749332236, -77.54555440500678 -11.016887749332236, -77.54326649258084 -11.012997947842008))",-11.012997947842008,-77.54784231743272,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000442,"POLYGON ((-77.53639949994057 -11.016887749332236, -77.53868744260107 -11.012997947842008, -77.54326332792208 -11.012997947842008, -77.54555127058258 -11.016887749332236, -77.54326332792208 -11.020777550822464, -77.53868744260107 -11.020777550822464, -77.53639949994057 -11.016887749332236))",-11.016887749332236,-77.54097538526158,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000443,"POLYGON ((-77.52953262823854 -11.012997947842008, -77.53182054066448 -11.00910814635178, -77.53639636551637 -11.00910814635178, -77.53868427794231 -11.012997947842008, -77.53639636551637 -11.016887749332236, -77.53182054066448 -11.016887749332236, -77.52953262823854 -11.012997947842008))",-11.012997947842008,-77.53410845309043,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000444,"POLYGON ((-77.52266563559826 -11.016887749332236, -77.52495357825876 -11.012997947842008, -77.52952946357976 -11.012997947842008, -77.53181740624026 -11.016887749332236, -77.52952946357976 -11.020777550822464, -77.52495357825876 -11.020777550822464, -77.52266563559826 -11.016887749332236))",-11.016887749332236,-77.52724152091926,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000445,"POLYGON ((-77.51579876389623 -11.012997947842008, -77.51808667632217 -11.00910814635178, -77.52266250117405 -11.00910814635178, -77.5249504136 -11.012997947842008, -77.52266250117405 -11.016887749332236, -77.51808667632217 -11.016887749332236, -77.51579876389623 -11.012997947842008))",-11.012997947842008,-77.52037458874811,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000446,"POLYGON ((-77.50893177125596 -11.016887749332236, -77.51121971391646 -11.012997947842008, -77.51579559923746 -11.012997947842008, -77.51808354189797 -11.016887749332236, -77.51579559923746 -11.020777550822464, -77.51121971391646 -11.020777550822464, -77.50893177125596 -11.016887749332236))",-11.016887749332236,-77.51350765657696,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000447,"POLYGON ((-77.50206489955393 -11.012997947842008, -77.50435281197987 -11.00910814635178, -77.50892863683175 -11.00910814635178, -77.5112165492577 -11.012997947842008, -77.50892863683175 -11.016887749332236, -77.50435281197987 -11.016887749332236, -77.50206489955393 -11.012997947842008))",-11.012997947842008,-77.50664072440581,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000448,"POLYGON ((-77.49519790691366 -11.016887749332236, -77.49748584957416 -11.012997947842008, -77.50206173489516 -11.012997947842008, -77.50434967755567 -11.016887749332236, -77.50206173489516 -11.020777550822464, -77.49748584957416 -11.020777550822464, -77.49519790691366 -11.016887749332236))",-11.016887749332236,-77.49977379223466,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000449,"POLYGON ((-77.48833103521163 -11.012997947842008, -77.49061894763757 -11.00910814635178, -77.49519477248946 -11.00910814635178, -77.4974826849154 -11.012997947842008, -77.49519477248946 -11.016887749332236, -77.49061894763757 -11.016887749332236, -77.48833103521163 -11.012997947842008))",-11.012997947842008,-77.49290686006351,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000450,"POLYGON ((-77.48146404257136 -11.016887749332236, -77.48375198523186 -11.012997947842008, -77.48832787055287 -11.012997947842008, -77.49061581321337 -11.016887749332236, -77.48832787055287 -11.020777550822464, -77.48375198523186 -11.020777550822464, -77.48146404257136 -11.016887749332236))",-11.016887749332236,-77.48603992789236,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000451,"POLYGON ((-77.64627053559454 -11.00910814635178, -77.64855841779728 -11.005218344861552, -77.65313418220272 -11.005218344861552, -77.65542206440546 -11.00910814635178, -77.65313418220272 -11.012997947842008, -77.64855841779728 -11.012997947842008, -77.64627053559454 -11.00910814635178))",-11.00910814635178,-77.6508463,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000452,"POLYGON ((-77.63940366384715 -11.005218344861552, -77.64169151583799 -11.001328543371324, -77.6462672198197 -11.001328543371324, -77.64855507181055 -11.005218344861552, -77.6462672198197 -11.00910814635178, -77.64169151583799 -11.00910814635178, -77.63940366384715 -11.005218344861552))",-11.005218344861552,-77.64397936782885,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000453,"POLYGON ((-77.63253667125224 -11.00910814635178, -77.63482455345498 -11.005218344861552, -77.63940031786042 -11.005218344861552, -77.64168820006316 -11.00910814635178, -77.63940031786042 -11.012997947842008, -77.63482455345498 -11.012997947842008, -77.63253667125224 -11.00910814635178))",-11.00910814635178,-77.6371124356577,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000454,"POLYGON ((-77.62566979950485 -11.005218344861552, -77.62795765149569 -11.001328543371324, -77.6325333554774 -11.001328543371324, -77.63482120746825 -11.005218344861552, -77.6325333554774 -11.00910814635178, -77.62795765149569 -11.00910814635178, -77.62566979950485 -11.005218344861552))",-11.005218344861552,-77.63024550348655,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000455,"POLYGON ((-77.61880280690993 -11.00910814635178, -77.62109068911266 -11.005218344861552, -77.62566645351811 -11.005218344861552, -77.62795433572084 -11.00910814635178, -77.62566645351811 -11.012997947842008, -77.62109068911266 -11.012997947842008, -77.61880280690993 -11.00910814635178))",-11.00910814635178,-77.62337857131538,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000456,"POLYGON ((-77.61193593516253 -11.005218344861552, -77.61422378715338 -11.001328543371324, -77.61879949113509 -11.001328543371324, -77.62108734312594 -11.005218344861552, -77.61879949113509 -11.00910814635178, -77.61422378715338 -11.00910814635178, -77.61193593516253 -11.005218344861552))",-11.005218344861552,-77.61651163914424,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000457,"POLYGON ((-77.60506894256763 -11.00910814635178, -77.60735682477036 -11.005218344861552, -77.61193258917581 -11.005218344861552, -77.61422047137854 -11.00910814635178, -77.61193258917581 -11.012997947842008, -77.60735682477036 -11.012997947842008, -77.60506894256763 -11.00910814635178))",-11.00910814635178,-77.60964470697309,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000458,"POLYGON ((-77.59820207082024 -11.005218344861552, -77.60048992281108 -11.001328543371324, -77.6050656267928 -11.001328543371324, -77.60735347878364 -11.005218344861552, -77.6050656267928 -11.00910814635178, -77.60048992281108 -11.00910814635178, -77.59820207082024 -11.005218344861552))",-11.005218344861552,-77.60277777480194,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
