hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000258,"POLYGON ((-78.4932181130718 -7.129374168705205, -78.49548138966816 -7.125484367214977, -78.50000794286083 -7.125484367214977, -78.50227121945719 -7.129374168705205, -78.50000794286083 -7.133263970195433, -78.49548138966816 -7.133263970195433, -78.4932181130718 -7.129374168705205))",-7.129374168705205,-78.4977446662645,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000259,"POLYGON ((-78.48642702694744 -7.133263970195433, -78.48869032276772 -7.129374168705205, -78.49321691440826 -7.129374168705205, -78.49548021022855 -7.133263970195433, -78.49321691440826 -7.137153771685661, -78.48869032276772 -7.137153771685661, -78.48642702694744 -7.133263970195433))",-7.133263970195433,-78.490953618588,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000260,"POLYGON ((-78.4796360177188 -7.129374168705205, -78.48189929431516 -7.125484367214977, -78.48642584750783 -7.125484367214977, -78.48868912410418 -7.129374168705205, -78.48642584750783 -7.133263970195433, -78.48189929431516 -7.133263970195433, -78.4796360177188 -7.129374168705205))",-7.129374168705205,-78.4841625709115,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000261,"POLYGON ((-78.47284493159444 -7.133263970195433, -78.47510822741472 -7.129374168705205, -78.47963481905526 -7.129374168705205, -78.48189811487555 -7.133263970195433, -78.47963481905526 -7.137153771685661, -78.47510822741472 -7.137153771685661, -78.47284493159444 -7.133263970195433))",-7.133263970195433,-78.47737152323499,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000262,"POLYGON ((-78.4660539223658 -7.129374168705205, -78.46831719896215 -7.125484367214977, -78.47284375215483 -7.125484367214977, -78.47510702875118 -7.129374168705205, -78.47284375215483 -7.133263970195433, -78.46831719896215 -7.133263970195433, -78.4660539223658 -7.129374168705205))",-7.129374168705205,-78.47058047555849,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000263,"POLYGON ((-78.45926283624144 -7.133263970195433, -78.46152613206172 -7.129374168705205, -78.46605272370226 -7.129374168705205, -78.46831601952255 -7.133263970195433, -78.46605272370226 -7.137153771685661, -78.46152613206172 -7.137153771685661, -78.45926283624144 -7.133263970195433))",-7.133263970195433,-78.46378942788199,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000264,"POLYGON ((-78.4524718270128 -7.129374168705205, -78.45473510360915 -7.125484367214977, -78.45926165680183 -7.125484367214977, -78.46152493339818 -7.129374168705205, -78.45926165680183 -7.133263970195433, -78.45473510360915 -7.133263970195433, -78.4524718270128 -7.129374168705205))",-7.129374168705205,-78.45699838020549,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000265,"POLYGON ((-78.44568074088843 -7.133263970195433, -78.44794403670872 -7.129374168705205, -78.45247062834926 -7.129374168705205, -78.45473392416955 -7.133263970195433, -78.45247062834926 -7.137153771685661, -78.44794403670872 -7.137153771685661, -78.44568074088843 -7.133263970195433))",-7.133263970195433,-78.45020733252899,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000266,"POLYGON ((-78.4388897316598 -7.129374168705205, -78.44115300825615 -7.125484367214977, -78.44567956144883 -7.125484367214977, -78.44794283804518 -7.129374168705205, -78.44567956144883 -7.133263970195433, -78.44115300825615 -7.133263970195433, -78.4388897316598 -7.129374168705205))",-7.129374168705205,-78.44341628485249,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000267,"POLYGON ((-78.43209864553543 -7.133263970195433, -78.43436194135572 -7.129374168705205, -78.43888853299626 -7.129374168705205, -78.44115182881654 -7.133263970195433, -78.43888853299626 -7.137153771685661, -78.43436194135572 -7.137153771685661, -78.43209864553543 -7.133263970195433))",-7.133263970195433,-78.43662523717599,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000268,"POLYGON ((-78.4253076363068 -7.129374168705205, -78.42757091290315 -7.125484367214977, -78.43209746609583 -7.125484367214977, -78.43436074269218 -7.129374168705205, -78.43209746609583 -7.133263970195433, -78.42757091290315 -7.133263970195433, -78.4253076363068 -7.129374168705205))",-7.129374168705205,-78.42983418949949,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000269,"POLYGON ((-78.41851655018243 -7.133263970195433, -78.42077984600272 -7.129374168705205, -78.42530643764326 -7.129374168705205, -78.42756973346354 -7.133263970195433, -78.42530643764326 -7.137153771685661, -78.42077984600272 -7.137153771685661, -78.41851655018243 -7.133263970195433))",-7.133263970195433,-78.42304314182299,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000270,"POLYGON ((-78.4117255409538 -7.129374168705205, -78.41398881755015 -7.125484367214977, -78.41851537074282 -7.125484367214977, -78.42077864733918 -7.129374168705205, -78.41851537074282 -7.133263970195433, -78.41398881755015 -7.133263970195433, -78.4117255409538 -7.129374168705205))",-7.129374168705205,-78.41625209414649,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000271,"POLYGON ((-78.40493445482943 -7.133263970195433, -78.40719775064971 -7.129374168705205, -78.41172434229026 -7.129374168705205, -78.41398763811054 -7.133263970195433, -78.41172434229026 -7.137153771685661, -78.40719775064971 -7.137153771685661, -78.40493445482943 -7.133263970195433))",-7.133263970195433,-78.40946104646999,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000272,"POLYGON ((-78.3981434456008 -7.129374168705205, -78.40040672219715 -7.125484367214977, -78.40493327538982 -7.125484367214977, -78.40719655198617 -7.129374168705205, -78.40493327538982 -7.133263970195433, -78.40040672219715 -7.133263970195433, -78.3981434456008 -7.129374168705205))",-7.129374168705205,-78.40266999879348,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000273,"POLYGON ((-78.39135235947643 -7.133263970195433, -78.39361565529671 -7.129374168705205, -78.39814224693725 -7.129374168705205, -78.40040554275754 -7.133263970195433, -78.39814224693725 -7.137153771685661, -78.39361565529671 -7.137153771685661, -78.39135235947643 -7.133263970195433))",-7.133263970195433,-78.39587895111698,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000274,"POLYGON ((-78.3845613502478 -7.129374168705205, -78.38682462684415 -7.125484367214977, -78.39135118003682 -7.125484367214977, -78.39361445663317 -7.129374168705205, -78.39135118003682 -7.133263970195433, -78.38682462684415 -7.133263970195433, -78.3845613502478 -7.129374168705205))",-7.129374168705205,-78.38908790344048,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000275,"POLYGON ((-78.37777026412343 -7.133263970195433, -78.38003355994371 -7.129374168705205, -78.38456015158425 -7.129374168705205, -78.38682344740454 -7.133263970195433, -78.38456015158425 -7.137153771685661, -78.38003355994371 -7.137153771685661, -78.37777026412343 -7.133263970195433))",-7.133263970195433,-78.38229685576398,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000276,"POLYGON ((-78.54075548523367 -7.125484367214976, -78.54301874261684 -7.121594565724748, -78.54754525738316 -7.121594565724748, -78.54980851476633 -7.125484367214976, -78.54754525738316 -7.129374168705204, -78.54301874261684 -7.129374168705204, -78.54075548523367 -7.125484367214976))",-7.125484367214976,-78.545282,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000277,"POLYGON ((-78.53396447596201 -7.121594565724748, -78.53622771414275 -7.11770476423452, -78.54075419050425 -7.11770476423452, -78.54301742868499 -7.121594565724748, -78.54075419050425 -7.125484367214976, -78.53622771414275 -7.125484367214976, -78.53396447596201 -7.121594565724748))",-7.121594565724748,-78.5384909523235,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000278,"POLYGON ((-78.52717338988067 -7.125484367214976, -78.52943664726384 -7.121594565724748, -78.53396316203016 -7.121594565724748, -78.53622641941332 -7.125484367214976, -78.53396316203016 -7.129374168705204, -78.52943664726384 -7.129374168705204, -78.52717338988067 -7.125484367214976))",-7.125484367214976,-78.531699904647,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000279,"POLYGON ((-78.520382380609 -7.121594565724748, -78.52264561878975 -7.11770476423452, -78.52717209515124 -7.11770476423452, -78.52943533333199 -7.121594565724748, -78.52717209515124 -7.125484367214976, -78.52264561878975 -7.125484367214976, -78.520382380609 -7.121594565724748))",-7.121594565724748,-78.5249088569705,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000280,"POLYGON ((-78.51359129452767 -7.125484367214976, -78.51585455191083 -7.121594565724748, -78.52038106667716 -7.121594565724748, -78.52264432406032 -7.125484367214976, -78.52038106667716 -7.129374168705204, -78.51585455191083 -7.129374168705204, -78.51359129452767 -7.125484367214976))",-7.125484367214976,-78.518117809294,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000281,"POLYGON ((-78.506800285256 -7.121594565724748, -78.50906352343675 -7.11770476423452, -78.51358999979824 -7.11770476423452, -78.51585323797899 -7.121594565724748, -78.51358999979824 -7.125484367214976, -78.50906352343675 -7.125484367214976, -78.506800285256 -7.121594565724748))",-7.121594565724748,-78.5113267616175,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000282,"POLYGON ((-78.50000919917467 -7.125484367214976, -78.50227245655783 -7.121594565724748, -78.50679897132416 -7.121594565724748, -78.50906222870732 -7.125484367214976, -78.50679897132416 -7.129374168705204, -78.50227245655783 -7.129374168705204, -78.50000919917467 -7.125484367214976))",-7.125484367214976,-78.504535713941,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000283,"POLYGON ((-78.493218189903 -7.121594565724748, -78.49548142808375 -7.11770476423452, -78.50000790444524 -7.11770476423452, -78.50227114262599 -7.121594565724748, -78.50000790444524 -7.125484367214976, -78.49548142808375 -7.125484367214976, -78.493218189903 -7.121594565724748))",-7.121594565724748,-78.4977446662645,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000284,"POLYGON ((-78.48642710382167 -7.125484367214976, -78.48869036120483 -7.121594565724748, -78.49321687597116 -7.121594565724748, -78.49548013335432 -7.125484367214976, -78.49321687597116 -7.129374168705204, -78.48869036120483 -7.129374168705204, -78.48642710382167 -7.125484367214976))",-7.125484367214976,-78.490953618588,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000285,"POLYGON ((-78.47963609455 -7.121594565724748, -78.48189933273075 -7.11770476423452, -78.48642580909224 -7.11770476423452, -78.48868904727298 -7.121594565724748, -78.48642580909224 -7.125484367214976, -78.48189933273075 -7.125484367214976, -78.47963609455 -7.121594565724748))",-7.121594565724748,-78.4841625709115,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000286,"POLYGON ((-78.47284500846867 -7.125484367214976, -78.47510826585183 -7.121594565724748, -78.47963478061816 -7.121594565724748, -78.48189803800132 -7.125484367214976, -78.47963478061816 -7.129374168705204, -78.47510826585183 -7.129374168705204, -78.47284500846867 -7.125484367214976))",-7.125484367214976,-78.47737152323499,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000287,"POLYGON ((-78.466053999197 -7.121594565724748, -78.46831723737775 -7.11770476423452, -78.47284371373924 -7.11770476423452, -78.47510695191998 -7.121594565724748, -78.47284371373924 -7.125484367214976, -78.46831723737775 -7.125484367214976, -78.466053999197 -7.121594565724748))",-7.121594565724748,-78.47058047555849,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000288,"POLYGON ((-78.45926291311567 -7.125484367214976, -78.46152617049883 -7.121594565724748, -78.46605268526515 -7.121594565724748, -78.46831594264832 -7.125484367214976, -78.46605268526515 -7.129374168705204, -78.46152617049883 -7.129374168705204, -78.45926291311567 -7.125484367214976))",-7.125484367214976,-78.46378942788199,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000289,"POLYGON ((-78.452471903844 -7.121594565724748, -78.45473514202475 -7.11770476423452, -78.45926161838624 -7.11770476423452, -78.46152485656698 -7.121594565724748, -78.45926161838624 -7.125484367214976, -78.45473514202475 -7.125484367214976, -78.452471903844 -7.121594565724748))",-7.121594565724748,-78.45699838020549,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000290,"POLYGON ((-78.44568081776266 -7.125484367214976, -78.44794407514583 -7.121594565724748, -78.45247058991215 -7.121594565724748, -78.45473384729532 -7.125484367214976, -78.45247058991215 -7.129374168705204, -78.44794407514583 -7.129374168705204, -78.44568081776266 -7.125484367214976))",-7.125484367214976,-78.45020733252899,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000291,"POLYGON ((-78.438889808491 -7.121594565724748, -78.44115304667174 -7.11770476423452, -78.44567952303323 -7.11770476423452, -78.44794276121398 -7.121594565724748, -78.44567952303323 -7.125484367214976, -78.44115304667174 -7.125484367214976, -78.438889808491 -7.121594565724748))",-7.121594565724748,-78.44341628485249,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000292,"POLYGON ((-78.43209872240966 -7.125484367214976, -78.43436197979283 -7.121594565724748, -78.43888849455915 -7.121594565724748, -78.44115175194231 -7.125484367214976, -78.43888849455915 -7.129374168705204, -78.43436197979283 -7.129374168705204, -78.43209872240966 -7.125484367214976))",-7.125484367214976,-78.43662523717599,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000293,"POLYGON ((-78.425307713138 -7.121594565724748, -78.42757095131874 -7.11770476423452, -78.43209742768023 -7.11770476423452, -78.43436066586098 -7.121594565724748, -78.43209742768023 -7.125484367214976, -78.42757095131874 -7.125484367214976, -78.425307713138 -7.121594565724748))",-7.121594565724748,-78.42983418949949,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000294,"POLYGON ((-78.41851662705666 -7.125484367214976, -78.42077988443982 -7.121594565724748, -78.42530639920615 -7.121594565724748, -78.42756965658931 -7.125484367214976, -78.42530639920615 -7.129374168705204, -78.42077988443982 -7.129374168705204, -78.41851662705666 -7.125484367214976))",-7.125484367214976,-78.42304314182299,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000295,"POLYGON ((-78.411725617785 -7.121594565724748, -78.41398885596574 -7.11770476423452, -78.41851533232723 -7.11770476423452, -78.42077857050798 -7.121594565724748, -78.41851533232723 -7.125484367214976, -78.41398885596574 -7.125484367214976, -78.411725617785 -7.121594565724748))",-7.121594565724748,-78.41625209414649,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000296,"POLYGON ((-78.40493453170366 -7.125484367214976, -78.40719778908682 -7.121594565724748, -78.41172430385315 -7.121594565724748, -78.41398756123631 -7.125484367214976, -78.41172430385315 -7.129374168705204, -78.40719778908682 -7.129374168705204, -78.40493453170366 -7.125484367214976))",-7.125484367214976,-78.40946104646999,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000297,"POLYGON ((-78.398143522432 -7.121594565724748, -78.40040676061274 -7.11770476423452, -78.40493323697423 -7.11770476423452, -78.40719647515498 -7.121594565724748, -78.40493323697423 -7.125484367214976, -78.40040676061274 -7.125484367214976, -78.398143522432 -7.121594565724748))",-7.121594565724748,-78.40266999879348,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000298,"POLYGON ((-78.39135243635066 -7.125484367214976, -78.39361569373382 -7.121594565724748, -78.39814220850015 -7.121594565724748, -78.40040546588331 -7.125484367214976, -78.39814220850015 -7.129374168705204, -78.39361569373382 -7.129374168705204, -78.39135243635066 -7.125484367214976))",-7.125484367214976,-78.39587895111698,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000299,"POLYGON ((-78.38456142707899 -7.121594565724748, -78.38682466525974 -7.11770476423452, -78.39135114162123 -7.11770476423452, -78.39361437980197 -7.121594565724748, -78.39135114162123 -7.125484367214976, -78.38682466525974 -7.125484367214976, -78.38456142707899 -7.121594565724748))",-7.121594565724748,-78.38908790344048,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000300,"POLYGON ((-78.37777034099766 -7.125484367214976, -78.38003359838082 -7.121594565724748, -78.38456011314715 -7.121594565724748, -78.38682337053031 -7.125484367214976, -78.38456011314715 -7.129374168705204, -78.38003359838082 -7.129374168705204, -78.37777034099766 -7.125484367214976))",-7.125484367214976,-78.38229685576398,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000301,"POLYGON ((-78.54075556202183 -7.11770476423452, -78.54301878101091 -7.113814962744292, -78.54754521898909 -7.113814962744292, -78.54980843797817 -7.11770476423452, -78.54754521898909 -7.121594565724748, -78.54301878101091 -7.121594565724748, -78.54075556202183 -7.11770476423452))",-7.11770476423452,-78.545282,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000302,"POLYGON ((-78.53396455270715 -7.113814962744291, -78.53622775251533 -7.109925161254063, -78.54075415213167 -7.109925161254063, -78.54301735193985 -7.113814962744291, -78.54075415213167 -7.117704764234519, -78.53622775251533 -7.117704764234519, -78.53396455270715 -7.113814962744291))",-7.113814962744291,-78.5384909523235,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000303,"POLYGON ((-78.52717346666883 -7.11770476423452, -78.52943668565791 -7.113814962744292, -78.53396312363608 -7.113814962744292, -78.53622634262517 -7.11770476423452, -78.53396312363608 -7.121594565724748, -78.52943668565791 -7.121594565724748, -78.52717346666883 -7.11770476423452))",-7.11770476423452,-78.531699904647,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000304,"POLYGON ((-78.52038245735415 -7.113814962744291, -78.52264565716233 -7.109925161254063, -78.52717205677867 -7.109925161254063, -78.52943525658685 -7.113814962744291, -78.52717205677867 -7.117704764234519, -78.52264565716233 -7.117704764234519, -78.52038245735415 -7.113814962744291))",-7.113814962744291,-78.5249088569705,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000305,"POLYGON ((-78.51359137131583 -7.11770476423452, -78.51585459030491 -7.113814962744292, -78.52038102828308 -7.113814962744292, -78.52264424727217 -7.11770476423452, -78.52038102828308 -7.121594565724748, -78.51585459030491 -7.121594565724748, -78.51359137131583 -7.11770476423452))",-7.11770476423452,-78.518117809294,CAJAMARCA,CAJAMARCA,CAJAMARCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000306,"POLYGON ((-78.50680036200114 -7.113814962744291, -78.50906356180933 -7.109925161254063, -78.51358996142567 -7.109925161254063, -78.51585316123385 -7.113814962744291, -78.51358996142567 -7.117704764234519, -78.50906356180933 -7.117704764234519, -78.50680036200114 -7.113814962744291))",-7.113814962744291,-78.5113267616175,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000307,"POLYGON ((-78.50000927596282 -7.11770476423452, -78.50227249495191 -7.113814962744292, -78.50679893293008 -7.113814962744292, -78.50906215191917 -7.11770476423452, -78.50679893293008 -7.121594565724748, -78.50227249495191 -7.121594565724748, -78.50000927596282 -7.11770476423452))",-7.11770476423452,-78.504535713941,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000308,"POLYGON ((-78.49321826664814 -7.113814962744291, -78.49548146645633 -7.109925161254063, -78.50000786607266 -7.109925161254063, -78.50227106588085 -7.113814962744291, -78.50000786607266 -7.117704764234519, -78.49548146645633 -7.117704764234519, -78.49321826664814 -7.113814962744291))",-7.113814962744291,-78.4977446662645,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000309,"POLYGON ((-78.48642718060982 -7.11770476423452, -78.48869039959891 -7.113814962744292, -78.49321683757708 -7.113814962744292, -78.49548005656617 -7.11770476423452, -78.49321683757708 -7.121594565724748, -78.48869039959891 -7.121594565724748, -78.48642718060982 -7.11770476423452))",-7.11770476423452,-78.490953618588,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000310,"POLYGON ((-78.47963617129514 -7.113814962744291, -78.48189937110332 -7.109925161254063, -78.48642577071966 -7.109925161254063, -78.48868897052785 -7.113814962744291, -78.48642577071966 -7.117704764234519, -78.48189937110332 -7.117704764234519, -78.47963617129514 -7.113814962744291))",-7.113814962744291,-78.4841625709115,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000311,"POLYGON ((-78.47284508525682 -7.11770476423452, -78.47510830424591 -7.113814962744292, -78.47963474222408 -7.113814962744292, -78.48189796121316 -7.11770476423452, -78.47963474222408 -7.121594565724748, -78.47510830424591 -7.121594565724748, -78.47284508525682 -7.11770476423452))",-7.11770476423452,-78.47737152323499,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000312,"POLYGON ((-78.46605407594214 -7.113814962744291, -78.46831727575032 -7.109925161254063, -78.47284367536666 -7.109925161254063, -78.47510687517484 -7.113814962744291, -78.47284367536666 -7.117704764234519, -78.46831727575032 -7.117704764234519, -78.46605407594214 -7.113814962744291))",-7.113814962744291,-78.47058047555849,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000313,"POLYGON ((-78.45926298990382 -7.11770476423452, -78.4615262088929 -7.113814962744292, -78.46605264687108 -7.113814962744292, -78.46831586586016 -7.11770476423452, -78.46605264687108 -7.121594565724748, -78.4615262088929 -7.121594565724748, -78.45926298990382 -7.11770476423452))",-7.11770476423452,-78.46378942788199,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000314,"POLYGON ((-78.45247198058914 -7.113814962744291, -78.45473518039732 -7.109925161254063, -78.45926158001366 -7.109925161254063, -78.46152477982184 -7.113814962744291, -78.45926158001366 -7.117704764234519, -78.45473518039732 -7.117704764234519, -78.45247198058914 -7.113814962744291))",-7.113814962744291,-78.45699838020549,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000315,"POLYGON ((-78.44568089455082 -7.11770476423452, -78.4479441135399 -7.113814962744292, -78.45247055151808 -7.113814962744292, -78.45473377050716 -7.11770476423452, -78.45247055151808 -7.121594565724748, -78.4479441135399 -7.121594565724748, -78.44568089455082 -7.11770476423452))",-7.11770476423452,-78.45020733252899,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000316,"POLYGON ((-78.43888988523614 -7.113814962744291, -78.44115308504432 -7.109925161254063, -78.44567948466066 -7.109925161254063, -78.44794268446884 -7.113814962744291, -78.44567948466066 -7.117704764234519, -78.44115308504432 -7.117704764234519, -78.43888988523614 -7.113814962744291))",-7.113814962744291,-78.44341628485249,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000317,"POLYGON ((-78.43209879919782 -7.11770476423452, -78.4343620181869 -7.113814962744292, -78.43888845616507 -7.113814962744292, -78.44115167515416 -7.11770476423452, -78.43888845616507 -7.121594565724748, -78.4343620181869 -7.121594565724748, -78.43209879919782 -7.11770476423452))",-7.11770476423452,-78.43662523717599,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000318,"POLYGON ((-78.42530778988314 -7.113814962744291, -78.42757098969132 -7.109925161254063, -78.43209738930766 -7.109925161254063, -78.43436058911584 -7.113814962744291, -78.43209738930766 -7.117704764234519, -78.42757098969132 -7.117704764234519, -78.42530778988314 -7.113814962744291))",-7.113814962744291,-78.42983418949949,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
zona_000319,"POLYGON ((-78.41851670384482 -7.11770476423452, -78.4207799228339 -7.113814962744292, -78.42530636081207 -7.113814962744292, -78.42756957980116 -7.11770476423452, -78.42530636081207 -7.121594565724748, -78.4207799228339 -7.121594565724748, -78.41851670384482 -7.11770476423452))",-7.11770476423452,-78.42304314182299,CAJAMARCA,CAJAMARCA,LOS BAÃ‘OS DEL INCA,True,0,0,Microzona invalida,2025-04-23 11:11:44.987528
