hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000097,"POLYGON ((-78.47708811292048 -9.147398145568403, -78.47936281913384 -9.143508344078175, -78.48391223156058 -9.143508344078175, -78.48618693777394 -9.147398145568403, -78.48391223156058 -9.15128794705863, -78.47936281913384 -9.15128794705863, -78.47708811292048 -9.147398145568403))",-9.147398145568403,-78.48163752534721,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000098,"POLYGON ((-78.47026342152604 -9.15128794705863, -78.47253815261156 -9.147398145568403, -78.4770876147826 -9.147398145568403, -78.47936234586813 -9.15128794705863, -78.4770876147826 -9.155177748548859, -78.47253815261156 -9.155177748548859, -78.47026342152604 -9.15128794705863))",-9.15128794705863,-78.47481288369708,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000099,"POLYGON ((-78.46343882962023 -9.147398145568403, -78.46571353583359 -9.143508344078175, -78.47026294826033 -9.143508344078175, -78.47253765447368 -9.147398145568403, -78.47026294826033 -9.15128794705863, -78.46571353583359 -9.15128794705863, -78.46343882962023 -9.147398145568403))",-9.147398145568403,-78.46798824204696,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000100,"POLYGON ((-78.45661413822577 -9.15128794705863, -78.4588888693113 -9.147398145568403, -78.46343833148234 -9.147398145568403, -78.46571306256786 -9.15128794705863, -78.46343833148234 -9.155177748548859, -78.4588888693113 -9.155177748548859, -78.45661413822577 -9.15128794705863))",-9.15128794705863,-78.46116360039682,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000111,"POLYGON ((-78.5521592207942 -9.143508344078173, -78.55443390214643 -9.139618542587945, -78.55898326485092 -9.139618542587945, -78.56125794620316 -9.143508344078173, -78.55898326485092 -9.1473981455684, -78.55443390214643 -9.1473981455684, -78.5521592207942 -9.143508344078173))",-9.143508344078173,-78.55670858349868,ANCASH,SANTA,CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000112,"POLYGON ((-78.54533462884426 -9.139618542587945, -78.5476092853464 -9.135728741097717, -78.5521585983507 -9.135728741097717, -78.55443325485284 -9.139618542587945, -78.5521585983507 -9.143508344078173, -78.5476092853464 -9.143508344078173, -78.54533462884426 -9.139618542587945))",-9.139618542587945,-78.54988394184855,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000113,"POLYGON ((-78.53850993749393 -9.143508344078173, -78.54078461884616 -9.139618542587945, -78.54533398155066 -9.139618542587945, -78.54760866290289 -9.143508344078173, -78.54533398155066 -9.1473981455684, -78.54078461884616 -9.1473981455684, -78.53850993749393 -9.143508344078173))",-9.143508344078173,-78.54305930019841,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000114,"POLYGON ((-78.53168534554399 -9.139618542587945, -78.53396000204613 -9.135728741097717, -78.53850931505043 -9.135728741097717, -78.54078397155257 -9.139618542587945, -78.53850931505043 -9.143508344078173, -78.53396000204613 -9.143508344078173, -78.53168534554399 -9.139618542587945))",-9.139618542587945,-78.53623465854828,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000115,"POLYGON ((-78.52486065419366 -9.143508344078173, -78.52713533554589 -9.139618542587945, -78.53168469825039 -9.139618542587945, -78.53395937960262 -9.143508344078173, -78.53168469825039 -9.1473981455684, -78.52713533554589 -9.1473981455684, -78.52486065419366 -9.143508344078173))",-9.143508344078173,-78.52941001689814,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000116,"POLYGON ((-78.51803606224372 -9.139618542587945, -78.52031071874586 -9.135728741097717, -78.52486003175017 -9.135728741097717, -78.5271346882523 -9.139618542587945, -78.52486003175017 -9.143508344078173, -78.52031071874586 -9.143508344078173, -78.51803606224372 -9.139618542587945))",-9.139618542587945,-78.52258537524801,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000117,"POLYGON ((-78.51121137089339 -9.143508344078173, -78.51348605224563 -9.139618542587945, -78.51803541495012 -9.139618542587945, -78.52031009630235 -9.143508344078173, -78.51803541495012 -9.1473981455684, -78.51348605224563 -9.1473981455684, -78.51121137089339 -9.143508344078173))",-9.143508344078173,-78.51576073359787,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000118,"POLYGON ((-78.50438677894346 -9.139618542587945, -78.5066614354456 -9.135728741097717, -78.5112107484499 -9.135728741097717, -78.51348540495204 -9.139618542587945, -78.5112107484499 -9.143508344078173, -78.5066614354456 -9.143508344078173, -78.50438677894346 -9.139618542587945))",-9.139618542587945,-78.50893609194775,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000119,"POLYGON ((-78.49756208759314 -9.143508344078173, -78.49983676894537 -9.139618542587945, -78.50438613164987 -9.139618542587945, -78.5066608130021 -9.143508344078173, -78.50438613164987 -9.1473981455684, -78.49983676894537 -9.1473981455684, -78.49756208759314 -9.143508344078173))",-9.143508344078173,-78.50211145029762,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000120,"POLYGON ((-78.49073749564319 -9.139618542587945, -78.49301215214533 -9.135728741097717, -78.49756146514963 -9.135728741097717, -78.49983612165177 -9.139618542587945, -78.49756146514963 -9.143508344078173, -78.49301215214533 -9.143508344078173, -78.49073749564319 -9.139618542587945))",-9.139618542587945,-78.49528680864748,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000121,"POLYGON ((-78.48391280429287 -9.143508344078173, -78.4861874856451 -9.139618542587945, -78.4907368483496 -9.139618542587945, -78.49301152970183 -9.143508344078173, -78.4907368483496 -9.1473981455684, -78.4861874856451 -9.1473981455684, -78.48391280429287 -9.143508344078173))",-9.143508344078173,-78.48846216699735,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000122,"POLYGON ((-78.47708821234292 -9.139618542587945, -78.47936286884506 -9.135728741097717, -78.48391218184936 -9.135728741097717, -78.4861868383515 -9.139618542587945, -78.48391218184936 -9.143508344078173, -78.47936286884506 -9.143508344078173, -78.47708821234292 -9.139618542587945))",-9.139618542587945,-78.48163752534721,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000123,"POLYGON ((-78.4702635209926 -9.143508344078173, -78.47253820234484 -9.139618542587945, -78.47708756504933 -9.139618542587945, -78.47936224640156 -9.143508344078173, -78.47708756504933 -9.1473981455684, -78.47253820234484 -9.1473981455684, -78.4702635209926 -9.143508344078173))",-9.143508344078173,-78.47481288369708,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000124,"POLYGON ((-78.46343892904267 -9.139618542587945, -78.4657135855448 -9.135728741097717, -78.47026289854911 -9.135728741097717, -78.47253755505125 -9.139618542587945, -78.47026289854911 -9.143508344078173, -78.4657135855448 -9.143508344078173, -78.46343892904267 -9.139618542587945))",-9.139618542587945,-78.46798824204696,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000125,"POLYGON ((-78.45661423769234 -9.143508344078173, -78.45888891904457 -9.139618542587945, -78.46343828174906 -9.139618542587945, -78.4657129631013 -9.143508344078173, -78.46343828174906 -9.1473981455684, -78.45888891904457 -9.1473981455684, -78.45661423769234 -9.143508344078173))",-9.143508344078173,-78.46116360039682,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000136,"POLYGON ((-78.55215932017252 -9.135728741097717, -78.55443395183559 -9.131838939607489, -78.55898321516176 -9.131838939607489, -78.56125784682483 -9.135728741097717, -78.55898321516176 -9.139618542587945, -78.55443395183559 -9.139618542587945, -78.55215932017252 -9.135728741097717))",-9.135728741097717,-78.55670858349868,ANCASH,SANTA,CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000137,"POLYGON ((-78.54533472817847 -9.131838939607489, -78.54760933501352 -9.12794913811726, -78.55215854868358 -9.12794913811726, -78.55443315551862 -9.131838939607489, -78.55215854868358 -9.135728741097717, -78.54760933501352 -9.135728741097717, -78.54533472817847 -9.131838939607489))",-9.131838939607489,-78.54988394184855,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000138,"POLYGON ((-78.53851003687225 -9.135728741097717, -78.54078466853532 -9.131838939607489, -78.54533393186149 -9.131838939607489, -78.54760856352456 -9.135728741097717, -78.54533393186149 -9.139618542587945, -78.54078466853532 -9.139618542587945, -78.53851003687225 -9.135728741097717))",-9.135728741097717,-78.54305930019841,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000139,"POLYGON ((-78.5316854448782 -9.131838939607489, -78.53396005171325 -9.12794913811726, -78.53850926538331 -9.12794913811726, -78.54078387221836 -9.131838939607489, -78.53850926538331 -9.135728741097717, -78.53396005171325 -9.135728741097717, -78.5316854448782 -9.131838939607489))",-9.131838939607489,-78.53623465854828,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000140,"POLYGON ((-78.52486075357199 -9.135728741097717, -78.52713538523506 -9.131838939607489, -78.53168464856122 -9.131838939607489, -78.5339592802243 -9.135728741097717, -78.53168464856122 -9.139618542587945, -78.52713538523506 -9.139618542587945, -78.52486075357199 -9.135728741097717))",-9.135728741097717,-78.52941001689814,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000141,"POLYGON ((-78.51803616157794 -9.131838939607489, -78.52031076841298 -9.12794913811726, -78.52485998208304 -9.12794913811726, -78.52713458891809 -9.131838939607489, -78.52485998208304 -9.135728741097717, -78.52031076841298 -9.135728741097717, -78.51803616157794 -9.131838939607489))",-9.131838939607489,-78.52258537524801,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000142,"POLYGON ((-78.51121147027172 -9.135728741097717, -78.51348610193479 -9.131838939607489, -78.51803536526096 -9.131838939607489, -78.52030999692403 -9.135728741097717, -78.51803536526096 -9.139618542587945, -78.51348610193479 -9.139618542587945, -78.51121147027172 -9.135728741097717))",-9.135728741097717,-78.51576073359787,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000143,"POLYGON ((-78.50438687827767 -9.131838939607489, -78.50666148511272 -9.12794913811726, -78.51121069878278 -9.12794913811726, -78.51348530561782 -9.131838939607489, -78.51121069878278 -9.135728741097717, -78.50666148511272 -9.135728741097717, -78.50438687827767 -9.131838939607489))",-9.131838939607489,-78.50893609194775,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000144,"POLYGON ((-78.49756218697146 -9.135728741097717, -78.49983681863453 -9.131838939607489, -78.5043860819607 -9.131838939607489, -78.50666071362377 -9.135728741097717, -78.5043860819607 -9.139618542587945, -78.49983681863453 -9.139618542587945, -78.49756218697146 -9.135728741097717))",-9.135728741097717,-78.50211145029762,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000145,"POLYGON ((-78.4907375949774 -9.131838939607489, -78.49301220181245 -9.12794913811726, -78.49756141548251 -9.12794913811726, -78.49983602231755 -9.131838939607489, -78.49756141548251 -9.135728741097717, -78.49301220181245 -9.135728741097717, -78.4907375949774 -9.131838939607489))",-9.131838939607489,-78.49528680864748,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000146,"POLYGON ((-78.4839129036712 -9.135728741097717, -78.48618753533427 -9.131838939607489, -78.49073679866044 -9.131838939607489, -78.4930114303235 -9.135728741097717, -78.49073679866044 -9.139618542587945, -78.48618753533427 -9.139618542587945, -78.4839129036712 -9.135728741097717))",-9.135728741097717,-78.48846216699735,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000147,"POLYGON ((-78.47708831167714 -9.131838939607489, -78.47936291851218 -9.12794913811726, -78.48391213218224 -9.12794913811726, -78.48618673901728 -9.131838939607489, -78.48391213218224 -9.135728741097717, -78.47936291851218 -9.135728741097717, -78.47708831167714 -9.131838939607489))",-9.131838939607489,-78.48163752534721,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000148,"POLYGON ((-78.47026362037093 -9.135728741097717, -78.472538252034 -9.131838939607489, -78.47708751536017 -9.131838939607489, -78.47936214702324 -9.135728741097717, -78.47708751536017 -9.139618542587945, -78.472538252034 -9.139618542587945, -78.47026362037093 -9.135728741097717))",-9.135728741097717,-78.47481288369708,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000149,"POLYGON ((-78.46343902837688 -9.131838939607489, -78.46571363521193 -9.12794913811726, -78.47026284888199 -9.12794913811726, -78.47253745571703 -9.131838939607489, -78.47026284888199 -9.135728741097717, -78.46571363521193 -9.135728741097717, -78.46343902837688 -9.131838939607489))",-9.131838939607489,-78.46798824204696,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000150,"POLYGON ((-78.45661433707066 -9.135728741097717, -78.45888896873373 -9.131838939607489, -78.4634382320599 -9.131838939607489, -78.46571286372297 -9.135728741097717, -78.4634382320599 -9.139618542587945, -78.45888896873373 -9.139618542587945, -78.45661433707066 -9.135728741097717))",-9.135728741097717,-78.46116360039682,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000161,"POLYGON ((-78.55215941946264 -9.12794913811726, -78.55443400148066 -9.124059336627033, -78.5589831655167 -9.124059336627033, -78.56125774753471 -9.12794913811726, -78.5589831655167 -9.131838939607489, -78.55443400148066 -9.131838939607489, -78.55215941946264 -9.12794913811726))",-9.12794913811726,-78.55670858349868,ANCASH,SANTA,CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000162,"POLYGON ((-78.5453348274245 -9.124059336627031, -78.54760938463653 -9.120169535136803, -78.55215849906057 -9.120169535136803, -78.5544330562726 -9.124059336627031, -78.55215849906057 -9.127949138117259, -78.54760938463653 -9.127949138117259, -78.5453348274245 -9.124059336627031))",-9.124059336627031,-78.54988394184855,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000163,"POLYGON ((-78.53851013616237 -9.12794913811726, -78.54078471818039 -9.124059336627033, -78.54533388221643 -9.124059336627033, -78.54760846423444 -9.12794913811726, -78.54533388221643 -9.131838939607489, -78.54078471818039 -9.131838939607489, -78.53851013616237 -9.12794913811726))",-9.12794913811726,-78.54305930019841,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000164,"POLYGON ((-78.53168554412423 -9.124059336627031, -78.53396010133626 -9.120169535136803, -78.5385092157603 -9.120169535136803, -78.54078377297233 -9.124059336627031, -78.5385092157603 -9.127949138117259, -78.53396010133626 -9.127949138117259, -78.53168554412423 -9.124059336627031))",-9.124059336627031,-78.53623465854828,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000165,"POLYGON ((-78.5248608528621 -9.12794913811726, -78.52713543488012 -9.124059336627033, -78.53168459891616 -9.124059336627033, -78.53395918093418 -9.12794913811726, -78.53168459891616 -9.131838939607489, -78.52713543488012 -9.131838939607489, -78.5248608528621 -9.12794913811726))",-9.12794913811726,-78.52941001689814,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000166,"POLYGON ((-78.51803626082396 -9.124059336627031, -78.520310818036 -9.120169535136803, -78.52485993246003 -9.120169535136803, -78.52713448967206 -9.124059336627031, -78.52485993246003 -9.127949138117259, -78.520310818036 -9.127949138117259, -78.51803626082396 -9.124059336627031))",-9.124059336627031,-78.52258537524801,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000167,"POLYGON ((-78.51121156956184 -9.12794913811726, -78.51348615157985 -9.124059336627033, -78.51803531561589 -9.124059336627033, -78.52030989763391 -9.12794913811726, -78.51803531561589 -9.131838939607489, -78.51348615157985 -9.131838939607489, -78.51121156956184 -9.12794913811726))",-9.12794913811726,-78.51576073359787,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000168,"POLYGON ((-78.5043869775237 -9.124059336627031, -78.50666153473573 -9.120169535136803, -78.51121064915976 -9.120169535136803, -78.5134852063718 -9.124059336627031, -78.51121064915976 -9.127949138117259, -78.50666153473573 -9.127949138117259, -78.5043869775237 -9.124059336627031))",-9.124059336627031,-78.50893609194775,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000169,"POLYGON ((-78.49756228626158 -9.12794913811726, -78.4998368682796 -9.124059336627033, -78.50438603231564 -9.124059336627033, -78.50666061433365 -9.12794913811726, -78.50438603231564 -9.131838939607489, -78.4998368682796 -9.131838939607489, -78.49756228626158 -9.12794913811726))",-9.12794913811726,-78.50211145029762,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000170,"POLYGON ((-78.49073769422343 -9.124059336627031, -78.49301225143546 -9.120169535136803, -78.4975613658595 -9.120169535136803, -78.49983592307153 -9.124059336627031, -78.4975613658595 -9.127949138117259, -78.49301225143546 -9.127949138117259, -78.49073769422343 -9.124059336627031))",-9.124059336627031,-78.49528680864748,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000171,"POLYGON ((-78.48391300296132 -9.12794913811726, -78.48618758497933 -9.124059336627033, -78.49073674901537 -9.124059336627033, -78.49301133103339 -9.12794913811726, -78.49073674901537 -9.131838939607489, -78.48618758497933 -9.131838939607489, -78.48391300296132 -9.12794913811726))",-9.12794913811726,-78.48846216699735,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000172,"POLYGON ((-78.47708841092316 -9.124059336627031, -78.47936296813519 -9.120169535136803, -78.48391208255923 -9.120169535136803, -78.48618663977126 -9.124059336627031, -78.48391208255923 -9.127949138117259, -78.47936296813519 -9.127949138117259, -78.47708841092316 -9.124059336627031))",-9.124059336627031,-78.48163752534721,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000173,"POLYGON ((-78.47026371966105 -9.12794913811726, -78.47253830167907 -9.124059336627033, -78.4770874657151 -9.124059336627033, -78.47936204773312 -9.12794913811726, -78.4770874657151 -9.131838939607489, -78.47253830167907 -9.131838939607489, -78.47026371966105 -9.12794913811726))",-9.12794913811726,-78.47481288369708,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000174,"POLYGON ((-78.4634391276229 -9.124059336627031, -78.46571368483494 -9.120169535136803, -78.47026279925898 -9.120169535136803, -78.47253735647101 -9.124059336627031, -78.47026279925898 -9.127949138117259, -78.46571368483494 -9.127949138117259, -78.4634391276229 -9.124059336627031))",-9.124059336627031,-78.46798824204696,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000175,"POLYGON ((-78.45661443636078 -9.12794913811726, -78.4588890183788 -9.124059336627033, -78.46343818241483 -9.124059336627033, -78.46571276443285 -9.12794913811726, -78.46343818241483 -9.131838939607489, -78.4588890183788 -9.131838939607489, -78.45661443636078 -9.12794913811726))",-9.12794913811726,-78.46116360039682,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000186,"POLYGON ((-78.55215951866457 -9.120169535136803, -78.55443405108161 -9.116279733646575, -78.55898311591574 -9.116279733646575, -78.56125764833278 -9.120169535136803, -78.55898311591574 -9.124059336627031, -78.55443405108161 -9.124059336627031, -78.55215951866457 -9.120169535136803))",-9.120169535136803,-78.55670858349868,ANCASH,SANTA,CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000187,"POLYGON ((-78.54533492658233 -9.116279733646575, -78.54760943421545 -9.112389932156347, -78.55215844948165 -9.112389932156347, -78.55443295711477 -9.116279733646575, -78.55215844948165 -9.120169535136803, -78.54760943421545 -9.120169535136803, -78.54533492658233 -9.116279733646575))",-9.116279733646575,-78.54988394184855,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000188,"POLYGON ((-78.5385102353643 -9.120169535136803, -78.54078476778135 -9.116279733646575, -78.54533383261547 -9.116279733646575, -78.54760836503252 -9.120169535136803, -78.54533383261547 -9.124059336627031, -78.54078476778135 -9.124059336627031, -78.5385102353643 -9.120169535136803))",-9.120169535136803,-78.54305930019841,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000189,"POLYGON ((-78.53168564328206 -9.116279733646575, -78.53396015091518 -9.112389932156347, -78.53850916618138 -9.112389932156347, -78.5407836738145 -9.116279733646575, -78.53850916618138 -9.120169535136803, -78.53396015091518 -9.120169535136803, -78.53168564328206 -9.116279733646575))",-9.116279733646575,-78.53623465854828,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000190,"POLYGON ((-78.52486095206403 -9.120169535136803, -78.52713548448108 -9.116279733646575, -78.5316845493152 -9.116279733646575, -78.53395908173225 -9.120169535136803, -78.5316845493152 -9.124059336627031, -78.52713548448108 -9.124059336627031, -78.52486095206403 -9.120169535136803))",-9.120169535136803,-78.52941001689814,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000191,"POLYGON ((-78.51803635998179 -9.116279733646575, -78.52031086761491 -9.112389932156347, -78.52485988288112 -9.112389932156347, -78.52713439051423 -9.116279733646575, -78.52485988288112 -9.120169535136803, -78.52031086761491 -9.120169535136803, -78.51803635998179 -9.116279733646575))",-9.116279733646575,-78.52258537524801,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000192,"POLYGON ((-78.51121166876376 -9.120169535136803, -78.51348620118081 -9.116279733646575, -78.51803526601493 -9.116279733646575, -78.52030979843198 -9.120169535136803, -78.51803526601493 -9.124059336627031, -78.51348620118081 -9.124059336627031, -78.51121166876376 -9.120169535136803))",-9.120169535136803,-78.51576073359787,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000193,"POLYGON ((-78.50438707668152 -9.116279733646575, -78.50666158431464 -9.112389932156347, -78.51121059958085 -9.112389932156347, -78.51348510721397 -9.116279733646575, -78.51121059958085 -9.120169535136803, -78.50666158431464 -9.120169535136803, -78.50438707668152 -9.116279733646575))",-9.116279733646575,-78.50893609194775,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000194,"POLYGON ((-78.49756238546351 -9.120169535136803, -78.49983691788056 -9.116279733646575, -78.50438598271468 -9.116279733646575, -78.50666051513173 -9.120169535136803, -78.50438598271468 -9.124059336627031, -78.49983691788056 -9.124059336627031, -78.49756238546351 -9.120169535136803))",-9.120169535136803,-78.50211145029762,ANCASH,SANTA,NUEVO CHIMBOTE,True,369,2234,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:35:25.437729
zona_000195,"POLYGON ((-78.49073779338126 -9.116279733646575, -78.49301230101437 -9.112389932156347, -78.49756131628058 -9.112389932156347, -78.4998358239137 -9.116279733646575, -78.49756131628058 -9.120169535136803, -78.49301230101437 -9.120169535136803, -78.49073779338126 -9.116279733646575))",-9.116279733646575,-78.49528680864748,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000196,"POLYGON ((-78.48391310216324 -9.120169535136803, -78.48618763458029 -9.116279733646575, -78.49073669941441 -9.116279733646575, -78.49301123183146 -9.120169535136803, -78.49073669941441 -9.124059336627031, -78.48618763458029 -9.124059336627031, -78.48391310216324 -9.120169535136803))",-9.120169535136803,-78.48846216699735,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000197,"POLYGON ((-78.47708851008099 -9.116279733646575, -78.4793630177141 -9.112389932156347, -78.48391203298031 -9.112389932156347, -78.48618654061343 -9.116279733646575, -78.48391203298031 -9.120169535136803, -78.4793630177141 -9.120169535136803, -78.47708851008099 -9.116279733646575))",-9.116279733646575,-78.48163752534721,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000198,"POLYGON ((-78.47026381886297 -9.120169535136803, -78.47253835128002 -9.116279733646575, -78.47708741611414 -9.116279733646575, -78.47936194853119 -9.120169535136803, -78.47708741611414 -9.124059336627031, -78.47253835128002 -9.124059336627031, -78.47026381886297 -9.120169535136803))",-9.120169535136803,-78.47481288369708,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
zona_000199,"POLYGON ((-78.46343922678074 -9.116279733646575, -78.46571373441385 -9.112389932156347, -78.47026274968006 -9.112389932156347, -78.47253725731318 -9.116279733646575, -78.47026274968006 -9.120169535136803, -78.46571373441385 -9.120169535136803, -78.46343922678074 -9.116279733646575))",-9.116279733646575,-78.46798824204696,ANCASH,SANTA,NUEVO CHIMBOTE,True,0,0,Microzona invalida,2025-04-23 11:35:25.437729
