hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000259,"POLYGON ((-73.2592531550363 -3.730532970195433, -73.26150370168577 -3.7266431687052046, -73.26600479498467 -3.7266431687052046, -73.26825534163413 -3.730532970195433, -73.26600479498467 -3.7344227716856615, -73.26150370168577 -3.7344227716856615, -73.2592531550363 -3.730532970195433))",-3.730532970195433,-73.26375424833522,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000260,"POLYGON ((-73.25250093099216 -3.7266431687052046, -73.25475146768464 -3.722753367214976, -73.25925254106961 -3.722753367214976, -73.2615030777621 -3.7266431687052046, -73.25925254106961 -3.730532970195433, -73.25475146768464 -3.730532970195433, -73.25250093099216 -3.7266431687052046))",-3.7266431687052046,-73.25700200437713,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000261,"POLYGON ((-73.24574866712013 -3.730532970195433, -73.24799921376959 -3.7266431687052046, -73.25250030706849 -3.7266431687052046, -73.25475085371795 -3.730532970195433, -73.25250030706849 -3.7344227716856615, -73.24799921376959 -3.7344227716856615, -73.24574866712013 -3.730532970195433))",-3.730532970195433,-73.25024976041904,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000262,"POLYGON ((-73.23899644307596 -3.7266431687052046, -73.24124697976845 -3.722753367214976, -73.24574805315342 -3.722753367214976, -73.2479985898459 -3.7266431687052046, -73.24574805315342 -3.730532970195433, -73.24124697976845 -3.730532970195433, -73.23899644307596 -3.7266431687052046))",-3.7266431687052046,-73.24349751646093,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000263,"POLYGON ((-73.23224417920393 -3.730532970195433, -73.2344947258534 -3.7266431687052046, -73.2389958191523 -3.7266431687052046, -73.24124636580176 -3.730532970195433, -73.2389958191523 -3.7344227716856615, -73.2344947258534 -3.7344227716856615, -73.23224417920393 -3.730532970195433))",-3.730532970195433,-73.23674527250284,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000264,"POLYGON ((-73.22549195515977 -3.7266431687052046, -73.22774249185225 -3.722753367214976, -73.23224356523723 -3.722753367214976, -73.23449410192971 -3.7266431687052046, -73.23224356523723 -3.730532970195433, -73.22774249185225 -3.730532970195433, -73.22549195515977 -3.7266431687052046))",-3.7266431687052046,-73.22999302854474,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000265,"POLYGON ((-73.21873969128774 -3.730532970195433, -73.2209902379372 -3.7266431687052046, -73.2254913312361 -3.7266431687052046, -73.22774187788556 -3.730532970195433, -73.2254913312361 -3.7344227716856615, -73.2209902379372 -3.7344227716856615, -73.21873969128774 -3.730532970195433))",-3.730532970195433,-73.22324078458665,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000266,"POLYGON ((-73.21198746724357 -3.7266431687052046, -73.21423800393606 -3.722753367214976, -73.21873907732103 -3.722753367214976, -73.22098961401352 -3.7266431687052046, -73.21873907732103 -3.730532970195433, -73.21423800393606 -3.730532970195433, -73.21198746724357 -3.7266431687052046))",-3.7266431687052046,-73.21648854062855,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000267,"POLYGON ((-73.20523520337154 -3.730532970195433, -73.20748575002101 -3.7266431687052046, -73.2119868433199 -3.7266431687052046, -73.21423738996937 -3.730532970195433, -73.2119868433199 -3.7344227716856615, -73.20748575002101 -3.7344227716856615, -73.20523520337154 -3.730532970195433))",-3.730532970195433,-73.20973629667046,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000268,"POLYGON ((-73.19848297932738 -3.7266431687052046, -73.20073351601987 -3.722753367214976, -73.20523458940484 -3.722753367214976, -73.20748512609732 -3.7266431687052046, -73.20523458940484 -3.730532970195433, -73.20073351601987 -3.730532970195433, -73.19848297932738 -3.7266431687052046))",-3.7266431687052046,-73.20298405271235,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000269,"POLYGON ((-73.19173071545535 -3.730532970195433, -73.19398126210481 -3.7266431687052046, -73.19848235540371 -3.7266431687052046, -73.20073290205318 -3.730532970195433, -73.19848235540371 -3.7344227716856615, -73.19398126210481 -3.7344227716856615, -73.19173071545535 -3.730532970195433))",-3.730532970195433,-73.19623180875426,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000270,"POLYGON ((-73.1849784914112 -3.7266431687052046, -73.18722902810369 -3.722753367214976, -73.19173010148866 -3.722753367214976, -73.19398063818115 -3.7266431687052046, -73.19173010148866 -3.730532970195433, -73.18722902810369 -3.730532970195433, -73.1849784914112 -3.7266431687052046))",-3.7266431687052046,-73.18947956479617,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000271,"POLYGON ((-73.17822622753916 -3.730532970195433, -73.18047677418862 -3.7266431687052046, -73.18497786748752 -3.7266431687052046, -73.18722841413698 -3.730532970195433, -73.18497786748752 -3.7344227716856615, -73.18047677418862 -3.7344227716856615, -73.17822622753916 -3.730532970195433))",-3.730532970195433,-73.18272732083807,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000272,"POLYGON ((-73.171474003495 -3.7266431687052046, -73.1737245401875 -3.722753367214976, -73.17822561357247 -3.722753367214976, -73.18047615026495 -3.7266431687052046, -73.17822561357247 -3.730532970195433, -73.1737245401875 -3.730532970195433, -73.171474003495 -3.7266431687052046))",-3.7266431687052046,-73.17597507687998,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000273,"POLYGON ((-73.16472173962296 -3.730532970195433, -73.16697228627243 -3.7266431687052046, -73.17147337957132 -3.7266431687052046, -73.17372392622079 -3.730532970195433, -73.17147337957132 -3.7344227716856615, -73.16697228627243 -3.7344227716856615, -73.16472173962296 -3.730532970195433))",-3.730532970195433,-73.16922283292188,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000274,"POLYGON ((-73.15796951557881 -3.7266431687052046, -73.1602200522713 -3.722753367214976, -73.16472112565627 -3.722753367214976, -73.16697166234876 -3.7266431687052046, -73.16472112565627 -3.730532970195433, -73.1602200522713 -3.730532970195433, -73.15796951557881 -3.7266431687052046))",-3.7266431687052046,-73.16247058896379,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000275,"POLYGON ((-73.15121725170677 -3.730532970195433, -73.15346779835623 -3.7266431687052046, -73.15796889165513 -3.7266431687052046, -73.1602194383046 -3.730532970195433, -73.15796889165513 -3.7344227716856615, -73.15346779835623 -3.7344227716856615, -73.15121725170677 -3.730532970195433))",-3.730532970195433,-73.15571834500568,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000276,"POLYGON ((-73.31327114650806 -3.7227533672149766, -73.31552167325403 -3.718863565724748, -73.32002272674596 -3.718863565724748, -73.32227325349193 -3.7227533672149766, -73.32002272674596 -3.726643168705205, -73.31552167325403 -3.726643168705205, -73.31327114650806 -3.7227533672149766))",-3.7227533672149766,-73.3177722,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000277,"POLYGON ((-73.30651892242206 -3.718863565724748, -73.30876943923198 -3.7149737642345197, -73.31327047285183 -3.7149737642345197, -73.31552098966175 -3.718863565724748, -73.31327047285183 -3.7227533672149766, -73.30876943923198 -3.7227533672149766, -73.30651892242206 -3.718863565724748))",-3.718863565724748,-73.3110199560419,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000278,"POLYGON ((-73.29976665859186 -3.7227533672149766, -73.30201718533783 -3.718863565724748, -73.30651823882977 -3.718863565724748, -73.30876876557573 -3.7227533672149766, -73.30651823882977 -3.726643168705205, -73.30201718533783 -3.726643168705205, -73.29976665859186 -3.7227533672149766))",-3.7227533672149766,-73.3042677120838,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000279,"POLYGON ((-73.29301443450586 -3.718863565724748, -73.29526495131579 -3.7149737642345197, -73.29976598493563 -3.7149737642345197, -73.30201650174556 -3.718863565724748, -73.29976598493563 -3.7227533672149766, -73.29526495131579 -3.7227533672149766, -73.29301443450586 -3.718863565724748))",-3.718863565724748,-73.29751546812571,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000280,"POLYGON ((-73.28626217067567 -3.7227533672149766, -73.28851269742164 -3.718863565724748, -73.29301375091357 -3.718863565724748, -73.29526427765954 -3.7227533672149766, -73.29301375091357 -3.726643168705205, -73.28851269742164 -3.726643168705205, -73.28626217067567 -3.7227533672149766))",-3.7227533672149766,-73.2907632241676,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000281,"POLYGON ((-73.27950994658967 -3.718863565724748, -73.28176046339959 -3.7149737642345197, -73.28626149701944 -3.7149737642345197, -73.28851201382936 -3.718863565724748, -73.28626149701944 -3.7227533672149766, -73.28176046339959 -3.7227533672149766, -73.27950994658967 -3.718863565724748))",-3.718863565724748,-73.28401098020952,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000282,"POLYGON ((-73.27275768275948 -3.7227533672149766, -73.27500820950544 -3.718863565724748, -73.27950926299738 -3.718863565724748, -73.28175978974335 -3.7227533672149766, -73.27950926299738 -3.726643168705205, -73.27500820950544 -3.726643168705205, -73.27275768275948 -3.7227533672149766))",-3.7227533672149766,-73.27725873625141,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000283,"POLYGON ((-73.26600545867348 -3.718863565724748, -73.2682559754834 -3.7149737642345197, -73.27275700910324 -3.7149737642345197, -73.27500752591317 -3.718863565724748, -73.27275700910324 -3.7227533672149766, -73.2682559754834 -3.7227533672149766, -73.26600545867348 -3.718863565724748))",-3.718863565724748,-73.27050649229332,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000284,"POLYGON ((-73.25925319484328 -3.7227533672149766, -73.26150372158925 -3.718863565724748, -73.26600477508119 -3.718863565724748, -73.26825530182715 -3.7227533672149766, -73.26600477508119 -3.726643168705205, -73.26150372158925 -3.726643168705205, -73.25925319484328 -3.7227533672149766))",-3.7227533672149766,-73.26375424833522,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000285,"POLYGON ((-73.25250097075728 -3.718863565724748, -73.2547514875672 -3.7149737642345197, -73.25925252118705 -3.7149737642345197, -73.26150303799697 -3.718863565724748, -73.25925252118705 -3.7227533672149766, -73.2547514875672 -3.7227533672149766, -73.25250097075728 -3.718863565724748))",-3.718863565724748,-73.25700200437713,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000286,"POLYGON ((-73.2457487069271 -3.7227533672149766, -73.24799923367307 -3.718863565724748, -73.252500287165 -3.718863565724748, -73.25475081391097 -3.7227533672149766, -73.252500287165 -3.726643168705205, -73.24799923367307 -3.726643168705205, -73.2457487069271 -3.7227533672149766))",-3.7227533672149766,-73.25024976041904,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000287,"POLYGON ((-73.23899648284109 -3.718863565724748, -73.24124699965101 -3.7149737642345197, -73.24574803327086 -3.7149737642345197, -73.24799855008078 -3.718863565724748, -73.24574803327086 -3.7227533672149766, -73.24124699965101 -3.7227533672149766, -73.23899648284109 -3.718863565724748))",-3.718863565724748,-73.24349751646093,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000288,"POLYGON ((-73.23224421901091 -3.7227533672149766, -73.23449474575688 -3.718863565724748, -73.23899579924881 -3.718863565724748, -73.24124632599478 -3.7227533672149766, -73.23899579924881 -3.726643168705205, -73.23449474575688 -3.726643168705205, -73.23224421901091 -3.7227533672149766))",-3.7227533672149766,-73.23674527250284,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000289,"POLYGON ((-73.2254919949249 -3.718863565724748, -73.22774251173482 -3.7149737642345197, -73.23224354535466 -3.7149737642345197, -73.23449406216459 -3.718863565724748, -73.23224354535466 -3.7227533672149766, -73.22774251173482 -3.7227533672149766, -73.2254919949249 -3.718863565724748))",-3.718863565724748,-73.22999302854474,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000290,"POLYGON ((-73.21873973109471 -3.7227533672149766, -73.22099025784068 -3.718863565724748, -73.22549131133262 -3.718863565724748, -73.22774183807859 -3.7227533672149766, -73.22549131133262 -3.726643168705205, -73.22099025784068 -3.726643168705205, -73.21873973109471 -3.7227533672149766))",-3.7227533672149766,-73.22324078458665,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000291,"POLYGON ((-73.2119875070087 -3.718863565724748, -73.21423802381862 -3.7149737642345197, -73.21873905743847 -3.7149737642345197, -73.22098957424839 -3.718863565724748, -73.21873905743847 -3.7227533672149766, -73.21423802381862 -3.7227533672149766, -73.2119875070087 -3.718863565724748))",-3.718863565724748,-73.21648854062855,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000292,"POLYGON ((-73.20523524317852 -3.7227533672149766, -73.20748576992449 -3.718863565724748, -73.21198682341642 -3.718863565724748, -73.21423735016239 -3.7227533672149766, -73.21198682341642 -3.726643168705205, -73.20748576992449 -3.726643168705205, -73.20523524317852 -3.7227533672149766))",-3.7227533672149766,-73.20973629667046,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000293,"POLYGON ((-73.1984830190925 -3.718863565724748, -73.20073353590243 -3.7149737642345197, -73.20523456952228 -3.7149737642345197, -73.2074850863322 -3.718863565724748, -73.20523456952228 -3.7227533672149766, -73.20073353590243 -3.7227533672149766, -73.1984830190925 -3.718863565724748))",-3.718863565724748,-73.20298405271235,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000294,"POLYGON ((-73.19173075526233 -3.7227533672149766, -73.1939812820083 -3.718863565724748, -73.19848233550023 -3.718863565724748, -73.2007328622462 -3.7227533672149766, -73.19848233550023 -3.726643168705205, -73.1939812820083 -3.726643168705205, -73.19173075526233 -3.7227533672149766))",-3.7227533672149766,-73.19623180875426,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000295,"POLYGON ((-73.18497853117633 -3.718863565724748, -73.18722904798625 -3.7149737642345197, -73.1917300816061 -3.7149737642345197, -73.19398059841602 -3.718863565724748, -73.1917300816061 -3.7227533672149766, -73.18722904798625 -3.7227533672149766, -73.18497853117633 -3.718863565724748))",-3.718863565724748,-73.18947956479617,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000296,"POLYGON ((-73.17822626734613 -3.7227533672149766, -73.1804767940921 -3.718863565724748, -73.18497784758404 -3.718863565724748, -73.18722837433 -3.7227533672149766, -73.18497784758404 -3.726643168705205, -73.1804767940921 -3.726643168705205, -73.17822626734613 -3.7227533672149766))",-3.7227533672149766,-73.18272732083807,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000297,"POLYGON ((-73.17147404326013 -3.718863565724748, -73.17372456007006 -3.7149737642345197, -73.1782255936899 -3.7149737642345197, -73.18047611049982 -3.718863565724748, -73.1782255936899 -3.7227533672149766, -73.17372456007006 -3.7227533672149766, -73.17147404326013 -3.718863565724748))",-3.718863565724748,-73.17597507687998,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000298,"POLYGON ((-73.16472177942994 -3.7227533672149766, -73.16697230617591 -3.718863565724748, -73.17147335966784 -3.718863565724748, -73.17372388641381 -3.7227533672149766, -73.17147335966784 -3.726643168705205, -73.16697230617591 -3.726643168705205, -73.16472177942994 -3.7227533672149766))",-3.7227533672149766,-73.16922283292188,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000299,"POLYGON ((-73.15796955534394 -3.718863565724748, -73.16022007215386 -3.7149737642345197, -73.16472110577371 -3.7149737642345197, -73.16697162258363 -3.718863565724748, -73.16472110577371 -3.7227533672149766, -73.16022007215386 -3.7227533672149766, -73.15796955534394 -3.718863565724748))",-3.718863565724748,-73.16247058896379,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000300,"POLYGON ((-73.15121729151375 -3.7227533672149766, -73.15346781825971 -3.718863565724748, -73.15796887175165 -3.718863565724748, -73.16021939849762 -3.7227533672149766, -73.15796887175165 -3.726643168705205, -73.15346781825971 -3.726643168705205, -73.15121729151375 -3.7227533672149766))",-3.7227533672149766,-73.15571834500568,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000301,"POLYGON ((-73.31327118623133 -3.7149737642345197, -73.31552169311567 -3.7110839627442913, -73.32002270688432 -3.7110839627442913, -73.32227321376865 -3.7149737642345197, -73.32002270688432 -3.718863565724748, -73.31552169311567 -3.718863565724748, -73.31327118623133 -3.7149737642345197))",-3.7149737642345197,-73.3177722,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000302,"POLYGON ((-73.30651896210351 -3.7110839627442913, -73.3087694590727 -3.707194161254063, -73.3132704530111 -3.707194161254063, -73.3155209499803 -3.7110839627442913, -73.3132704530111 -3.7149737642345197, -73.3087694590727 -3.7149737642345197, -73.30651896210351 -3.7110839627442913))",-3.7110839627442913,-73.3110199560419,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000303,"POLYGON ((-73.29976669831514 -3.7149737642345197, -73.30201720519948 -3.7110839627442913, -73.30651821896812 -3.7110839627442913, -73.30876872585246 -3.7149737642345197, -73.30651821896812 -3.718863565724748, -73.30201720519948 -3.718863565724748, -73.29976669831514 -3.7149737642345197))",-3.7149737642345197,-73.3042677120838,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000304,"POLYGON ((-73.29301447418732 -3.7110839627442913, -73.29526497115651 -3.707194161254063, -73.2997659650949 -3.707194161254063, -73.3020164620641 -3.7110839627442913, -73.2997659650949 -3.7149737642345197, -73.29526497115651 -3.7149737642345197, -73.29301447418732 -3.7110839627442913))",-3.7110839627442913,-73.29751546812571,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000305,"POLYGON ((-73.28626221039895 -3.7149737642345197, -73.28851271728328 -3.7110839627442913, -73.29301373105193 -3.7110839627442913, -73.29526423793627 -3.7149737642345197, -73.29301373105193 -3.718863565724748, -73.28851271728328 -3.718863565724748, -73.28626221039895 -3.7149737642345197))",-3.7149737642345197,-73.2907632241676,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000306,"POLYGON ((-73.27950998627112 -3.7110839627442913, -73.28176048324032 -3.707194161254063, -73.28626147717871 -3.707194161254063, -73.28851197414791 -3.7110839627442913, -73.28626147717871 -3.7149737642345197, -73.28176048324032 -3.7149737642345197, -73.27950998627112 -3.7110839627442913))",-3.7110839627442913,-73.28401098020952,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000307,"POLYGON ((-73.27275772248275 -3.7149737642345197, -73.27500822936709 -3.7110839627442913, -73.27950924313573 -3.7110839627442913, -73.28175975002007 -3.7149737642345197, -73.27950924313573 -3.718863565724748, -73.27500822936709 -3.718863565724748, -73.27275772248275 -3.7149737642345197))",-3.7149737642345197,-73.27725873625141,LORETO,MAYNAS,IQUITOS,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000308,"POLYGON ((-73.26600549835493 -3.7110839627442913, -73.26825599532413 -3.707194161254063, -73.27275698926252 -3.707194161254063, -73.27500748623171 -3.7110839627442913, -73.27275698926252 -3.7149737642345197, -73.26825599532413 -3.7149737642345197, -73.26600549835493 -3.7110839627442913))",-3.7110839627442913,-73.27050649229332,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000309,"POLYGON ((-73.25925323456656 -3.7149737642345197, -73.2615037414509 -3.7110839627442913, -73.26600475521954 -3.7110839627442913, -73.26825526210388 -3.7149737642345197, -73.26600475521954 -3.718863565724748, -73.2615037414509 -3.718863565724748, -73.25925323456656 -3.7149737642345197))",-3.7149737642345197,-73.26375424833522,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000310,"POLYGON ((-73.25250101043873 -3.7110839627442913, -73.25475150740793 -3.707194161254063, -73.25925250134632 -3.707194161254063, -73.26150299831552 -3.7110839627442913, -73.25925250134632 -3.7149737642345197, -73.25475150740793 -3.7149737642345197, -73.25250101043873 -3.7110839627442913))",-3.7110839627442913,-73.25700200437713,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000311,"POLYGON ((-73.24574874665038 -3.7149737642345197, -73.24799925353472 -3.7110839627442913, -73.25250026730336 -3.7110839627442913, -73.2547507741877 -3.7149737642345197, -73.25250026730336 -3.718863565724748, -73.24799925353472 -3.718863565724748, -73.24574874665038 -3.7149737642345197))",-3.7149737642345197,-73.25024976041904,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000312,"POLYGON ((-73.23899652252254 -3.7110839627442913, -73.24124701949174 -3.707194161254063, -73.24574801343013 -3.707194161254063, -73.24799851039933 -3.7110839627442913, -73.24574801343013 -3.7149737642345197, -73.24124701949174 -3.7149737642345197, -73.23899652252254 -3.7110839627442913))",-3.7110839627442913,-73.24349751646093,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000313,"POLYGON ((-73.23224425873418 -3.7149737642345197, -73.23449476561852 -3.7110839627442913, -73.23899577938717 -3.7110839627442913, -73.2412462862715 -3.7149737642345197, -73.23899577938717 -3.718863565724748, -73.23449476561852 -3.718863565724748, -73.23224425873418 -3.7149737642345197))",-3.7149737642345197,-73.23674527250284,LORETO,MAYNAS,PUNCHANA,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000314,"POLYGON ((-73.22549203460635 -3.7110839627442913, -73.22774253157554 -3.707194161254063, -73.23224352551394 -3.707194161254063, -73.23449402248313 -3.7110839627442913, -73.23224352551394 -3.7149737642345197, -73.22774253157554 -3.7149737642345197, -73.22549203460635 -3.7110839627442913))",-3.7110839627442913,-73.22999302854474,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000315,"POLYGON ((-73.21873977081799 -3.7149737642345197, -73.22099027770233 -3.7110839627442913, -73.22549129147097 -3.7110839627442913, -73.22774179835531 -3.7149737642345197, -73.22549129147097 -3.718863565724748, -73.22099027770233 -3.718863565724748, -73.21873977081799 -3.7149737642345197))",-3.7149737642345197,-73.22324078458665,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000316,"POLYGON ((-73.21198754669015 -3.7110839627442913, -73.21423804365935 -3.707194161254063, -73.21873903759774 -3.707194161254063, -73.22098953456694 -3.7110839627442913, -73.21873903759774 -3.7149737642345197, -73.21423804365935 -3.7149737642345197, -73.21198754669015 -3.7110839627442913))",-3.7110839627442913,-73.21648854062855,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000317,"POLYGON ((-73.2052352829018 -3.7149737642345197, -73.20748578978613 -3.7110839627442913, -73.21198680355478 -3.7110839627442913, -73.21423731043912 -3.7149737642345197, -73.21198680355478 -3.718863565724748, -73.20748578978613 -3.718863565724748, -73.2052352829018 -3.7149737642345197))",-3.7149737642345197,-73.20973629667046,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000318,"POLYGON ((-73.19848305877396 -3.7110839627442913, -73.20073355574316 -3.707194161254063, -73.20523454968155 -3.707194161254063, -73.20748504665075 -3.7110839627442913, -73.20523454968155 -3.7149737642345197, -73.20073355574316 -3.7149737642345197, -73.19848305877396 -3.7110839627442913))",-3.7110839627442913,-73.20298405271235,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000319,"POLYGON ((-73.1917307949856 -3.7149737642345197, -73.19398130186994 -3.7110839627442913, -73.19848231563859 -3.7110839627442913, -73.20073282252292 -3.7149737642345197, -73.19848231563859 -3.718863565724748, -73.19398130186994 -3.718863565724748, -73.1917307949856 -3.7149737642345197))",-3.7149737642345197,-73.19623180875426,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000320,"POLYGON ((-73.18497857085778 -3.7110839627442913, -73.18722906782698 -3.707194161254063, -73.19173006176537 -3.707194161254063, -73.19398055873457 -3.7110839627442913, -73.19173006176537 -3.7149737642345197, -73.18722906782698 -3.7149737642345197, -73.18497857085778 -3.7110839627442913))",-3.7110839627442913,-73.18947956479617,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000321,"POLYGON ((-73.17822630706941 -3.7149737642345197, -73.18047681395375 -3.7110839627442913, -73.18497782772239 -3.7110839627442913, -73.18722833460673 -3.7149737642345197, -73.18497782772239 -3.718863565724748, -73.18047681395375 -3.718863565724748, -73.17822630706941 -3.7149737642345197))",-3.7149737642345197,-73.18272732083807,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000322,"POLYGON ((-73.17147408294159 -3.7110839627442913, -73.17372457991078 -3.707194161254063, -73.17822557384918 -3.707194161254063, -73.18047607081837 -3.7110839627442913, -73.17822557384918 -3.7149737642345197, -73.17372457991078 -3.7149737642345197, -73.17147408294159 -3.7110839627442913))",-3.7110839627442913,-73.17597507687998,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
zona_000323,"POLYGON ((-73.16472181915321 -3.7149737642345197, -73.16697232603755 -3.7110839627442913, -73.1714733398062 -3.7110839627442913, -73.17372384669054 -3.7149737642345197, -73.1714733398062 -3.718863565724748, -73.16697232603755 -3.718863565724748, -73.16472181915321 -3.7149737642345197))",-3.7149737642345197,-73.16922283292188,LORETO,MAYNAS,BELEN,True,0,0,Microzona invalida,2025-04-23 12:41:54.129569
